wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:24:50,51.672,baseline,2860,2879,1184.467,996.539,500,500,0
2025-10-31T19:24:50,51.672,baseline,2661,2672,1124.475,909.104,500,500,0
2025-10-31T19:24:50,51.735,baseline,2458,2465,984.672,745.376,500,500,0
2025-10-31T19:24:50,51.735,baseline,2275,2292,798.624,550.851,500,500,0
2025-10-31T19:24:50,51.735,baseline,2109,2131,597.069,347.787,500,500,0
2025-10-31T19:24:51,51.797,baseline,1978,2033,400.093,161.725,500,500,0
2025-10-31T19:24:51,51.797,baseline,1904,1983,230.032,8.675,500,500,0
2025-10-31T19:24:51,51.797,baseline,1847,1940,91.755,-109.176,500,500,0
2025-10-31T19:24:51,51.860,baseline,1809,1921,-13.917,-192.675,500,500,0
2025-10-31T19:24:51,51.860,baseline,1758,1893,-91.819,-244.808,500,500,0
2025-10-31T19:24:51,51.860,baseline,1678,1823,-153.800,-285.536,500,500,0
2025-10-31T19:24:51,51.906,baseline,1584,1744,-213.544,-325.763,500,500,0
2025-10-31T19:24:51,51.922,baseline,1472,1659,-278.251,-368.461,500,500,0
2025-10-31T19:24:51,51.922,baseline,1346,1530,-355.469,-428.365,500,500,0
2025-10-31T19:24:51,51.969,baseline,1235,1415,-441.021,-502.435,500,500,0
2025-10-31T19:24:51,51.969,baseline,1135,1299,-528.421,-584.061,500,500,0
2025-10-31T19:24:51,51.985,baseline,1021,1174,-619.117,-674.640,500,500,0
2025-10-31T19:24:51,52.031,baseline,939,1066,-704.168,-770.501,500,500,0
2025-10-31T19:24:51,52.094,baseline,869,961,-779.040,-862.645,500,500,0
2025-10-31T19:24:51,52.094,baseline,795,858,-847.760,-953.469,500,500,0
2025-10-31T19:24:51,52.094,baseline,761,796,-904.528,-1034.371,500,500,0
2025-10-31T19:24:51,52.094,baseline,801,833,-931.661,-1083.653,500,500,0
2025-10-31T19:24:51,52.094,baseline,976,1033,-908.885,-1072.445,500,500,0
2025-10-31T19:24:51,52.156,baseline,1328,1390,-803.952,-970.683,500,500,0
2025-10-31T19:24:51,52.219,baseline,1762,1839,-600.739,-761.421,500,500,0
2025-10-31T19:24:51,52.219,baseline,2207,2245,-306.277,-462.683,500,500,0
2025-10-31T19:24:51,52.219,baseline,2583,2559,49.821,-113.600,500,500,0
2025-10-31T19:24:51,52.219,baseline,2836,2789,415.581,236.053,500,500,0
2025-10-31T19:24:51,52.219,baseline,2947,2861,727.629,523.611,500,500,0
2025-10-31T19:24:51,52.281,baseline,2928,2813,944.595,707.640,500,500,0
2025-10-31T19:24:51,52.281,baseline,2816,2697,1047.104,784.389,500,500,0
2025-10-31T19:24:51,52.281,baseline,2640,2506,1037.587,758.533,500,500,0
2025-10-31T19:24:51,52.328,baseline,2448,2315,938.664,648.059,500,500,0
2025-10-31T19:24:51,52.328,baseline,2256,2138,779.637,488.208,500,500,0
2025-10-31T19:24:51,52.344,baseline,2081,1967,590.432,304.645,500,500,0
2025-10-31T19:24:51,52.391,baseline,1948,1842,398.432,120.563,500,500,0
2025-10-31T19:24:51,52.391,baseline,1870,1779,227.856,-36.181,500,500,0
2025-10-31T19:24:51,52.391,baseline,1810,1737,86.200,-160.608,500,500,0
2025-10-31T19:24:51,52.453,baseline,1779,1734,-19.797,-246.744,500,500,0
2025-10-31T19:24:51,52.453,baseline,1745,1735,-93.064,-293.949,500,500,0
2025-10-31T19:24:51,52.453,baseline,1674,1699,-148.552,-317.971,500,500,0
2025-10-31T19:24:51,52.516,baseline,1597,1649,-197.960,-333.605,500,500,0
2025-10-31T19:24:51,52.516,baseline,1494,1566,-250.237,-351.973,500,500,0
2025-10-31T19:24:51,52.516,baseline,1376,1456,-315.027,-387.277,500,500,0
2025-10-31T19:24:51,52.578,baseline,1265,1346,-391.645,-441.736,500,500,0
2025-10-31T19:24:51,52.578,baseline,1167,1234,-471.499,-509.867,500,500,0
2025-10-31T19:24:51,52.578,baseline,1046,1108,-559.291,-592.984,500,500,0
2025-10-31T19:24:51,52.641,baseline,957,1005,-644.523,-680.859,500,500,0
2025-10-31T19:24:51,52.641,baseline,881,921,-722.245,-764.752,500,500,0
2025-10-31T19:24:51,52.641,baseline,803,823,-794.528,-847.485,500,500,0
2025-10-31T19:24:51,52.688,baseline,752,759,-858.581,-921.653,500,500,0
2025-10-31T19:24:51,52.703,baseline,727,710,-904.520,-981.163,500,500,0
2025-10-31T19:24:51,52.703,baseline,755,719,-928.053,-1018.861,500,500,0
2025-10-31T19:24:51,52.750,baseline,911,893,-906.443,-1005.797,500,500,0
2025-10-31T19:24:51,52.750,baseline,1215,1219,-810.411,-909.541,500,500,0
2025-10-31T19:24:51,52.750,baseline,1616,1638,-627.077,-719.515,500,500,0
2025-10-31T19:24:52,52.813,baseline,2069,2092,-352.579,-433.136,500,500,0
2025-10-31T19:24:52,52.813,baseline,2467,2451,-9.651,-82.104,500,500,0
2025-10-31T19:24:52,52.813,baseline,2751,2690,352.752,276.059,500,500,0
2025-10-31T19:24:52,52.875,baseline,2899,2802,678.077,585.835,500,500,0
2025-10-31T19:24:52,52.875,baseline,2919,2786,922.267,804.040,500,500,0
2025-10-31T19:24:52,52.875,baseline,2813,2655,1051.181,902.064,500,500,0
2025-10-31T19:24:52,52.938,baseline,2650,2486,1065.971,892.659,500,500,0
2025-10-31T19:24:52,52.938,baseline,2462,2301,985.800,797.845,500,500,0
2025-10-31T19:24:52,52.938,baseline,2261,2101,836.336,640.928,500,500,0
2025-10-31T19:24:52,53.000,baseline,2096,1931,651.152,454.195,500,500,0
2025-10-31T19:24:52,53.000,baseline,1955,1814,460.952,271.979,500,500,0
2025-10-31T19:24:52,53.000,baseline,1866,1734,288.307,110.147,500,500,0
2025-10-31T19:24:52,53.047,baseline,1826,1711,148.931,-15.685,500,500,0
2025-10-31T19:24:52,53.063,baseline,1807,1722,50.557,-94.771,500,500,0
2025-10-31T19:24:52,53.063,baseline,1766,1725,-17.643,-134.080,500,500,0
2025-10-31T19:24:52,53.110,baseline,1728,1727,-59.584,-144.317,500,500,0
2025-10-31T19:24:52,53.172,baseline,1666,1705,-90.749,-138.165,500,500,0
2025-10-31T19:24:52,53.172,baseline,1575,1643,-127.557,-136.128,500,500,0
2025-10-31T19:24:52,53.172,baseline,1460,1561,-180.216,-150.299,500,500,0
2025-10-31T19:24:52,53.172,baseline,1354,1467,-243.832,-182.717,500,500,0
2025-10-31T19:24:52,53.172,baseline,1229,1357,-323.989,-237.445,500,500,0
2025-10-31T19:24:52,53.235,baseline,1136,1259,-410.472,-308.101,500,500,0
2025-10-31T19:24:52,53.235,baseline,1057,1170,-495.341,-385.235,500,500,0
2025-10-31T19:24:52,53.235,baseline,955,1073,-578.656,-466.533,500,500,0
2025-10-31T19:24:52,53.297,baseline,880,994,-656.859,-545.827,500,500,0
2025-10-31T19:24:52,53.297,baseline,818,937,-723.384,-615.237,500,500,0
2025-10-31T19:24:52,53.297,baseline,768,867,-781.957,-679.403,500,500,0
2025-10-31T19:24:52,53.360,baseline,767,865,-825.400,-726.344,500,500,0
2025-10-31T19:24:52,53.360,baseline,866,971,-829.341,-733.048,500,500,0
2025-10-31T19:24:52,53.360,baseline,1101,1232,-772.672,-672.947,500,500,0
2025-10-31T19:24:52,53.406,baseline,1467,1637,-632.987,-522.949,500,500,0
2025-10-31T19:24:52,53.422,baseline,1918,2090,-397.168,-272.363,500,500,0
2025-10-31T19:24:52,53.422,baseline,2326,2461,-84.941,47.525,500,500,0
2025-10-31T19:24:52,53.469,baseline,2659,2749,267.909,397.797,500,500,0
2025-10-31T19:24:52,53.469,baseline,2852,2902,606.243,720.619,500,500,0
2025-10-31T19:24:52,53.469,baseline,2891,2896,873.877,956.363,500,500,0
2025-10-31T19:24:52,53.531,baseline,2826,2800,1034.469,1078.832,500,500,0
2025-10-31T19:24:52,53.594,baseline,2686,2641,1083.229,1093.304,500,500,0
2025-10-31T19:24:52,53.594,baseline,2485,2433,1024.480,1007.933,500,500,0
2025-10-31T19:24:52,53.594,baseline,2292,2238,889.027,853.392,500,500,0
2025-10-31T19:24:52,53.594,baseline,2122,2069,713.237,667.547,500,500,0
2025-10-31T19:24:52,53.594,baseline,1971,1933,522.627,475.925,500,500,0
2025-10-31T19:24:52,53.656,baseline,1897,1884,348.544,309.467,500,500,0
2025-10-31T19:24:52,53.656,baseline,1867,1888,212.888,189.477,500,500,0
2025-10-31T19:24:52,53.656,baseline,1851,1904,117.664,116.443,500,500,0
2025-10-31T19:24:53,53.766,baseline,1854,1930,62.507,87.381,500,500,0
2025-10-31T19:24:53,53.781,baseline,1841,1943,40.256,92.776,500,500,0
2025-10-31T19:24:53,53.781,baseline,1793,1906,27.800,104.435,500,500,0
2025-10-31T19:24:53,53.781,baseline,1710,1840,8.272,104.819,500,500,0
2025-10-31T19:24:53,53.781,baseline,1601,1757,-27.565,87.000,500,500,0
2025-10-31T19:24:53,53.781,baseline,1481,1649,-86.856,42.989,500,500,0
2025-10-31T19:24:53,53.828,baseline,1378,1574,-163.947,-18.901,500,500,0
2025-10-31T19:24:53,53.828,baseline,1290,1488,-249.539,-91.405,500,500,0
2025-10-31T19:24:53,53.844,baseline,1189,1391,-339.600,-171.168,500,500,0
2025-10-31T19:24:53,53.891,baseline,1098,1295,-427.035,-254.579,500,500,0
2025-10-31T19:24:53,53.891,baseline,1014,1211,-508.077,-333.960,500,500,0
2025-10-31T19:24:53,53.891,baseline,946,1125,-582.669,-415.885,500,500,0
2025-10-31T19:24:53,53.953,baseline,912,1072,-646.725,-491.179,500,500,0
2025-10-31T19:24:53,53.953,baseline,951,1116,-683.043,-538.157,500,500,0
2025-10-31T19:24:53,53.953,baseline,1126,1313,-666.965,-526.965,500,500,0
2025-10-31T19:24:53,54.016,baseline,1456,1686,-569.995,-425.987,500,500,0
2025-10-31T19:24:53,54.016,baseline,1904,2144,-373.221,-219.381,500,500,0
2025-10-31T19:24:53,54.016,baseline,2343,2559,-86.739,76.117,500,500,0
2025-10-31T19:24:53,54.078,baseline,2739,2939,265.096,432.917,500,500,0
2025-10-31T19:24:53,54.078,baseline,3011,3190,629.952,794.272,500,500,0
2025-10-31T19:24:53,54.078,baseline,3141,3260,948.845,1089.387,500,500,0
2025-10-31T19:24:53,54.141,baseline,3123,3197,1169.856,1275.997,500,500,0
2025-10-31T19:24:53,54.141,baseline,2985,3030,1272.435,1343.525,500,500,0
2025-10-31T19:24:53,54.141,baseline,2786,2811,1254.656,1290.200,500,500,0
2025-10-31T19:24:53,54.188,baseline,2583,2607,1141.912,1146.163,500,500,0
2025-10-31T19:24:53,54.188,baseline,2379,2416,963.549,951.115,500,500,0
2025-10-31T19:24:53,54.203,baseline,2198,2263,754.515,739.795,500,500,0
2025-10-31T19:24:53,54.250,baseline,2071,2166,550.197,544.704,500,500,0
2025-10-31T19:24:53,54.250,baseline,1989,2128,372.504,388.691,500,500,0
2025-10-31T19:24:53,54.250,baseline,1939,2106,229.432,272.757,500,500,0
2025-10-31T19:24:53,54.313,baseline,1934,2122,130.925,202.693,500,500,0
2025-10-31T19:24:53,54.313,baseline,1921,2131,71.323,170.000,500,500,0
2025-10-31T19:24:53,54.313,baseline,1873,2102,32.955,155.869,500,500,0
2025-10-31T19:24:53,54.375,baseline,1802,2046,1.776,142.579,500,500,0
2025-10-31T19:24:53,54.375,baseline,1710,1967,-33.717,121.320,500,500,0
2025-10-31T19:24:53,54.375,baseline,1597,1840,-87.928,73.715,500,500,0
2025-10-31T19:24:53,54.500,baseline,1481,1727,-161.077,2.880,500,500,0
2025-10-31T19:24:53,54.500,baseline,1366,1618,-247.045,-83.701,500,500,0
2025-10-31T19:24:53,54.500,baseline,1252,1488,-341.848,-185.464,500,500,0
2025-10-31T19:24:53,54.500,baseline,1147,1375,-439.944,-294.728,500,500,0
