wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T16:43:39,46.781,baseline,528,905,-1370.880,-1411.395,500,500,0
2025-10-31T16:43:39,46.781,baseline,795,1202,-1308.805,-1330.000,500,500,0
2025-10-31T16:43:39,46.844,baseline,1232,1630,-1154.805,-1157.381,500,500,0
2025-10-31T16:43:39,46.844,baseline,1747,2091,-889.659,-883.661,500,500,0
2025-10-31T16:43:39,46.844,baseline,2247,2467,-529.877,-542.613,500,500,0
2025-10-31T16:43:39,46.891,baseline,2650,2753,-119.811,-181.941,500,500,0
2025-10-31T16:43:39,46.906,baseline,2929,2929,287.333,150.592,500,500,0
2025-10-31T16:43:39,46.906,baseline,3054,2963,628.635,402.488,500,500,0
2025-10-31T16:43:39,46.953,baseline,3067,2922,868.821,554.811,500,500,0
2025-10-31T16:43:39,46.953,baseline,2970,2821,992.048,615.141,500,500,0
2025-10-31T16:43:39,46.953,baseline,2793,2657,1004.363,590.877,500,500,0
2025-10-31T16:43:39,47.016,baseline,2559,2463,920.912,499.085,500,500,0
2025-10-31T16:43:39,47.016,baseline,2351,2289,778.149,371.883,500,500,0
2025-10-31T16:43:39,47.016,baseline,2112,2114,591.691,222.781,500,500,0
2025-10-31T16:43:40,47.078,baseline,1911,1999,389.701,74.048,500,500,0
2025-10-31T16:43:40,47.078,baseline,1783,1946,200.971,-51.144,500,500,0
2025-10-31T16:43:40,47.078,baseline,1675,1904,39.075,-146.328,500,500,0
2025-10-31T16:43:40,47.141,baseline,1591,1876,-97.821,-213.619,500,500,0
2025-10-31T16:43:40,47.141,baseline,1510,1820,-203.883,-258.597,500,500,0
2025-10-31T16:43:40,47.141,baseline,1395,1709,-293.832,-303.856,500,500,0
2025-10-31T16:43:40,47.203,baseline,1276,1574,-382.773,-365.787,500,500,0
2025-10-31T16:43:40,47.203,baseline,1139,1415,-477.624,-450.277,500,500,0
2025-10-31T16:43:40,47.203,baseline,960,1226,-590.747,-565.200,500,500,0
2025-10-31T16:43:40,47.250,baseline,785,1057,-721.243,-700.389,500,500,0
2025-10-31T16:43:40,47.266,baseline,624,906,-859.157,-841.115,500,500,0
2025-10-31T16:43:40,47.266,baseline,461,757,-1004.107,-982.557,500,500,0
2025-10-31T16:43:40,47.312,baseline,335,657,-1145.469,-1110.856,500,500,0
2025-10-31T16:43:40,47.312,baseline,237,592,-1269.864,-1213.827,500,500,0
2025-10-31T16:43:40,47.312,baseline,149,511,-1376.763,-1299.389,500,500,0
2025-10-31T16:43:40,47.375,baseline,91,462,-1463.547,-1365.312,500,500,0
2025-10-31T16:43:40,47.375,baseline,58,431,-1525.187,-1408.605,500,500,0
2025-10-31T16:43:40,47.375,baseline,23,367,-1569.573,-1445.573,500,500,0
2025-10-31T16:43:40,47.437,baseline,11,322,-1597.552,-1479.099,500,500,0
2025-10-31T16:43:40,47.437,baseline,1,336,-1610.323,-1493.907,500,500,0
2025-10-31T16:43:40,47.437,baseline,19,432,-1607.939,-1480.021,500,500,0
2025-10-31T16:43:40,47.500,baseline,163,698,-1570.277,-1407.661,500,500,0
2025-10-31T16:43:40,47.500,baseline,464,1118,-1466.251,-1240.696,500,500,0
2025-10-31T16:43:40,47.500,baseline,881,1569,-1278.592,-978.395,500,500,0
2025-10-31T16:43:40,47.562,baseline,1366,1982,-995.837,-641.645,500,500,0
2025-10-31T16:43:40,47.562,baseline,1798,2285,-635.605,-269.573,500,500,0
2025-10-31T16:43:40,47.562,baseline,2083,2422,-252.923,71.160,500,500,0
2025-10-31T16:43:40,47.609,baseline,2224,2446,93.000,329.067,500,500,0
2025-10-31T16:43:40,47.625,baseline,2242,2377,356.661,482.203,500,500,0
2025-10-31T16:43:40,47.625,baseline,2141,2226,503.741,524.789,500,500,0
2025-10-31T16:43:40,47.672,baseline,1989,2080,537.584,482.307,500,500,0
2025-10-31T16:43:40,47.672,baseline,1814,1933,485.136,389.307,500,500,0
2025-10-31T16:43:40,47.672,baseline,1612,1770,370.827,265.480,500,500,0
2025-10-31T16:43:40,47.734,baseline,1423,1654,221.603,137.933,500,500,0
2025-10-31T16:43:40,47.734,baseline,1295,1595,72.304,32.875,500,500,0
2025-10-31T16:43:40,47.734,baseline,1198,1554,-62.021,-48.912,500,500,0
2025-10-31T16:43:40,47.797,baseline,1152,1567,-167.931,-98.195,500,500,0
2025-10-31T16:43:40,47.797,baseline,1141,1591,-234.504,-111.000,500,500,0
2025-10-31T16:43:40,47.797,baseline,1104,1567,-270.736,-107.117,500,500,0
2025-10-31T16:43:40,47.859,baseline,1055,1507,-291.968,-105.299,500,500,0
2025-10-31T16:43:40,47.859,baseline,976,1419,-310.832,-114.352,500,500,0
2025-10-31T16:43:40,47.859,baseline,863,1294,-344.437,-151.835,500,500,0
2025-10-31T16:43:40,47.922,baseline,731,1157,-403.115,-221.565,500,500,0
2025-10-31T16:43:40,47.922,baseline,591,1023,-482.557,-312.603,500,500,0
2025-10-31T16:43:40,47.922,baseline,411,871,-587.765,-420.995,500,500,0
2025-10-31T16:43:40,47.969,baseline,253,745,-708.085,-535.968,500,500,0
2025-10-31T16:43:40,47.984,baseline,129,640,-829.992,-646.261,500,500,0
2025-10-31T16:43:40,47.984,baseline,30,528,-945.205,-751.368,500,500,0
2025-10-31T16:43:40,48.031,baseline,0,444,-1039.088,-846.947,500,500,0
2025-10-31T16:43:40,48.031,baseline,0,379,-1098.443,-926.099,500,500,0
2025-10-31T16:43:40,48.047,baseline,0,316,-1128.331,-994.024,500,500,0
2025-10-31T16:43:41,48.094,baseline,0,283,-1135.917,-1049.080,500,500,0
2025-10-31T16:43:41,48.094,baseline,0,292,-1126.224,-1081.531,500,500,0
2025-10-31T16:43:41,48.094,baseline,0,347,-1112.829,-1087.864,500,500,0
2025-10-31T16:43:41,48.156,baseline,0,554,-1101.339,-1041.869,500,500,0
2025-10-31T16:43:41,48.156,baseline,100,901,-1071.557,-916.640,500,500,0
2025-10-31T16:43:41,48.156,baseline,374,1343,-989.091,-700.227,500,500,0
2025-10-31T16:43:41,48.219,baseline,791,1808,-826.227,-397.547,500,500,0
2025-10-31T16:43:41,48.219,baseline,1247,2207,-576.168,-31.773,500,500,0
2025-10-31T16:43:41,48.219,baseline,1627,2442,-255.085,333.816,500,500,0
2025-10-31T16:43:41,48.281,baseline,1894,2557,94.101,648.021,500,500,0
2025-10-31T16:43:41,48.281,baseline,2032,2559,411.619,871.019,500,500,0
2025-10-31T16:43:41,48.281,baseline,2032,2464,643.205,981.253,500,500,0
2025-10-31T16:43:41,48.328,baseline,1948,2352,766.963,991.139,500,500,0
2025-10-31T16:43:41,48.344,baseline,1817,2224,791.589,932.643,500,500,0
2025-10-31T16:43:41,48.344,baseline,1633,2068,731.621,825.851,500,500,0
2025-10-31T16:43:41,48.391,baseline,1477,1947,619.992,701.019,500,500,0
2025-10-31T16:43:41,48.391,baseline,1365,1879,493.432,587.752,500,500,0
2025-10-31T16:43:41,48.406,baseline,1296,1840,376.469,494.005,500,500,0
2025-10-31T16:43:41,48.453,baseline,1275,1842,286.472,429.493,500,500,0
2025-10-31T16:43:41,48.453,baseline,1298,1873,240.696,403.845,500,500,0
2025-10-31T16:43:41,48.453,baseline,1299,1858,227.176,399.379,500,500,0
2025-10-31T16:43:41,48.516,baseline,1287,1834,232.877,402.589,500,500,0
2025-10-31T16:43:41,48.516,baseline,1238,1769,240.859,398.992,500,500,0
2025-10-31T16:43:41,48.516,baseline,1127,1638,228.688,367.184,500,500,0
2025-10-31T16:43:41,48.578,baseline,993,1488,183.107,298.011,500,500,0
2025-10-31T16:43:41,48.578,baseline,863,1358,109.795,205.275,500,500,0
2025-10-31T16:43:41,48.578,baseline,709,1201,7.267,86.136,500,500,0
2025-10-31T16:43:41,48.641,baseline,567,1074,-114.099,-44.651,500,500,0
2025-10-31T16:43:41,48.641,baseline,441,971,-238.240,-168.843,500,500,0
2025-10-31T16:43:41,48.641,baseline,322,879,-358.968,-280.584,500,500,0
2025-10-31T16:43:41,48.687,baseline,239,803,-469.984,-381.037,500,500,0
2025-10-31T16:43:41,48.703,baseline,174,753,-563.203,-460.200,500,500,0
2025-10-31T16:43:41,48.703,baseline,110,688,-641.285,-527.667,500,500,0
2025-10-31T16:43:41,48.750,baseline,73,642,-702.520,-584.891,500,500,0
2025-10-31T16:43:41,48.750,baseline,74,674,-741.149,-618.909,500,500,0
2025-10-31T16:43:41,48.750,baseline,123,793,-755.243,-616.080,500,500,0
2025-10-31T16:43:41,48.812,baseline,318,1070,-719.864,-550.717,500,500,0
2025-10-31T16:43:41,48.812,baseline,627,1440,-613.192,-402.051,500,500,0
2025-10-31T16:43:41,48.812,baseline,1001,1815,-428.491,-173.768,500,500,0
2025-10-31T16:43:41,48.875,baseline,1401,2131,-168.949,106.245,500,500,0
2025-10-31T16:43:41,48.875,baseline,1744,2347,143.995,400.645,500,500,0
2025-10-31T16:43:41,48.875,baseline,1952,2413,454.349,648.491,500,500,0
2025-10-31T16:43:41,48.937,baseline,2041,2391,716.331,814.680,500,500,0
2025-10-31T16:43:41,48.937,baseline,2037,2319,899.555,889.659,500,500,0
2025-10-31T16:43:41,48.937,baseline,1947,2183,983.131,874.019,500,500,0
2025-10-31T16:43:41,49.000,baseline,1826,2041,973.968,788.307,500,500,0
2025-10-31T16:43:41,49.000,baseline,1680,1911,895.907,666.736,500,500,0
2025-10-31T16:43:41,49.000,baseline,1506,1767,768.992,525.755,500,500,0
2025-10-31T16:43:41,49.062,baseline,1373,1680,621.688,387.867,500,500,0
2025-10-31T16:43:41,49.062,baseline,1294,1644,483.069,276.357,500,500,0
2025-10-31T16:43:41,49.062,baseline,1243,1643,365.125,198.707,500,500,0
2025-10-31T16:43:42,49.109,baseline,1232,1670,280.069,156.640,500,500,0
2025-10-31T16:43:42,49.125,baseline,1246,1691,236.936,149.931,500,500,0
2025-10-31T16:43:42,49.172,baseline,1215,1655,216.691,154.139,500,500,0
2025-10-31T16:43:42,49.172,baseline,1167,1584,203.493,150.960,500,500,0
2025-10-31T16:43:42,49.172,baseline,1099,1502,186.563,130.653,500,500,0
2025-10-31T16:43:42,49.172,baseline,982,1379,147.467,79.320,500,500,0
2025-10-31T16:43:42,49.234,baseline,863,1263,80.608,-0.200,500,500,0
2025-10-31T16:43:42,49.297,baseline,743,1154,-5.048,-94.667,500,500,0
2025-10-31T16:43:42,49.297,baseline,611,1023,-108.131,-201.040,500,500,0
2025-10-31T16:43:42,49.297,baseline,496,927,-220.771,-309.656,500,500,0
2025-10-31T16:43:42,49.297,baseline,401,848,-328.717,-408.533,500,500,0
2025-10-31T16:43:42,49.297,baseline,317,768,-429.059,-499.123,500,500,0
2025-10-31T16:43:42,49.359,baseline,246,726,-518.915,-575.405,500,500,0
2025-10-31T16:43:42,49.359,baseline,206,709,-589.883,-628.411,500,500,0
2025-10-31T16:43:42,49.359,baseline,157,688,-647.517,-666.507,500,500,0
2025-10-31T16:43:42,49.422,baseline,143,693,-689.357,-688.547,500,500,0
2025-10-31T16:43:42,49.422,baseline,189,797,-706.224,-675.315,500,500,0
2025-10-31T16:43:42,49.422,baseline,316,1010,-685.395,-613.536,500,500,0
2025-10-31T16:43:42,49.469,baseline,592,1378,-604.323,-478.339,500,500,0
2025-10-31T16:43:42,49.484,baseline,976,1825,-440.792,-254.317,500,500,0
2025-10-31T16:43:42,49.484,baseline,1395,2218,-195.869,41.560,500,500,0
2025-10-31T16:43:42,49.531,baseline,1803,2529,115.573,372.675,500,500,0
2025-10-31T16:43:42,49.531,baseline,2128,2742,460.688,697.859,500,500,0
2025-10-31T16:43:42,49.547,baseline,2326,2805,784.904,957.093,500,500,0
2025-10-31T16:43:42,49.594,baseline,2448,2814,1052.451,1125.139,500,500,0
2025-10-31T16:43:42,49.594,baseline,2494,2779,1242.387,1205.459,500,500,0
2025-10-31T16:43:42,49.594,baseline,2459,2685,1341.973,1204.104,500,500,0
2025-10-31T16:43:42,49.656,baseline,2384,2593,1360.877,1142.613,500,500,0
2025-10-31T16:43:42,49.656,baseline,2288,2487,1321.349,1049.731,500,500,0
2025-10-31T16:43:42,49.656,baseline,2169,2372,1235.363,936.053,500,500,0
2025-10-31T16:43:42,49.719,baseline,2079,2304,1125.392,821.085,500,500,0
2025-10-31T16:43:42,49.719,baseline,2011,2289,1013.341,727.933,500,500,0
2025-10-31T16:43:42,49.719,baseline,1958,2273,911.165,655.869,500,500,0
2025-10-31T16:43:42,49.781,baseline,1933,2279,828.920,611.176,500,500,0
2025-10-31T16:43:42,49.781,baseline,1918,2284,772.565,593.960,500,500,0
2025-10-31T16:43:42,49.781,baseline,1866,2224,727.688,580.307,500,500,0
2025-10-31T16:43:42,49.844,baseline,1788,2147,683.275,555.019,500,500,0
2025-10-31T16:43:42,49.844,baseline,1699,2061,632.859,515.715,500,500,0
2025-10-31T16:43:42,49.844,baseline,1584,1911,564.677,444.888,500,500,0
2025-10-31T16:43:42,49.891,baseline,1472,1777,476.805,345.981,500,500,0
2025-10-31T16:43:42,49.891,baseline,1362,1661,376.899,235.816,500,500,0
2025-10-31T16:43:42,49.906,baseline,1243,1519,268.507,112.960,500,500,0
2025-10-31T16:43:42,49.953,baseline,1143,1414,157.952,-12.989,500,500,0
2025-10-31T16:43:42,49.953,baseline,1062,1343,54.696,-122.144,500,500,0
2025-10-31T16:43:42,49.953,baseline,976,1264,-42.512,-219.168,500,500,0
2025-10-31T16:43:42,50.016,baseline,912,1217,-129.528,-301.328,500,500,0
2025-10-31T16:43:42,50.016,baseline,850,1173,-204.251,-363.155,500,500,0
2025-10-31T16:43:42,50.016,baseline,771,1115,-274.176,-415.328,500,500,0
2025-10-31T16:43:43,50.078,baseline,703,1086,-341.357,-459.443,500,500,0
2025-10-31T16:43:43,50.078,baseline,685,1123,-395.325,-481.315,500,500,0
2025-10-31T16:43:43,50.078,baseline,734,1253,-427.760,-469.571,500,500,0
2025-10-31T16:43:43,50.141,baseline,903,1534,-415.925,-395.643,500,500,0
2025-10-31T16:43:43,50.141,baseline,1202,1907,-331.469,-239.405,500,500,0
2025-10-31T16:43:43,50.141,baseline,1555,2269,-166.875,-9.747,500,500,0
2025-10-31T16:43:43,50.187,baseline,1917,2588,68.771,270.925,500,500,0
2025-10-31T16:43:43,50.203,baseline,2224,2823,350.616,567.216,500,500,0
2025-10-31T16:43:43,50.203,baseline,2439,2932,636.347,824.349,500,500,0
2025-10-31T16:43:43,50.250,baseline,2582,2957,886.216,1008.205,500,500,0
2025-10-31T16:43:43,50.250,baseline,2662,2931,1077.872,1112.149,500,500,0
2025-10-31T16:43:43,50.266,baseline,2672,2848,1196.805,1134.973,500,500,0
2025-10-31T16:43:43,50.312,baseline,2642,2762,1247.608,1094.605,500,500,0
2025-10-31T16:43:43,50.312,baseline,2559,2659,1239.869,1014.571,500,500,0
2025-10-31T16:43:43,50.312,baseline,2455,2528,1185.544,907.608,500,500,0
2025-10-31T16:43:43,50.375,baseline,2349,2435,1098.392,792.453,500,500,0
2025-10-31T16:43:43,50.375,baseline,2263,2373,997.453,686.909,500,500,0
2025-10-31T16:43:43,50.375,baseline,2188,2319,893.083,592.528,500,500,0
2025-10-31T16:43:43,50.437,baseline,2142,2290,800.995,516.467,500,500,0
2025-10-31T16:43:43,50.437,baseline,2112,2266,727.384,463.848,500,500,0
2025-10-31T16:43:43,50.437,baseline,2058,2197,666.405,416.803,500,500,0
2025-10-31T16:43:43,50.500,baseline,1999,2119,611.749,366.419,500,500,0
2025-10-31T16:43:43,50.500,baseline,1932,2018,558.651,306.099,500,500,0
2025-10-31T16:43:43,50.500,baseline,1819,1881,491.587,223.605,500,500,0
2025-10-31T16:43:43,50.562,baseline,1702,1747,406.445,118.792,500,500,0
2025-10-31T16:43:43,50.562,baseline,1586,1623,308.421,3.072,500,500,0
2025-10-31T16:43:43,50.562,baseline,1456,1489,196.091,-123.229,500,500,0
2025-10-31T16:43:43,50.609,baseline,1344,1394,75.133,-247.309,500,500,0
2025-10-31T16:43:43,50.625,baseline,1247,1318,-41.792,-357.891,500,500,0
2025-10-31T16:43:43,50.625,baseline,1146,1234,-154.456,-457.171,500,500,0
2025-10-31T16:43:43,50.672,baseline,1072,1177,-257.688,-542.021,500,500,0
2025-10-31T16:43:43,50.672,baseline,1006,1142,-347.304,-606.523,500,500,0
2025-10-31T16:43:43,50.672,baseline,935,1088,-428.296,-662.784,500,500,0
2025-10-31T16:43:43,50.734,baseline,878,1041,-501.325,-713.648,500,500,0
2025-10-31T16:43:43,50.734,baseline,816,1004,-566.933,-755.835,500,500,0
2025-10-31T16:43:43,50.734,baseline,732,945,-635.117,-799.299,500,500,0
2025-10-31T16:43:43,50.797,baseline,695,947,-698.280,-836.376,500,500,0
2025-10-31T16:43:43,50.797,baseline,724,1057,-742.429,-841.987,500,500,0
2025-10-31T16:43:43,50.797,baseline,841,1264,-753.136,-798.712,500,500,0
2025-10-31T16:43:43,50.859,baseline,1088,1601,-704.093,-683.371,500,500,0
2025-10-31T16:43:43,50.859,baseline,1407,1977,-577.331,-484.619,500,500,0
2025-10-31T16:43:43,50.859,baseline,1735,2308,-381.245,-224.333,500,500,0
2025-10-31T16:43:43,50.922,baseline,2026,2559,-136.920,59.733,500,500,0
2025-10-31T16:43:43,50.922,baseline,2265,2737,127.667,334.149,500,500,0
2025-10-31T16:43:43,50.922,baseline,2399,2780,366.344,547.379,500,500,0
2025-10-31T16:43:43,50.969,baseline,2486,2769,556.773,682.880,500,500,0
2025-10-31T16:43:43,50.984,baseline,2525,2733,689.480,746.880,500,500,0
2025-10-31T16:43:43,50.984,baseline,2496,2642,760.272,746.325,500,500,0
2025-10-31T16:43:43,51.031,baseline,2437,2545,775.309,695.901,500,500,0
2025-10-31T16:43:43,51.047,baseline,2362,2456,753.477,624.560,500,500,0
2025-10-31T16:43:43,51.047,baseline,2262,2352,699.467,539.536,500,500,0
2025-10-31T16:43:44,51.094,baseline,2197,2302,629.456,455.499,500,500,0
2025-10-31T16:43:44,51.094,baseline,2160,2293,561.672,390.288,500,500,0
2025-10-31T16:43:44,51.094,baseline,2112,2288,498.704,344.579,500,500,0
2025-10-31T16:43:44,51.156,baseline,2095,2295,448.731,318.101,500,500,0
2025-10-31T16:43:44,51.219,baseline,2079,2295,415.944,311.728,500,500,0
2025-10-31T16:43:44,51.219,baseline,2023,2240,384.677,303.341,500,500,0
2025-10-31T16:43:44,51.219,baseline,1967,2163,349.019,280.435,500,500,0
2025-10-31T16:43:44,51.281,baseline,1887,2068,306.365,239.059,500,500,0
2025-10-31T16:43:44,51.281,baseline,1779,1938,245.219,170.381,500,500,0
2025-10-31T16:43:44,51.281,baseline,1678,1835,167.195,81.776,500,500,0
2025-10-31T16:43:44,51.344,baseline,1584,1739,82.072,-13.928,500,500,0
2025-10-31T16:43:44,51.344,baseline,1470,1631,-13.893,-114.627,500,500,0
2025-10-31T16:43:44,51.344,baseline,1385,1535,-110.115,-214.483,500,500,0
2025-10-31T16:43:44,51.391,baseline,1314,1489,-198.387,-296.907,500,500,0
2025-10-31T16:43:44,51.406,baseline,1229,1423,-283.192,-371.813,500,500,0
2025-10-31T16:43:44,51.406,baseline,1170,1393,-361.083,-433.949,500,500,0
2025-10-31T16:43:44,51.453,baseline,1130,1373,-424.611,-479.299,500,500,0
2025-10-31T16:43:44,51.453,baseline,1070,1337,-483.752,-513.795,500,500,0
2025-10-31T16:43:44,51.469,baseline,1019,1319,-539.589,-543.963,500,500,0
2025-10-31T16:43:44,51.469,baseline,980,1297,-586.955,-566.509,500,500,0
2025-10-31T16:43:44,51.469,baseline,921,1245,-634.979,-594.429,500,500,0
2025-10-31T16:43:44,51.516,baseline,871,1214,-685.512,-625.309,500,500,0
2025-10-31T16:43:44,51.516,baseline,848,1216,-729.101,-649.189,500,500,0
2025-10-31T16:43:44,51.516,baseline,862,1279,-760.264,-657.560,500,500,0
2025-10-31T16:43:44,51.578,baseline,991,1493,-758.813,-619.939,500,500,0
2025-10-31T16:43:44,51.578,baseline,1229,1828,-699.560,-506.848,500,500,0
2025-10-31T16:43:44,51.578,baseline,1506,2176,-577.075,-320.427,500,500,0
2025-10-31T16:43:44,51.641,baseline,1791,2498,-395.363,-72.461,500,500,0
2025-10-31T16:43:44,51.641,baseline,2035,2760,-169.629,213.467,500,500,0
2025-10-31T16:43:44,51.641,baseline,2195,2882,61.365,480.445,500,500,0
2025-10-31T16:43:44,51.703,baseline,2318,2921,269.741,689.216,500,500,0
2025-10-31T16:43:44,51.703,baseline,2386,2909,437.944,828.219,500,500,0
2025-10-31T16:43:44,51.703,baseline,2387,2826,551.853,889.075,500,500,0
2025-10-31T16:43:44,51.750,baseline,2355,2736,613.389,882.395,500,500,0
2025-10-31T16:43:44,51.766,baseline,2306,2641,635.781,834.723,500,500,0
2025-10-31T16:43:44,51.766,baseline,2227,2540,620.029,760.760,500,500,0
2025-10-31T16:43:44,51.812,baseline,2160,2480,578.995,678.179,500,500,0
2025-10-31T16:43:44,51.812,baseline,2118,2463,530.397,609.037,500,500,0
2025-10-31T16:43:44,51.812,baseline,2078,2454,480.600,555.704,500,500,0
2025-10-31T16:43:44,51.875,baseline,2066,2479,438.008,525.480,500,500,0
2025-10-31T16:43:44,51.875,baseline,2075,2511,412.331,520.667,500,500,0
2025-10-31T16:43:44,51.875,baseline,2055,2483,395.123,521.064,500,500,0
2025-10-31T16:43:44,51.937,baseline,2025,2445,379.451,516.325,500,500,0
2025-10-31T16:43:44,51.937,baseline,1984,2383,362.915,500.477,500,500,0
2025-10-31T16:43:44,51.937,baseline,1899,2275,331.448,457.939,500,500,0
2025-10-31T16:43:44,52.000,baseline,1813,2176,280.976,389.416,500,500,0
2025-10-31T16:43:44,52.000,baseline,1740,2082,220.061,307.960,500,500,0
2025-10-31T16:43:44,52.000,baseline,1639,1959,145.115,209.709,500,500,0
2025-10-31T16:43:44,52.062,baseline,1559,1857,62.408,103.477,500,500,0
2025-10-31T16:43:44,52.062,baseline,1488,1776,-17.661,2.445,500,500,0
2025-10-31T16:43:44,52.062,baseline,1413,1686,-95.912,-97.160,500,500,0
2025-10-31T16:43:45,52.109,baseline,1360,1633,-170.717,-189.032,500,500,0
2025-10-31T16:43:45,52.125,baseline,1319,1600,-234.195,-263.448,500,500,0
2025-10-31T16:43:45,52.125,baseline,1251,1535,-295.933,-330.973,500,500,0
2025-10-31T16:43:45,52.172,baseline,1202,1502,-353.880,-389.357,500,500,0
2025-10-31T16:43:45,52.172,baseline,1174,1466,-402.989,-437.280,500,500,0
2025-10-31T16:43:45,52.172,baseline,1118,1407,-453.144,-486.616,500,500,0
2025-10-31T16:43:45,52.234,baseline,1067,1360,-505.611,-538.851,500,500,0
2025-10-31T16:43:45,52.234,baseline,1045,1359,-549.208,-578.429,500,500,0
2025-10-31T16:43:45,52.234,baseline,1063,1414,-579.941,-600.792,500,500,0
2025-10-31T16:43:45,52.297,baseline,1190,1619,-580.547,-575.883,500,500,0
2025-10-31T16:43:45,52.297,baseline,1403,1921,-528.675,-480.227,500,500,0
2025-10-31T16:43:45,52.297,baseline,1638,2233,-421.224,-314.504,500,500,0
2025-10-31T16:43:45,52.359,baseline,1870,2515,-264.448,-93.672,500,500,0
2025-10-31T16:43:45,52.359,baseline,2080,2730,-70.184,158.403,500,500,0
2025-10-31T16:43:45,52.359,baseline,2209,2818,124.536,387.509,500,500,0
2025-10-31T16:43:45,52.422,baseline,2298,2823,295.541,558.816,500,500,0
2025-10-31T16:43:45,52.422,baseline,2342,2782,430.267,661.987,500,500,0
2025-10-31T16:43:45,52.422,baseline,2311,2667,514.712,688.496,500,500,0
2025-10-31T16:43:45,52.469,baseline,2271,2545,551.525,650.211,500,500,0
2025-10-31T16:43:45,52.484,baseline,2222,2444,554.811,576.256,500,500,0
2025-10-31T16:43:45,52.484,baseline,2133,2330,524.189,480.037,500,500,0
2025-10-31T16:43:45,52.531,baseline,2076,2268,474.536,380.477,500,500,0
