wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:44:57,120.984,pressure_release,1274,1648,-230.301,-219.835,500,500,0
2025-10-31T19:44:57,120.984,pressure_release,1202,1567,-283.909,-284.200,500,500,0
2025-10-31T19:44:57,120.984,pressure_release,1152,1501,-338.763,-349.387,500,500,0
2025-10-31T19:44:58,121.047,pressure_release,1109,1459,-389.672,-406.816,500,500,0
2025-10-31T19:44:58,121.047,pressure_release,1058,1405,-436.661,-459.704,500,500,0
2025-10-31T19:44:58,121.047,pressure_release,1008,1371,-480.829,-506.603,500,500,0
2025-10-31T19:44:58,121.094,pressure_release,982,1363,-515.867,-539.056,500,500,0
2025-10-31T19:44:58,121.109,pressure_release,1008,1390,-535.867,-553.280,500,500,0
2025-10-31T19:44:58,121.109,pressure_release,1165,1535,-516.493,-530.941,500,500,0
2025-10-31T19:44:58,121.156,pressure_release,1427,1820,-435.979,-442.488,500,500,0
2025-10-31T19:44:58,121.156,pressure_release,1739,2141,-285.571,-285.741,500,500,0
2025-10-31T19:44:58,121.156,pressure_release,2031,2466,-75.029,-66.099,500,500,0
2025-10-31T19:44:58,121.219,pressure_release,2243,2742,168.715,199.019,500,500,0
2025-10-31T19:44:58,121.219,pressure_release,2343,2880,397.115,458.341,500,500,0
2025-10-31T19:44:58,121.219,pressure_release,2371,2941,575.403,669.040,500,500,0
2025-10-31T19:44:58,121.281,pressure_release,2350,2919,684.712,808.309,500,500,0
2025-10-31T19:44:58,121.281,pressure_release,2277,2829,719.619,862.891,500,500,0
2025-10-31T19:44:58,121.281,pressure_release,2203,2739,696.723,843.627,500,500,0
2025-10-31T19:44:58,121.344,pressure_release,2128,2647,638.803,778.493,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,2012,2514,552.469,675.285,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1911,2391,450.904,553.011,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1832,2299,349.357,431.909,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1748,2199,247.691,310.997,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1693,2140,152.675,199.621,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1666,2095,78.723,109.411,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1619,2022,19.115,33.208,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1578,1961,-29.451,-32.760,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1520,1899,-69.861,-87.557,500,500,0
2025-10-31T19:44:58,121.406,pressure_release,1444,1809,-112.307,-145.781,500,500,0
2025-10-31T19:44:58,121.469,pressure_release,1380,1744,-160.776,-206.131,500,500,0
2025-10-31T19:44:58,121.469,pressure_release,1331,1711,-208.976,-257.499,500,500,0
2025-10-31T19:44:58,121.469,pressure_release,1251,1627,-264.755,-313.131,500,500,0
2025-10-31T19:44:58,121.515,pressure_release,1185,1535,-322.259,-374.773,500,500,0
2025-10-31T19:44:58,121.515,pressure_release,1136,1484,-374.656,-428.853,500,500,0
2025-10-31T19:44:58,121.515,pressure_release,1075,1398,-426.760,-487.421,500,500,0
2025-10-31T19:44:58,121.578,pressure_release,1014,1342,-481.405,-550.787,500,500,0
2025-10-31T19:44:58,121.578,pressure_release,982,1306,-526.475,-604.683,500,500,0
2025-10-31T19:44:58,121.578,pressure_release,943,1264,-566.035,-648.709,500,500,0
2025-10-31T19:44:58,121.640,pressure_release,907,1238,-602.749,-687.800,500,500,0
2025-10-31T19:44:58,121.640,pressure_release,933,1277,-621.939,-702.088,500,500,0
2025-10-31T19:44:58,121.640,pressure_release,1057,1389,-604.515,-683.453,500,500,0
2025-10-31T19:44:58,121.703,pressure_release,1309,1648,-531.565,-607.339,500,500,0
2025-10-31T19:44:58,121.703,pressure_release,1630,2003,-388.920,-454.411,500,500,0
2025-10-31T19:44:58,121.703,pressure_release,1901,2333,-188.155,-233.944,500,500,0
2025-10-31T19:44:58,121.765,pressure_release,2110,2611,45.331,29.920,500,500,0
2025-10-31T19:44:58,121.765,pressure_release,2226,2800,273.317,304.632,500,500,0
2025-10-31T19:44:58,121.765,pressure_release,2251,2857,452.560,534.888,500,500,0
2025-10-31T19:44:58,121.828,pressure_release,2238,2848,562.507,689.293,500,500,0
2025-10-31T19:44:58,121.828,pressure_release,2192,2795,607.485,765.211,500,500,0
2025-10-31T19:44:58,121.828,pressure_release,2117,2686,594.909,762.923,500,500,0
2025-10-31T19:44:58,121.875,pressure_release,2032,2582,542.056,702.085,500,500,0
2025-10-31T19:44:58,121.875,pressure_release,1954,2482,469.157,610.645,500,500,0
2025-10-31T19:44:58,121.890,pressure_release,1853,2362,380.008,498.549,500,500,0
2025-10-31T19:44:58,121.937,pressure_release,1759,2257,283.547,378.501,500,500,0
2025-10-31T19:44:58,121.937,pressure_release,1685,2177,190.472,267.616,500,500,0
2025-10-31T19:44:58,121.937,pressure_release,1616,2094,104.405,165.029,500,500,0
2025-10-31T19:44:58,122.000,pressure_release,1563,2022,27.355,72.541,500,500,0
2025-10-31T19:44:59,122.000,pressure_release,1519,1981,-34.616,0.155,500,500,0
2025-10-31T19:44:59,122.000,pressure_release,1478,1897,-83.184,-64.443,500,500,0
2025-10-31T19:44:59,122.062,pressure_release,1441,1834,-122.536,-123.053,500,500,0
2025-10-31T19:44:59,122.125,pressure_release,1392,1769,-156.917,-176.432,500,500,0
2025-10-31T19:44:59,122.125,pressure_release,1329,1683,-192.973,-231.851,500,500,0
2025-10-31T19:44:59,122.125,pressure_release,1264,1615,-233.352,-292.491,500,500,0
2025-10-31T19:44:59,122.125,pressure_release,1200,1535,-278.632,-352.480,500,500,0
2025-10-31T19:44:59,122.125,pressure_release,1109,1461,-335.037,-414.997,500,500,0
2025-10-31T19:44:59,122.172,pressure_release,1054,1399,-392.971,-477.291,500,500,0
2025-10-31T19:44:59,122.234,pressure_release,1009,1363,-447.557,-529.925,500,500,0
2025-10-31T19:44:59,122.234,pressure_release,965,1299,-498.080,-581.995,500,500,0
2025-10-31T19:44:59,122.250,pressure_release,941,1263,-540.635,-625.395,500,500,0
2025-10-31T19:44:59,122.250,pressure_release,921,1215,-569.027,-663.584,500,500,0
2025-10-31T19:44:59,122.250,pressure_release,880,1171,-594.653,-698.165,500,500,0
2025-10-31T19:44:59,122.297,pressure_release,855,1163,-616.341,-727.253,500,500,0
2025-10-31T19:44:59,122.297,pressure_release,871,1186,-626.269,-739.280,500,500,0
2025-10-31T19:44:59,122.297,pressure_release,946,1254,-617.019,-731.288,500,500,0
2025-10-31T19:44:59,122.359,pressure_release,1140,1455,-566.264,-675.067,500,500,0
2025-10-31T19:44:59,122.359,pressure_release,1425,1765,-452.512,-550.565,500,500,0
2025-10-31T19:44:59,122.359,pressure_release,1727,2090,-276.533,-362.920,500,500,0
2025-10-31T19:44:59,122.422,pressure_release,1981,2379,-56.776,-126.248,500,500,0
2025-10-31T19:44:59,122.422,pressure_release,2143,2601,176.384,136.747,500,500,0
2025-10-31T19:44:59,122.484,pressure_release,2205,2688,379.555,372.832,500,500,0
2025-10-31T19:44:59,122.484,pressure_release,2211,2695,524.120,545.099,500,500,0
2025-10-31T19:44:59,122.484,pressure_release,2180,2663,600.291,643.893,500,500,0
2025-10-31T19:44:59,122.484,pressure_release,2123,2559,613.499,663.312,500,500,0
2025-10-31T19:44:59,122.547,pressure_release,2055,2480,581.091,623.056,500,500,0
2025-10-31T19:44:59,122.547,pressure_release,1981,2398,523.064,550.880,500,500,0
2025-10-31T19:44:59,122.547,pressure_release,1879,2281,446.272,457.061,500,500,0
2025-10-31T19:44:59,122.594,pressure_release,1803,2182,364.283,354.067,500,500,0
2025-10-31T19:44:59,122.609,pressure_release,1737,2109,284.816,262.077,500,500,0
2025-10-31T19:44:59,122.609,pressure_release,1669,2017,209.520,172.309,500,500,0
2025-10-31T19:44:59,122.656,pressure_release,1618,1953,142.309,90.317,500,500,0
2025-10-31T19:44:59,122.672,pressure_release,1584,1899,91.115,24.019,500,500,0
2025-10-31T19:44:59,122.672,pressure_release,1531,1830,45.901,-34.373,500,500,0
2025-10-31T19:44:59,122.719,pressure_release,1488,1781,5.845,-87.099,500,500,0
2025-10-31T19:44:59,122.719,pressure_release,1453,1733,-27.608,-130.888,500,500,0
2025-10-31T19:44:59,122.719,pressure_release,1394,1652,-63.021,-178.413,500,500,0
2025-10-31T19:44:59,122.781,pressure_release,1339,1593,-103.152,-227.531,500,500,0
2025-10-31T19:44:59,122.781,pressure_release,1296,1535,-141.843,-275.075,500,500,0
2025-10-31T19:44:59,122.781,pressure_release,1237,1465,-184.277,-327.416,500,500,0
2025-10-31T19:44:59,122.844,pressure_release,1180,1408,-231.544,-382.043,500,500,0
2025-10-31T19:44:59,122.844,pressure_release,1136,1359,-276.045,-430.605,500,500,0
2025-10-31T19:44:59,122.844,pressure_release,1072,1294,-322.413,-480.555,500,500,0
2025-10-31T19:44:59,122.906,pressure_release,1042,1258,-366.181,-526.267,500,500,0
2025-10-31T19:44:59,122.906,pressure_release,1022,1237,-402.184,-562.371,500,500,0
2025-10-31T19:44:59,122.906,pressure_release,1007,1194,-429.989,-595.987,500,500,0
2025-10-31T19:44:59,122.953,pressure_release,1003,1168,-450.203,-625.429,500,500,0
2025-10-31T19:44:59,122.969,pressure_release,1015,1151,-455.832,-645.720,500,500,0
2025-10-31T19:44:59,122.969,pressure_release,1044,1145,-450.539,-660.600,500,500,0
2025-10-31T19:45:00,123.015,pressure_release,1166,1237,-418.123,-653.851,500,500,0
2025-10-31T19:45:00,123.015,pressure_release,1373,1463,-343.104,-594.885,500,500,0
2025-10-31T19:45:00,123.015,pressure_release,1629,1760,-218.568,-473.821,500,500,0
2025-10-31T19:45:00,123.078,pressure_release,1877,2079,-49.976,-289.016,500,500,0
2025-10-31T19:45:00,123.078,pressure_release,2079,2355,149.739,-51.893,500,500,0
2025-10-31T19:45:00,123.078,pressure_release,2177,2517,341.312,195.093,500,500,0
2025-10-31T19:45:00,123.140,pressure_release,2218,2597,496.821,409.200,500,500,0
2025-10-31T19:45:00,123.140,pressure_release,2202,2609,596.024,563.720,500,500,0
2025-10-31T19:45:00,123.140,pressure_release,2142,2532,633.035,637.957,500,500,0
2025-10-31T19:45:00,123.203,pressure_release,2083,2458,618.707,642.832,500,500,0
2025-10-31T19:45:00,123.203,pressure_release,2010,2384,572.456,602.832,500,500,0
2025-10-31T19:45:00,123.203,pressure_release,1931,2271,505.621,528.021,500,500,0
2025-10-31T19:45:00,123.265,pressure_release,1863,2174,432.429,436.128,500,500,0
2025-10-31T19:45:00,123.328,pressure_release,1809,2091,364.443,347.973,500,500,0
2025-10-31T19:45:00,123.328,pressure_release,1750,2000,299.856,260.864,500,500,0
2025-10-31T19:45:00,123.328,pressure_release,1722,1936,246.659,179.203,500,500,0
2025-10-31T19:45:00,123.328,pressure_release,1725,1888,211.187,112.795,500,500,0
2025-10-31T19:45:00,123.328,pressure_release,1706,1835,185.952,56.291,500,500,0
2025-10-31T19:45:00,123.375,pressure_release,1687,1798,167.525,9.187,500,500,0
2025-10-31T19:45:00,123.375,pressure_release,1672,1783,157.315,-23.139,500,500,0
2025-10-31T19:45:00,123.390,pressure_release,1627,1727,142.931,-54.603,500,500,0
2025-10-31T19:45:00,123.437,pressure_release,1582,1673,118.173,-88.128,500,500,0
2025-10-31T19:45:00,123.437,pressure_release,1535,1625,87.120,-121.451,500,500,0
2025-10-31T19:45:00,123.437,pressure_release,1479,1535,48.112,-165.973,500,500,0
2025-10-31T19:45:00,123.500,pressure_release,1428,1486,1.512,-217.731,500,500,0
2025-10-31T19:45:00,123.500,pressure_release,1394,1439,-43.157,-267.936,500,500,0
2025-10-31T19:45:00,123.500,pressure_release,1341,1378,-89.533,-319.715,500,500,0
2025-10-31T19:45:00,123.562,pressure_release,1306,1333,-133.549,-371.029,500,500,0
2025-10-31T19:45:00,123.562,pressure_release,1280,1297,-171.632,-411.776,500,500,0
2025-10-31T19:45:00,123.562,pressure_release,1245,1246,-206.651,-453.187,500,500,0
2025-10-31T19:45:00,123.625,pressure_release,1261,1249,-231.995,-485.067,500,500,0
2025-10-31T19:45:00,123.625,pressure_release,1360,1344,-227.731,-486.621,500,500,0
2025-10-31T19:45:00,123.625,pressure_release,1525,1522,-184.936,-445.075,500,500,0
2025-10-31T19:45:00,123.687,pressure_release,1745,1795,-95.083,-344.043,500,500,0
2025-10-31T19:45:00,123.687,pressure_release,1962,2071,42.405,-180.664,500,500,0
2025-10-31T19:45:00,123.687,pressure_release,2096,2258,200.469,15.981,500,500,0
2025-10-31T19:45:00,123.734,pressure_release,2158,2381,348.315,214.736,500,500,0
2025-10-31T19:45:00,123.750,pressure_release,2158,2416,460.971,381.851,500,500,0
2025-10-31T19:45:00,123.750,pressure_release,2096,2365,515.827,482.037,500,500,0
2025-10-31T19:45:00,123.797,pressure_release,2019,2290,511.320,510.907,500,500,0
2025-10-31T19:45:00,123.797,pressure_release,1939,2219,464.181,487.979,500,500,0
2025-10-31T19:45:00,123.797,pressure_release,1837,2105,385.112,418.363,500,500,0
2025-10-31T19:45:00,123.859,pressure_release,1748,2007,289.920,323.877,500,500,0
2025-10-31T19:45:00,123.859,pressure_release,1693,1927,198.656,226.344,500,500,0
2025-10-31T19:45:00,123.859,pressure_release,1643,1841,116.120,130.280,500,500,0
2025-10-31T19:45:00,123.922,pressure_release,1630,1798,50.768,44.120,500,500,0
2025-10-31T19:45:00,123.922,pressure_release,1639,1777,11.336,-18.973,500,500,0
2025-10-31T19:45:00,123.922,pressure_release,1635,1745,-7.955,-64.880,500,500,0
2025-10-31T19:45:00,123.984,pressure_release,1627,1725,-15.573,-95.768,500,500,0
2025-10-31T19:45:00,123.984,pressure_release,1602,1717,-16.875,-109.197,500,500,0
2025-10-31T19:45:00,123.984,pressure_release,1555,1680,-24.397,-120.632,500,500,0
2025-10-31T19:45:01,124.047,pressure_release,1510,1639,-42.611,-136.021,500,500,0
2025-10-31T19:45:01,124.047,pressure_release,1475,1609,-67.195,-151.421,500,500,0
2025-10-31T19:45:01,124.047,pressure_release,1425,1535,-100.525,-178.219,500,500,0
2025-10-31T19:45:01,124.094,pressure_release,1389,1504,-136.493,-210.331,500,500,0
2025-10-31T19:45:01,124.156,pressure_release,1361,1475,-169.173,-241.496,500,500,0
2025-10-31T19:45:01,124.156,pressure_release,1318,1421,-201.971,-275.915,500,500,0
2025-10-31T19:45:01,124.156,pressure_release,1284,1382,-235.027,-312.715,500,500,0
2025-10-31T19:45:01,124.172,pressure_release,1264,1351,-262.440,-341.443,500,500,0
2025-10-31T19:45:01,124.172,pressure_release,1254,1314,-285.019,-371.803,500,500,0
2025-10-31T19:45:01,124.219,pressure_release,1329,1367,-287.576,-386.349,500,500,0
2025-10-31T19:45:01,124.219,pressure_release,1500,1535,-248.395,-357.557,500,500,0
2025-10-31T19:45:01,124.219,pressure_release,1697,1777,-164.712,-274.421,500,500,0
2025-10-31T19:45:01,124.281,pressure_release,1905,2019,-37.792,-139.283,500,500,0
2025-10-31T19:45:01,124.281,pressure_release,2079,2241,123.101,44.397,500,500,0
2025-10-31T19:45:01,124.281,pressure_release,2134,2368,277.179,239.365,500,500,0
2025-10-31T19:45:01,124.344,pressure_release,2135,2431,394.835,410.077,500,500,0
2025-10-31T19:45:01,124.344,pressure_release,2113,2435,466.893,530.653,500,500,0
2025-10-31T19:45:01,124.344,pressure_release,2035,2379,480.693,589.872,500,500,0
2025-10-31T19:45:01,124.406,pressure_release,1979,2312,448.083,590.363,500,500,0
2025-10-31T19:45:01,124.406,pressure_release,1930,2250,394.643,552.760,500,500,0
2025-10-31T19:45:01,124.406,pressure_release,1850,2147,325.301,482.144,500,500,0
2025-10-31T19:45:01,124.453,pressure_release,1775,2064,245.907,394.608,500,500,0
2025-10-31T19:45:01,124.469,pressure_release,1716,1990,171.011,304.128,500,500,0
2025-10-31T19:45:01,124.469,pressure_release,1674,1909,99.733,211.621,500,500,0
2025-10-31T19:45:01,124.515,pressure_release,1664,1867,37.349,124.136,500,500,0
2025-10-31T19:45:01,124.515,pressure_release,1673,1845,-5.787,54.373,500,500,0
2025-10-31T19:45:01,124.531,pressure_release,1653,1808,-35.928,-3.928,500,500,0
2025-10-31T19:45:01,124.578,pressure_release,1641,1778,-54.171,-50.389,500,500,0
2025-10-31T19:45:01,124.578,pressure_release,1630,1763,-63.336,-80.035,500,500,0
2025-10-31T19:45:01,124.578,pressure_release,1583,1713,-76.989,-107.456,500,500,0
2025-10-31T19:45:01,124.640,pressure_release,1535,1674,-99.421,-134.797,500,500,0
2025-10-31T19:45:01,124.640,pressure_release,1506,1638,-121.733,-159.221,500,500,0
2025-10-31T19:45:01,124.640,pressure_release,1463,1580,-149.064,-187.509,500,500,0
2025-10-31T19:45:01,124.703,pressure_release,1437,1533,-178.869,-221.309,500,500,0
2025-10-31T19:45:01,124.703,pressure_release,1421,1506,-202.488,-250.312,500,500,0
2025-10-31T19:45:01,124.703,pressure_release,1375,1456,-226.045,-281.803,500,500,0
2025-10-31T19:45:01,124.765,pressure_release,1344,1421,-250.475,-313.675,500,500,0
2025-10-31T19:45:01,124.765,pressure_release,1331,1424,-269.440,-334.107,500,500,0
2025-10-31T19:45:01,124.765,pressure_release,1385,1458,-273.155,-339.360,500,500,0
2025-10-31T19:45:01,124.828,pressure_release,1535,1615,-244.741,-309.299,500,500,0
2025-10-31T19:45:01,124.828,pressure_release,1770,1855,-161.731,-223.323,500,500,0
2025-10-31T19:45:01,124.828,pressure_release,1968,2099,-35.003,-84.259,500,500,0
2025-10-31T19:45:01,124.875,pressure_release,2123,2309,122.888,93.064,500,500,0
2025-10-31T19:45:01,124.875,pressure_release,2209,2465,284.773,291.523,500,500,0
2025-10-31T19:45:01,124.890,pressure_release,2211,2525,415.003,467.597,500,500,0
2025-10-31T19:45:01,124.937,pressure_release,2176,2527,489.768,593.707,500,500,0
2025-10-31T19:45:01,124.937,pressure_release,2124,2495,513.661,663.000,500,500,0
2025-10-31T19:45:01,124.937,pressure_release,2047,2418,490.803,673.901,500,500,0
2025-10-31T19:45:01,125.000,pressure_release,1990,2351,439.277,639.715,500,500,0
2025-10-31T19:45:02,125.000,pressure_release,1936,2292,376.664,581.581,500,500,0
2025-10-31T19:45:02,125.000,pressure_release,1865,2193,307.037,503.352,500,500,0
2025-10-31T19:45:02,125.062,pressure_release,1798,2128,234.669,418.723,500,500,0
2025-10-31T19:45:02,125.062,pressure_release,1753,2074,168.955,338.976,500,500,0
2025-10-31T19:45:02,125.062,pressure_release,1707,2001,105.707,258.323,500,500,0
2025-10-31T19:45:02,125.125,pressure_release,1691,1967,50.357,183.029,500,500,0
2025-10-31T19:45:02,125.125,pressure_release,1693,1938,10.117,122.325,500,500,0
2025-10-31T19:45:02,125.125,pressure_release,1668,1883,-20.792,64.779,500,500,0
2025-10-31T19:45:02,125.234,pressure_release,1645,1840,-45.773,11.384,500,500,0
2025-10-31T19:45:02,125.234,pressure_release,1616,1809,-65.200,-30.899,500,500,0
2025-10-31T19:45:02,125.234,pressure_release,1562,1750,-89.656,-74.912,500,500,0
2025-10-31T19:45:02,125.234,pressure_release,1520,1699,-120.323,-119.923,500,500,0
2025-10-31T19:45:02,125.234,pressure_release,1482,1648,-151.405,-161.123,500,500,0
2025-10-31T19:45:02,125.250,pressure_release,1431,1586,-186.581,-203.925,500,500,0
2025-10-31T19:45:02,125.297,pressure_release,1411,1552,-219.259,-246.059,500,500,0
2025-10-31T19:45:02,125.297,pressure_release,1394,1535,-244.507,-279.323,500,500,0
2025-10-31T19:45:02,125.297,pressure_release,1355,1503,-269.571,-309.000,500,500,0
2025-10-31T19:45:02,125.359,pressure_release,1311,1463,-296.472,-337.075,500,500,0
2025-10-31T19:45:02,125.359,pressure_release,1292,1442,-317.677,-357.733,500,500,0
2025-10-31T19:45:02,125.359,pressure_release,1331,1467,-327.872,-367.563,500,500,0
2025-10-31T19:45:02,125.422,pressure_release,1472,1616,-307.499,-345.531,500,500,0
2025-10-31T19:45:02,125.422,pressure_release,1705,1863,-234.187,-269.533,500,500,0
2025-10-31T19:45:02,125.422,pressure_release,1937,2110,-107.645,-138.560,500,500,0
2025-10-31T19:45:02,125.484,pressure_release,2128,2329,58.491,37.509,500,500,0
2025-10-31T19:45:02,125.484,pressure_release,2248,2506,238.272,240.877,500,500,0
2025-10-31T19:45:02,125.484,pressure_release,2275,2583,392.912,426.952,500,500,0
2025-10-31T19:45:02,125.547,pressure_release,2258,2608,495.733,566.272,500,500,0
2025-10-31T19:45:02,125.547,pressure_release,2224,2605,544.163,653.909,500,500,0
2025-10-31T19:45:02,125.547,pressure_release,2160,2539,540.968,683.480,500,500,0
2025-10-31T19:45:02,125.594,pressure_release,2103,2479,502.192,665.155,500,500,0
2025-10-31T19:45:02,125.609,pressure_release,2062,2423,449.867,620.109,500,500,0
2025-10-31T19:45:02,125.609,pressure_release,1987,2329,386.152,551.427,500,500,0
2025-10-31T19:45:02,125.656,pressure_release,1937,2246,319.493,467.096,500,500,0
2025-10-31T19:45:02,125.656,pressure_release,1885,2191,255.539,385.403,500,500,0
2025-10-31T19:45:02,125.656,pressure_release,1833,2126,192.944,303.144,500,500,0
