timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-12 14:34,-24.98,82.44,-93.3,94.65,550,OK
2025-08-12 14:34,-23.78,82.44,-85.21,94.65,550,OK
2025-08-12 14:34,-20.43,82.44,-75.86,94.65,550,OK
2025-08-12 14:34,-19.09,82.44,-68.52,94.65,550,OK
2025-08-12 14:34,-14.92,82.44,-61.26,94.65,550,OK
2025-08-12 14:34,-13.17,82.44,-53.68,94.65,550,OK
2025-08-12 14:34,-12.78,82.44,-46.1,94.65,550,OK
2025-08-12 14:34,-14.08,82.44,-37.63,94.65,550,OK
2025-08-12 14:34,-15.96,82.44,-28.17,94.65,550,OK
2025-08-12 14:34,-21.41,82.44,-18.57,94.65,550,OK
2025-08-12 14:34,-27.37,82.44,-8.84,94.65,550,OK
2025-08-12 14:34,-31.63,82.44,1.08,94.65,550,OK
2025-08-12 14:34,-38.48,82.44,10.09,94.65,550,OK
2025-08-12 14:34,-44.16,82.44,19.56,94.65,550,OK
2025-08-12 14:34,-48.12,82.44,28.88,94.65,550,OK
2025-08-12 14:34,-50.89,82.44,35.81,94.65,550,OK
2025-08-12 14:34,-54.16,82.44,41.84,94.65,550,OK
2025-08-12 14:34,-52.84,82.44,47.53,94.65,550,OK
2025-08-12 14:34,-50.57,82.44,52.01,94.65,550,OK
2025-08-12 14:34,-48.47,82.44,56.91,94.65,550,OK
2025-08-12 14:34,-45.72,82.44,61.83,94.65,550,OK
2025-08-12 14:34,-41.49,82.44,65.72,94.65,550,OK
2025-08-12 14:34,-38.4,82.44,67.74,94.65,550,OK
2025-08-12 14:34,-35.91,82.44,71.5,94.65,550,OK
2025-08-12 14:34,-31.74,82.44,72.17,94.65,550,OK
2025-08-12 14:34,-29.5,82.44,73.93,94.65,550,OK
2025-08-12 14:34,-28.01,82.44,76.75,94.65,550,OK
2025-08-12 14:34,-26.55,82.44,80.27,94.65,550,OK
2025-08-12 14:34,-26.67,82.44,81.69,94.65,550,OK
2025-08-12 14:34,-30.19,82.44,83.25,94.65,550,OK
2025-08-12 14:34,-31.28,82.44,84.99,94.65,550,OK
2025-08-12 14:34,-31.32,82.44,85.24,94.65,550,OK
2025-08-12 14:34,-30.9,82.44,85.59,94.65,550,OK
2025-08-12 14:34,-25.26,82.44,84.01,94.65,550,OK
2025-08-12 14:34,-10.43,82.44,82.16,94.65,550,OK
2025-08-12 14:34,7.24,82.44,78.27,94.65,550,OK
2025-08-12 14:34,28.65,82.44,74.91,94.65,550,OK
2025-08-12 14:34,53.58,82.44,72.27,94.65,550,OK
2025-08-12 14:34,76.5,82.44,69.91,94.65,550,OK
2025-08-12 14:34,95.72,82.44,67.87,94.65,550,OK
2025-08-12 14:34,110.82,82.44,66.36,94.65,550,OK
2025-08-12 14:34,122.22,82.44,66.29,94.65,550,OK
2025-08-12 14:34,126.58,82.44,65.62,94.65,550,OK
2025-08-12 14:34,129.32,82.44,65.45,94.65,550,OK
2025-08-12 14:34,126.01,82.44,65.63,94.65,550,OK
2025-08-12 14:34,120.26,82.44,66.6,94.65,550,OK
2025-08-12 14:34,109.67,82.44,67.64,94.65,550,OK
2025-08-12 14:34,96.95,82.44,68.24,94.65,550,OK
2025-08-12 14:34,80.42,82.44,67.77,94.65,550,OK
2025-08-12 14:34,63.15,82.44,66.88,94.65,550,OK
2025-08-12 14:34,46.26,82.44,63.72,94.65,550,OK
2025-08-12 14:34,29.99,82.44,60.63,94.65,550,OK
2025-08-12 14:34,16.45,82.44,55.16,94.65,550,OK
2025-08-12 14:34,2.76,82.44,51.15,94.65,550,OK
2025-08-12 14:34,-8.26,82.44,47.38,94.65,550,OK
2025-08-12 14:34,-17.64,82.44,42.98,94.65,550,OK
2025-08-12 14:34,-24.96,82.44,36.49,94.65,550,OK
2025-08-12 14:34,-30.96,82.44,29.96,94.65,550,OK
2025-08-12 14:34,-34.14,82.44,23.61,94.65,550,OK
2025-08-12 14:34,-35.45,82.44,17.46,94.65,550,OK
2025-08-12 14:34,-38.49,82.44,12.68,94.65,550,OK
2025-08-12 14:34,-38.88,82.44,9.1,94.65,550,OK
2025-08-12 14:34,-39.11,82.44,7.79,94.65,550,OK
2025-08-12 14:34,-39.01,82.44,6.77,94.65,550,OK
2025-08-12 14:34,-39.8,82.44,5.11,94.65,550,OK
2025-08-12 14:34,-36.96,82.44,4.42,94.65,550,OK
2025-08-12 14:34,-36.41,82.44,4.1,94.65,550,OK
2025-08-12 14:34,-32.82,82.44,4.31,94.65,550,OK
2025-08-12 14:34,-29.97,82.44,4.79,94.65,550,OK
2025-08-12 14:34,-26.93,82.44,7.41,94.65,550,OK
2025-08-12 14:34,-24.86,82.44,10.61,94.65,550,OK
2025-08-12 14:34,-21.24,82.44,15.11,94.65,550,OK
2025-08-12 14:34,-21.17,82.44,18.8,94.65,550,OK
2025-08-12 14:34,-19.57,82.44,22.15,94.65,550,OK
2025-08-12 14:34,-17.58,82.44,25.36,94.65,550,OK
2025-08-12 14:34,-17.29,82.44,29.72,94.65,550,OK
2025-08-12 14:34,-18.2,82.44,32.76,94.65,550,OK
2025-08-12 14:34,-16.84,82.44,32.61,94.65,550,OK
2025-08-12 14:34,-16.68,82.44,32.07,94.65,550,OK
2025-08-12 14:34,-17.63,82.44,32.85,94.65,550,OK
2025-08-12 14:34,-18.26,82.44,30.36,94.65,550,OK
2025-08-12 14:34,-19.46,82.44,24.99,94.65,550,OK
2025-08-12 14:34,-22.37,82.44,23.07,94.65,550,OK
2025-08-12 14:34,-25.4,82.44,17.78,94.65,550,OK
2025-08-12 14:34,-27.28,82.44,12.86,94.65,550,OK
2025-08-12 14:34,-29.42,82.44,7.76,94.65,550,OK
2025-08-12 14:34,-29.26,82.44,5.92,94.65,550,OK
2025-08-12 14:34,-30.56,82.44,3.96,94.65,550,OK
2025-08-12 14:34,-31.74,82.44,7.21,94.65,550,OK
2025-08-12 14:34,-33.91,82.44,7.9,94.65,550,OK
2025-08-12 14:34,-34.95,82.44,11.32,94.65,550,OK
2025-08-12 14:34,-36.33,82.44,15.5,94.65,550,OK
2025-08-12 14:34,-37.62,82.44,18.28,94.65,550,OK
2025-08-12 14:34,-37.59,82.44,20.48,94.65,550,OK
2025-08-12 14:34,-36.46,82.44,20.8,94.65,550,OK
2025-08-12 14:34,-33.98,82.44,21.12,94.65,550,OK
2025-08-12 14:34,-31.42,82.44,20.07,94.65,550,OK
2025-08-12 14:34,-28.1,82.44,20.24,94.65,550,OK
2025-08-12 14:34,-23.36,82.44,18.9,94.65,550,OK
2025-08-12 14:34,-20.19,82.44,19.63,94.65,550,OK
2025-08-12 14:34,-16.6,82.44,17.8,94.65,550,OK
2025-08-12 14:34,-14.93,82.44,16.24,94.65,550,OK
2025-08-12 14:34,-9.29,82.44,14.91,94.65,550,OK
2025-08-12 14:34,-3.52,82.44,12.29,94.65,550,OK
2025-08-12 14:34,5.64,82.44,9.97,94.65,550,OK
2025-08-12 14:34,18.54,82.44,7.91,94.65,550,OK
2025-08-12 14:34,36.21,82.44,5.3,94.65,550,OK
2025-08-12 14:34,54.29,82.44,3.87,94.65,550,OK
2025-08-12 14:34,72.32,82.44,4.21,94.65,550,OK
2025-08-12 14:34,91.51,82.44,4.02,94.65,550,OK
2025-08-12 14:34,105.7,82.44,4.8,94.65,550,OK
2025-08-12 14:34,115.62,82.44,7.69,94.65,550,OK
2025-08-12 14:34,122.76,82.67,7.58,94.65,550,OK
2025-08-12 14:34,125.56,82.67,9.16,94.65,550,OK
2025-08-12 14:34,124.25,82.67,12.44,94.65,550,OK
2025-08-12 14:34,118.51,82.67,12,94.65,550,OK
2025-08-12 14:34,110.65,82.67,10.04,94.65,550,OK
2025-08-12 14:34,99.1,82.67,8.03,94.65,550,OK
2025-08-12 14:34,88.5,82.67,5.52,94.65,550,OK
2025-08-12 14:34,73.42,82.67,0.17,94.65,550,OK
2025-08-12 14:34,59.26,82.67,-1.15,94.65,550,OK
2025-08-12 14:34,46.66,82.67,-3.75,94.65,550,OK
2025-08-12 14:34,33.11,82.67,-3.94,94.65,550,OK
2025-08-12 14:34,20.99,82.67,-5.13,94.65,550,OK
2025-08-12 14:34,10.45,82.67,-5.16,94.65,550,OK
2025-08-12 14:34,3.38,82.67,-5.21,94.65,550,OK
2025-08-12 14:34,-5.01,82.67,-4.55,94.65,550,OK
2025-08-12 14:34,-11.48,82.67,-4.3,94.65,550,OK
2025-08-12 14:34,-17.34,82.67,-3.41,94.65,550,OK
2025-08-12 14:34,-20.72,82.67,-0.8,94.65,550,OK
2025-08-12 14:34,-26.43,82.67,1.2,94.65,550,OK
2025-08-12 14:34,-29.13,82.67,3.29,94.65,550,OK
2025-08-12 14:34,-31.1,82.67,7.78,94.65,550,OK
2025-08-12 14:34,-33.65,82.67,9.68,94.65,550,OK
2025-08-12 14:34,-34.61,82.67,11.11,94.65,550,OK
2025-08-12 14:34,-34.62,82.67,14.38,94.65,550,OK
2025-08-12 14:34,-34.57,82.67,17.03,94.65,550,OK
2025-08-12 14:34,-33.31,82.67,16.03,94.65,550,OK
2025-08-12 14:34,-32.19,82.67,13.81,94.65,550,OK
2025-08-12 14:34,-31.25,82.67,10.46,94.65,550,OK
2025-08-12 14:34,-29.13,82.67,4.14,94.65,550,OK
2025-08-12 14:34,-26.4,82.67,-2.97,94.65,550,OK
2025-08-12 14:34,-24.5,82.67,-11.27,94.65,550,OK
2025-08-12 14:34,-22.02,82.67,-17.31,94.65,550,OK
2025-08-12 14:34,-19.71,82.67,-24.55,94.65,550,OK
2025-08-12 14:34,-17.43,82.67,-30.25,94.65,550,OK
2025-08-12 14:34,-16.06,82.67,-34.81,94.65,550,OK
2025-08-12 14:34,-15.52,82.67,-37.15,94.65,550,OK
2025-08-12 14:34,-14.66,82.67,-40,94.65,550,OK
2025-08-12 14:34,-12.68,82.67,-43.23,94.65,550,OK
2025-08-12 14:34,-13.62,82.67,-46.07,94.65,550,OK
2025-08-12 14:34,-13.63,82.67,-48.52,94.65,550,OK
2025-08-12 14:34,-12.77,82.67,-53.49,94.65,550,OK
2025-08-12 14:34,-13.25,82.67,-58.48,94.65,550,OK
2025-08-12 14:34,-18,82.67,-62.92,94.65,550,OK
2025-08-12 14:34,-19.36,82.67,-68.23,94.65,550,OK
2025-08-12 14:34,-21.88,82.67,-74.16,94.65,550,OK
2025-08-12 14:34,-26.01,82.67,-79.49,94.65,550,OK
2025-08-12 14:34,-28.06,82.67,-84.28,94.65,550,OK
2025-08-12 14:34,-27.56,82.67,-88.01,94.65,550,OK
2025-08-12 14:34,-28.94,82.67,-91.25,94.65,550,OK
2025-08-12 14:34,-29.97,82.67,-95.39,94.65,550,OK
2025-08-12 14:34,-31.26,82.67,-98.93,94.65,550,OK
2025-08-12 14:34,-32.56,82.67,-103.31,94.65,550,OK
2025-08-12 14:34,-35.19,82.67,-110.64,94.65,550,OK
2025-08-12 14:34,-36.79,82.67,-117.84,94.65,550,OK
2025-08-12 14:34,-38.2,82.67,-123.71,94.65,550,OK
2025-08-12 14:34,-36.04,82.67,-128.57,94.65,550,OK
2025-08-12 14:34,-36.17,82.67,-132.1,94.65,550,OK
2025-08-12 14:34,-33.66,82.67,-131.53,94.65,550,OK
2025-08-12 14:34,-30.87,82.67,-130.28,94.65,550,OK
2025-08-12 14:34,-26.82,82.67,-125.52,94.65,550,OK
2025-08-12 14:34,-25.71,82.67,-119.1,94.65,550,OK
2025-08-12 14:34,-21.75,82.67,-108.1,94.65,550,OK
2025-08-12 14:34,-18.54,82.67,-95.81,94.65,550,OK
2025-08-12 14:34,-13.42,82.67,-81.64,94.65,550,OK
2025-08-12 14:34,-9.6,82.67,-67.12,94.65,550,OK
2025-08-12 14:34,0.29,82.67,-51.17,94.65,550,OK
2025-08-12 14:34,11.64,82.67,-37.71,94.65,550,OK
2025-08-12 14:34,26.18,82.67,-23.97,94.65,550,OK
2025-08-12 14:34,43.61,82.67,-10.19,94.65,550,OK
2025-08-12 14:34,63.93,82.67,1.81,94.65,550,OK
2025-08-12 14:34,80.64,82.67,12.85,94.65,550,OK
2025-08-12 14:34,94.99,82.67,23.82,94.65,550,OK
2025-08-12 14:34,105.82,82.67,32.22,94.65,550,OK
2025-08-12 14:34,111.77,82.67,39.81,94.65,550,OK
2025-08-12 14:34,111.9,82.67,45.28,94.65,550,OK
2025-08-12 14:34,110.26,82.67,48.89,94.65,550,OK
2025-08-12 14:34,103.38,82.67,50.15,94.65,550,OK
2025-08-12 14:34,94.49,82.67,50.46,94.65,550,OK
2025-08-12 14:34,81.43,82.67,47.95,94.65,550,OK
2025-08-12 14:34,70.38,82.67,42.52,94.65,550,OK
2025-08-12 14:34,56.92,82.67,38.19,94.65,550,OK
2025-08-12 14:34,45.7,82.67,34.19,94.65,550,OK
2025-08-12 14:34,33.94,82.67,29.07,94.65,550,OK
2025-08-12 14:34,24.64,82.67,24.54,94.65,550,OK
2025-08-12 14:34,12.89,82.67,22.35,94.65,550,OK
2025-08-12 14:34,4.49,82.67,18.52,94.65,550,OK
2025-08-12 14:34,-4.77,82.67,11.74,94.65,550,OK
2025-08-12 14:34,-13.28,82.67,7.18,94.65,550,OK
2025-08-12 14:34,-20.64,82.67,2.71,94.65,550,OK
2025-08-12 14:34,-26.64,82.67,-2.07,94.65,550,OK
2025-08-12 14:34,-34.06,82.67,-5.03,94.65,550,OK
2025-08-12 14:34,-40.54,82.67,-5.81,94.65,550,OK
2025-08-12 14:34,-45.23,82.67,-6.47,94.65,550,OK
2025-08-12 14:34,-51.02,82.67,-8.31,94.65,550,OK
2025-08-12 14:34,-57.11,82.67,-8.64,94.65,550,OK
2025-08-12 14:34,-60.47,82.67,-10.98,94.65,550,OK
2025-08-12 14:34,-61.83,82.67,-11.48,94.65,550,OK
2025-08-12 14:34,-62.13,82.67,-14.22,94.65,550,OK
2025-08-12 14:34,-60.11,82.67,-15.76,94.65,550,OK
2025-08-12 14:34,-53.52,82.67,-17.8,94.65,550,OK
2025-08-12 14:34,-47.29,82.67,-19.29,94.65,550,OK
2025-08-12 14:34,-39.04,82.67,-20.23,94.65,550,OK
2025-08-12 14:34,-30.83,82.67,-23.17,94.65,550,OK
2025-08-12 14:34,-22.95,82.67,-23.04,94.65,550,OK
2025-08-12 14:34,-17.25,82.67,-23.87,94.65,550,OK
2025-08-12 14:34,-12.17,82.67,-24.94,94.65,550,OK
2025-08-12 14:34,-10.81,82.67,-26.02,94.65,550,OK
2025-08-12 14:34,-10.53,82.67,-25.12,94.65,550,OK
2025-08-12 14:34,-11.85,82.67,-26.54,94.65,550,OK
2025-08-12 14:34,-16.02,82.67,-25.83,94.65,550,OK
2025-08-12 14:34,-20.37,82.67,-22.46,94.65,550,OK
2025-08-12 14:34,-24.15,82.67,-19.9,94.65,550,OK
2025-08-12 14:34,-28.31,82.67,-13.94,94.65,550,OK
2025-08-12 14:34,-33.32,82.67,-6.36,94.65,550,OK
2025-08-12 14:34,-36.16,82.67,3.18,94.65,550,OK
2025-08-12 14:34,-39.51,82.67,13.11,94.65,550,OK
2025-08-12 14:34,-41.18,82.67,25.55,94.65,550,OK
2025-08-12 14:34,-42.36,82.67,38.69,94.65,550,OK
2025-08-12 14:34,-42.01,82.67,51.55,94.65,550,OK
2025-08-12 14:34,-43.39,82.67,61.98,94.65,550,OK
2025-08-12 14:34,-43.17,82.67,71.79,94.65,550,OK
2025-08-12 14:34,-43.2,82.67,80.23,94.65,550,OK
2025-08-12 14:34,-42.48,82.67,87.22,94.65,550,OK
2025-08-12 14:34,-40.46,82.67,93.89,94.65,550,OK
2025-08-12 14:34,-36.33,82.67,98.64,94.65,550,OK
2025-08-12 14:34,-33.25,82.67,100.94,94.65,550,OK
2025-08-12 14:34,-30.01,82.67,101.64,94.65,550,OK
2025-08-12 14:34,-26.86,82.67,98.99,94.65,550,OK
2025-08-12 14:34,-26.16,82.67,92.26,94.65,550,OK
2025-08-12 14:34,-27.18,82.67,86.12,94.65,550,OK
2025-08-12 14:34,-26.05,82.67,78.39,94.65,550,OK
2025-08-12 14:34,-27.23,82.67,68.54,94.65,550,OK
2025-08-12 14:34,-29.11,82.67,58.38,94.65,550,OK
2025-08-12 14:34,-28.85,82.67,49.75,94.65,550,OK
2025-08-12 14:34,-29.11,82.67,40.05,94.65,550,OK
2025-08-12 14:34,-30.46,82.67,31.69,94.65,550,OK
2025-08-12 14:34,-30.1,82.67,24.41,94.65,550,OK
2025-08-12 14:34,-31.51,82.67,19.41,94.65,550,OK
2025-08-12 14:34,-31.48,82.67,14.55,94.65,550,OK
2025-08-12 14:34,-29.61,82.67,11.11,94.65,550,OK
2025-08-12 14:34,-26.5,82.67,8.68,94.65,550,OK
2025-08-12 14:34,-22.06,82.67,6.26,94.65,550,OK
2025-08-12 14:34,-11.6,82.67,5.37,94.65,550,OK
2025-08-12 14:34,2.7,82.67,4.65,94.65,550,OK
2025-08-12 14:34,22.04,82.67,3.68,94.65,550,OK
2025-08-12 14:34,44.35,82.67,3.55,94.65,550,OK
2025-08-12 14:34,68.29,82.67,2.86,94.65,550,OK
2025-08-12 14:34,90.86,82.67,0.94,94.65,550,OK
2025-08-12 14:34,108.14,82.67,0.91,94.65,550,OK
2025-08-12 14:34,120.82,82.67,1.2,94.65,550,OK
2025-08-12 14:34,127.86,74.24,0.2,94.65,550,OK
2025-08-12 14:34,130.15,74.24,1.29,94.65,550,OK
2025-08-12 14:34,127.67,74.24,1.48,94.65,550,OK
2025-08-12 14:34,121.32,74.24,0.49,94.65,550,OK
2025-08-12 14:34,110.69,74.24,-0.18,94.65,550,OK
2025-08-12 14:34,96.7,74.24,1.96,94.65,550,OK
2025-08-12 14:34,82.84,74.24,4.12,94.65,550,OK
2025-08-12 14:34,67.88,74.24,7.51,94.65,550,OK
2025-08-12 14:34,52.71,74.24,13.17,94.65,550,OK
2025-08-12 14:34,40.11,74.24,20.06,94.65,550,OK
2025-08-12 14:34,30.03,74.24,27.17,94.65,550,OK
2025-08-12 14:34,20.15,74.24,33.49,94.65,550,OK
2025-08-12 14:34,10.99,74.24,41.75,94.65,550,OK
2025-08-12 14:34,3.91,74.24,48.2,94.65,550,OK
2025-08-12 14:34,-2,74.24,52.87,94.65,550,OK
2025-08-12 14:34,-7.3,74.24,55.66,94.65,550,OK
2025-08-12 14:34,-13.14,74.24,59.26,94.65,550,OK
2025-08-12 14:34,-18.66,74.24,60.3,94.65,550,OK
2025-08-12 14:34,-21.53,74.24,58.79,94.65,550,OK
2025-08-12 14:34,-24.84,74.24,58.66,94.65,550,OK
2025-08-12 14:34,-29.13,74.24,55.2,94.65,550,OK
2025-08-12 14:34,-30.51,74.24,51.34,94.65,550,OK
2025-08-12 14:34,-32.15,74.24,45.54,94.65,550,OK
2025-08-12 14:34,-34.57,74.24,42.02,94.65,550,OK
2025-08-12 14:34,-34.88,74.24,34.79,94.65,550,OK
2025-08-12 14:34,-33.35,74.24,29.89,94.65,550,OK
2025-08-12 14:34,-34.07,74.24,22.09,94.65,550,OK
2025-08-12 14:34,-31.48,74.24,15.61,94.65,550,OK
2025-08-12 14:34,-30.34,74.24,8.82,94.65,550,OK
2025-08-12 14:34,-28.76,74.24,3.55,94.65,550,OK
2025-08-12 14:34,-27.03,74.24,-1.93,94.65,550,OK
2025-08-12 14:34,-23.83,74.24,-4.56,94.65,550,OK
2025-08-12 14:34,-23.03,74.24,-8.9,94.65,550,OK
2025-08-12 14:34,-22.73,74.24,-13.57,94.65,550,OK
2025-08-12 14:34,-24.03,74.24,-17.45,94.65,550,OK
2025-08-12 14:34,-26.68,74.24,-20.63,94.65,550,OK
2025-08-12 14:34,-29.75,74.24,-22.11,94.65,550,OK
2025-08-12 14:34,-31.75,74.24,-21.68,94.65,550,OK
2025-08-12 14:34,-32.66,74.24,-21.06,94.65,550,OK
2025-08-12 14:34,-32.8,74.24,-19.79,94.65,550,OK
2025-08-12 14:34,-32.5,74.24,-19.76,94.65,550,OK
2025-08-12 14:34,-32.44,74.24,-21.68,94.65,550,OK
2025-08-12 14:34,-32.27,74.24,-22.88,94.65,550,OK
2025-08-12 14:34,-33.39,74.24,-23.27,94.65,550,OK
2025-08-12 14:34,-36.21,74.24,-24.02,94.65,550,OK
2025-08-12 14:34,-38.07,74.24,-23.86,94.65,550,OK
2025-08-12 14:34,-40.45,74.24,-25.65,94.65,550,OK
2025-08-12 14:34,-42.19,74.24,-28.1,94.65,550,OK
2025-08-12 14:34,-43.37,74.24,-29.69,94.65,550,OK
2025-08-12 14:34,-43.79,74.24,-32.31,94.65,550,OK
2025-08-12 14:34,-44.8,74.24,-32.71,94.65,550,OK
2025-08-12 14:34,-44,74.24,-31.26,94.65,550,OK
2025-08-12 14:34,-44.25,74.24,-29.69,94.65,550,OK
2025-08-12 14:34,-41.91,74.24,-29.01,94.65,550,OK
2025-08-12 14:34,-38.72,74.24,-27.27,94.65,550,OK
2025-08-12 14:34,-35.19,74.24,-27.56,94.65,550,OK
2025-08-12 14:34,-32.33,74.24,-26.49,94.65,550,OK
2025-08-12 14:34,-27.22,74.24,-24.43,94.65,550,OK
2025-08-12 14:34,-24.31,74.24,-24.47,94.65,550,OK
2025-08-12 14:34,-20.99,74.24,-25.15,94.65,550,OK
2025-08-12 14:34,-19.35,74.24,-24.41,94.65,550,OK
2025-08-12 14:34,-17.99,74.24,-24.52,94.65,550,OK
2025-08-12 14:34,-17.27,74.24,-26.36,94.65,550,OK
2025-08-12 14:34,-17.6,74.24,-25.63,94.65,550,OK
2025-08-12 14:34,-20.35,74.24,-24.76,94.65,550,OK
2025-08-12 14:34,-20.04,74.24,-24.67,94.65,550,OK
2025-08-12 14:34,-21.23,74.24,-23.71,94.65,550,OK
2025-08-12 14:34,-21.17,74.24,-20.26,94.65,550,OK
2025-08-12 14:34,-15.92,74.24,-16.89,94.65,550,OK
2025-08-12 14:34,-5.73,74.24,-13.67,94.65,550,OK
2025-08-12 14:34,6.61,74.24,-8.79,94.65,550,OK
2025-08-12 14:34,25.4,74.24,-4.35,94.65,550,OK
2025-08-12 14:34,46.97,74.24,-1.47,94.65,550,OK
2025-08-12 14:34,70.29,74.24,1.4,94.65,550,OK
2025-08-12 14:34,91.26,74.24,5.26,94.65,550,OK
2025-08-12 14:34,112.24,74.24,7.48,94.65,550,OK
2025-08-12 14:34,128.39,74.24,9.72,94.65,550,OK
2025-08-12 14:34,139.26,73.6,13.73,94.65,550,OK
2025-08-12 14:34,142.31,73.6,17.4,94.65,550,OK
2025-08-12 14:34,141.16,73.6,21.07,94.65,550,OK
2025-08-12 14:34,132.88,73.6,24.22,94.65,550,OK
2025-08-12 14:34,122.94,73.6,26.63,94.65,550,OK
2025-08-12 14:34,111.2,73.6,29.75,94.65,550,OK
2025-08-12 14:34,97.32,73.6,34.41,94.65,550,OK
2025-08-12 14:34,82.62,73.6,39.95,94.65,550,OK
2025-08-12 14:34,69.39,73.6,45.88,94.65,550,OK
2025-08-12 14:34,53.88,73.6,54.67,94.65,550,OK
2025-08-12 14:34,37.99,73.6,62.29,94.65,550,OK
2025-08-12 14:34,22.41,73.6,67.83,94.65,550,OK
2025-08-12 14:34,9.9,73.6,72.9,94.65,550,OK
2025-08-12 14:34,-3.5,73.6,78.55,94.65,550,OK
2025-08-12 14:34,-13.71,73.6,81.3,94.65,550,OK
2025-08-12 14:34,-21.76,73.6,81.97,94.65,550,OK
2025-08-12 14:34,-27.53,73.6,80.85,94.65,550,OK
2025-08-12 14:34,-32.82,73.6,79.03,94.65,550,OK
2025-08-12 14:34,-37.32,73.6,75.14,94.65,550,OK
2025-08-12 14:34,-42.12,73.6,67.96,94.65,550,OK
2025-08-12 14:34,-46.78,73.6,62.51,94.65,550,OK
2025-08-12 14:34,-48.56,73.6,55.86,94.65,550,OK
2025-08-12 14:34,-49.65,73.6,48.1,94.65,550,OK
2025-08-12 14:34,-48.5,73.6,40.43,94.65,550,OK
2025-08-12 14:34,-43.96,73.6,35.69,94.65,550,OK
2025-08-12 14:34,-39.9,73.6,28.29,94.65,550,OK
2025-08-12 14:34,-35.27,73.6,24.37,94.65,550,OK
2025-08-12 14:34,-30.91,73.6,19.47,94.65,550,OK
2025-08-12 14:34,-26.94,73.6,14.47,94.65,550,OK
2025-08-12 14:34,-25.75,73.6,10.15,94.65,550,OK
2025-08-12 14:34,-22.87,73.6,5.91,94.65,550,OK
2025-08-12 14:34,-21.26,73.6,2.27,94.65,550,OK
2025-08-12 14:34,-20.37,73.6,-0.2,94.65,550,OK
2025-08-12 14:34,-18.74,73.6,-3.38,94.65,550,OK
2025-08-12 14:34,-16.89,73.6,-6.76,94.65,550,OK
2025-08-12 14:34,-16.13,73.6,-9.25,94.65,550,OK
2025-08-12 14:34,-16.75,73.6,-14.18,94.65,550,OK
2025-08-12 14:34,-16.07,73.6,-19.91,94.65,550,OK
2025-08-12 14:34,-16.48,73.6,-24.95,94.65,550,OK
2025-08-12 14:34,-18.21,73.6,-30.05,94.65,550,OK
2025-08-12 14:34,-19.55,73.6,-35.11,94.65,550,OK
2025-08-12 14:34,-20.81,73.6,-38.09,94.65,550,OK
2025-08-12 14:34,-23.71,73.6,-40.67,94.65,550,OK
2025-08-12 14:34,-27.88,73.6,-41.73,94.65,550,OK
2025-08-12 14:34,-30.99,73.6,-43.1,94.65,550,OK
2025-08-12 14:34,-33.86,73.6,-43,94.65,550,OK
2025-08-12 14:34,-35.31,73.6,-43.43,94.65,550,OK
2025-08-12 14:34,-37.68,73.6,-41.76,94.65,550,OK
2025-08-12 14:34,-36.74,73.6,-41.16,94.65,550,OK
2025-08-12 14:34,-34.11,73.6,-40.43,94.65,550,OK
2025-08-12 14:34,-30.73,73.6,-39.79,94.65,550,OK
2025-08-12 14:34,-28.59,73.6,-39.42,94.65,550,OK
2025-08-12 14:34,-24.43,73.6,-38.89,94.65,550,OK
2025-08-12 14:34,-20.97,73.6,-38.08,94.65,550,OK
2025-08-12 14:34,-19.49,73.6,-36.85,94.65,550,OK
2025-08-12 14:34,-17.47,73.6,-36.91,94.65,550,OK
2025-08-12 14:34,-15.77,73.6,-37.39,94.65,550,OK
2025-08-12 14:34,-12.79,73.6,-39.29,94.65,550,OK
2025-08-12 14:34,-10.55,73.6,-38.54,94.65,550,OK
2025-08-12 14:34,-7.75,73.6,-38.34,94.65,550,OK
2025-08-12 14:34,-5.73,73.6,-36.98,94.65,550,OK
2025-08-12 14:34,-4.07,73.6,-35.58,94.65,550,OK
2025-08-12 14:34,-4.74,73.6,-32.05,94.65,550,OK
2025-08-12 14:34,-8.08,73.6,-31.19,94.65,550,OK
2025-08-12 14:34,-11.83,73.6,-30.62,94.65,550,OK
2025-08-12 14:34,-17.3,73.6,-30.64,94.65,550,OK
2025-08-12 14:34,-21.87,73.6,-29.55,94.65,550,OK
2025-08-12 14:34,-25.83,73.6,-30.35,94.65,550,OK
2025-08-12 14:34,-24.11,73.6,-31.29,94.65,550,OK
2025-08-12 14:34,-19.19,73.6,-31.03,94.65,550,OK
2025-08-12 14:34,-11.2,73.6,-28.69,94.65,550,OK
2025-08-12 14:34,4,73.6,-28.01,94.65,550,OK
2025-08-12 14:34,23.84,73.6,-27.96,94.65,550,OK
2025-08-12 14:34,44.4,73.6,-26.79,94.65,550,OK
2025-08-12 14:34,67.2,73.6,-25.68,94.65,550,OK
2025-08-12 14:34,88.67,73.6,-27.74,94.65,550,OK
2025-08-12 14:34,106.71,73.6,-29.41,94.65,550,OK
2025-08-12 14:34,118.27,73.6,-30.21,94.65,550,OK
2025-08-12 14:34,125.5,72.77,-31.38,94.65,550,OK
2025-08-12 14:34,125.2,72.77,-31.97,94.65,550,OK
2025-08-12 14:34,122.26,72.77,-31.37,94.65,550,OK
2025-08-12 14:34,112.04,72.77,-29.82,94.65,550,OK
