wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T19:54:43,47.969,peak_pressure,1733,1841,-23.096,-1.904,400,400,0
2025-10-28T19:54:43,47.969,peak_pressure,1743,1845,-24.992,-3.059,400,400,0
2025-10-28T19:54:43,48.031,peak_pressure,1736,1809,-26.715,-3.501,400,400,0
2025-10-28T19:54:43,48.031,peak_pressure,1725,1771,-24.083,-0.685,400,400,0
2025-10-28T19:54:43,48.031,peak_pressure,1716,1678,-21.680,-16.731,400,400,0
2025-10-28T19:54:43,48.094,peak_pressure,1740,1619,-19.909,-53.560,400,400,0
2025-10-28T19:54:43,48.094,peak_pressure,1759,1581,-16.347,-97.568,400,400,0
2025-10-28T19:54:43,48.094,peak_pressure,1744,1477,-14.397,-154.461,400,400,0
2025-10-28T19:54:43,48.156,peak_pressure,1726,1392,-13.856,-220.395,400,400,0
2025-10-28T19:54:43,48.156,peak_pressure,1729,1345,-10.957,-277.064,400,400,0
2025-10-28T19:54:43,48.156,peak_pressure,1741,1287,-10.491,-333.696,400,400,0
2025-10-28T19:54:43,48.219,peak_pressure,1762,1255,-9.669,-389.392,400,400,0
2025-10-28T19:54:43,48.219,peak_pressure,1759,1229,-6.488,-429.693,400,400,0
2025-10-28T19:54:43,48.219,peak_pressure,1727,1175,-6.120,-463.907,400,400,0
2025-10-28T19:54:43,48.266,peak_pressure,1721,1214,-7.552,-481.096,400,400,0
2025-10-28T19:54:43,48.281,peak_pressure,1744,1387,-6.800,-452.605,400,400,0
2025-10-28T19:54:43,48.281,peak_pressure,1751,1611,-8.832,-374.067,400,400,0
2025-10-28T19:54:43,48.328,peak_pressure,1742,1873,-12.056,-239.979,400,400,0
2025-10-28T19:54:43,48.328,peak_pressure,1727,2129,-11.867,-46.837,400,400,0
2025-10-28T19:54:43,48.344,peak_pressure,1710,2285,-13.824,166.197,400,400,0
2025-10-28T19:54:43,48.391,peak_pressure,1731,2375,-16.117,359.091,400,400,0
2025-10-28T19:54:43,48.391,peak_pressure,1751,2402,-15.768,509.547,400,400,0
2025-10-28T19:54:43,48.391,peak_pressure,1743,2315,-15.189,588.003,400,400,0
2025-10-28T19:54:43,48.453,peak_pressure,1712,2203,-17.779,591.619,400,400,0
2025-10-28T19:54:43,48.453,peak_pressure,1726,2112,-14.213,545.408,400,400,0
2025-10-28T19:54:43,48.453,peak_pressure,1740,1993,-12.104,457.613,400,400,0
2025-10-28T19:54:43,48.516,peak_pressure,1757,1920,-10.645,350.333,400,400,0
2025-10-28T19:54:43,48.516,peak_pressure,1760,1873,-7.035,251.723,400,400,0
2025-10-28T19:54:43,48.516,peak_pressure,1728,1808,-3.675,163.405,400,400,0
2025-10-28T19:54:43,48.578,peak_pressure,1729,1803,-2.931,93.568,400,400,0
2025-10-28T19:54:43,48.578,peak_pressure,1754,1857,0.019,60.067,400,400,0
2025-10-28T19:54:43,48.578,peak_pressure,1758,1859,0.389,43.907,400,400,0
2025-10-28T19:54:43,48.641,peak_pressure,1751,1845,-1.189,37.101,400,400,0
2025-10-28T19:54:43,48.688,peak_pressure,1733,1808,0.061,38.755,400,400,0
2025-10-28T19:54:43,48.688,peak_pressure,1726,1731,-0.253,28.629,400,400,0
2025-10-28T19:54:43,48.703,peak_pressure,1744,1667,-1.941,-2.941,400,400,0
2025-10-28T19:54:43,48.703,peak_pressure,1770,1607,0.755,-45.408,400,400,0
2025-10-28T19:54:43,48.703,peak_pressure,1760,1499,2.813,-105.744,400,400,0
2025-10-28T19:54:43,48.750,peak_pressure,1741,1424,4.627,-173.280,400,400,0
2025-10-28T19:54:43,48.813,peak_pressure,1746,1396,8.792,-231.029,400,400,0
2025-10-28T19:54:43,48.813,peak_pressure,1763,1344,12.696,-286.667,400,400,0
2025-10-28T19:54:43,48.813,peak_pressure,1776,1298,13.968,-339.875,400,400,0
2025-10-28T19:54:43,48.813,peak_pressure,1773,1263,16.611,-378.792,400,400,0
2025-10-28T19:54:43,48.813,peak_pressure,1731,1198,14.664,-415.851,400,400,0
2025-10-28T19:54:43,48.875,peak_pressure,1735,1212,12.491,-444.555,400,400,0
2025-10-28T19:54:43,48.875,peak_pressure,1773,1360,14.443,-433.515,400,400,0
2025-10-28T19:54:43,48.875,peak_pressure,1785,1567,16.099,-372.776,400,400,0
2025-10-28T19:54:44,48.938,peak_pressure,1773,1825,15.872,-255.237,400,400,0
2025-10-28T19:54:44,48.938,peak_pressure,1749,2101,19.165,-72.280,400,400,0
2025-10-28T19:54:44,48.938,peak_pressure,1733,2292,18.443,142.560,400,400,0
2025-10-28T19:54:44,49.000,peak_pressure,1755,2426,14.547,350.848,400,400,0
2025-10-28T19:54:44,49.000,peak_pressure,1775,2489,12.293,526.947,400,400,0
2025-10-28T19:54:44,49.000,peak_pressure,1758,2433,9.088,637.616,400,400,0
2025-10-28T19:54:44,49.047,peak_pressure,1733,2347,5.747,674.195,400,400,0
2025-10-28T19:54:44,49.047,peak_pressure,1729,2269,4.875,656.160,400,400,0
2025-10-28T19:54:44,49.063,peak_pressure,1744,2162,2.677,589.827,400,400,0
2025-10-28T19:54:44,49.109,peak_pressure,1760,2080,-0.240,494.816,400,400,0
2025-10-28T19:54:44,49.109,peak_pressure,1757,2009,-0.291,397.368,400,400,0
2025-10-28T19:54:44,49.109,peak_pressure,1723,1925,-2.096,301.035,400,400,0
2025-10-28T19:54:44,49.172,peak_pressure,1714,1902,-4.864,216.616,400,400,0
2025-10-28T19:54:44,49.172,peak_pressure,1741,1936,-5.187,161.645,400,400,0
2025-10-28T19:54:44,49.172,peak_pressure,1756,1942,-5.688,126.056,400,400,0
2025-10-28T19:54:44,49.234,peak_pressure,1746,1930,-7.568,104.611,400,400,0
2025-10-28T19:54:44,49.234,peak_pressure,1730,1915,-5.864,99.733,400,400,0
2025-10-28T19:54:44,49.234,peak_pressure,1721,1840,-4.219,87.387,400,400,0
2025-10-28T19:54:44,49.297,peak_pressure,1743,1785,-3.648,59.947,400,400,0
2025-10-28T19:54:44,49.297,peak_pressure,1765,1744,-1.739,25.237,400,400,0
2025-10-28T19:54:44,49.297,peak_pressure,1759,1638,0.888,-26.851,400,400,0
2025-10-28T19:54:44,49.359,peak_pressure,1735,1534,1.861,-95.931,400,400,0
2025-10-28T19:54:44,49.359,peak_pressure,1738,1463,5.189,-163.928,400,400,0
2025-10-28T19:54:44,49.359,peak_pressure,1745,1409,5.496,-231.845,400,400,0
2025-10-28T19:54:44,49.406,peak_pressure,1767,1360,5.768,-301.603,400,400,0
2025-10-28T19:54:44,49.422,peak_pressure,1766,1318,7.019,-358.757,400,400,0
2025-10-28T19:54:44,49.422,peak_pressure,1739,1237,7.621,-411.376,400,400,0
2025-10-28T19:54:44,49.469,peak_pressure,1735,1203,6.776,-456.472,400,400,0
2025-10-28T19:54:44,49.469,peak_pressure,1765,1266,10.464,-477.941,400,400,0
2025-10-28T19:54:44,49.469,peak_pressure,1775,1392,11.699,-464.485,400,400,0
2025-10-28T19:54:44,49.531,peak_pressure,1757,1642,9.528,-393.509,400,400,0
2025-10-28T19:54:44,49.531,peak_pressure,1731,1936,7.608,-249.405,400,400,0
2025-10-28T19:54:44,49.531,peak_pressure,1712,2192,2.776,-50.229,400,400,0
2025-10-28T19:54:44,49.594,peak_pressure,1730,2405,-4.344,175.317,400,400,0
2025-10-28T19:54:44,49.594,peak_pressure,1751,2534,-9.157,397.715,400,400,0
2025-10-28T19:54:44,49.594,peak_pressure,1744,2522,-11.715,564.480,400,400,0
2025-10-28T19:54:44,49.656,peak_pressure,1728,2467,-12.261,659.019,400,400,0
2025-10-28T19:54:44,49.719,peak_pressure,1726,2416,-9.411,690.672,400,400,0
2025-10-28T19:54:44,49.719,peak_pressure,1735,2333,-8.371,662.432,400,400,0
2025-10-28T19:54:44,49.719,peak_pressure,1746,2258,-9.309,593.259,400,400,0
2025-10-28T19:54:44,49.719,peak_pressure,1747,2176,-8.616,510.347,400,400,0
2025-10-28T19:54:44,49.719,peak_pressure,1721,2065,-9.901,416.728,400,400,0
2025-10-28T19:54:44,49.766,peak_pressure,1715,2011,-11.979,323.240,400,400,0
2025-10-28T19:54:44,49.781,peak_pressure,1753,2037,-8.296,252.608,400,400,0
2025-10-28T19:54:44,49.781,peak_pressure,1767,2028,-4.099,196.739,400,400,0
2025-10-28T19:54:44,49.828,peak_pressure,1751,2007,-3.357,155.237,400,400,0
2025-10-28T19:54:44,49.828,peak_pressure,1729,1984,-1.837,134.096,400,400,0
2025-10-28T19:54:44,49.828,peak_pressure,1712,1917,-2.539,113.461,400,400,0
2025-10-28T19:54:44,49.891,peak_pressure,1732,1875,-6.819,82.293,400,400,0
2025-10-28T19:54:44,49.891,peak_pressure,1751,1839,-10.056,48.339,400,400,0
2025-10-28T19:54:44,49.891,peak_pressure,1741,1721,-12.064,-3.075,400,400,0
2025-10-28T19:54:45,49.953,peak_pressure,1714,1617,-15.072,-69.512,400,400,0
2025-10-28T19:54:45,49.953,peak_pressure,1713,1535,-14.840,-138.392,400,400,0
2025-10-28T19:54:45,49.953,peak_pressure,1725,1462,-16.165,-213.389,400,400,0
2025-10-28T19:54:45,50.016,peak_pressure,1744,1407,-17.456,-292.320,400,400,0
2025-10-28T19:54:45,50.016,peak_pressure,1747,1357,-16.117,-357.859,400,400,0
2025-10-28T19:54:45,50.016,peak_pressure,1719,1271,-14.949,-419.928,400,400,0
2025-10-28T19:54:45,50.078,peak_pressure,1712,1217,-14.971,-476.373,400,400,0
2025-10-28T19:54:45,50.141,peak_pressure,1742,1216,-11.400,-518.125,400,400,0
2025-10-28T19:54:45,50.141,peak_pressure,1755,1232,-9.056,-545.373,400,400,0
2025-10-28T19:54:45,50.141,peak_pressure,1755,1345,-7.357,-540.064,400,400,0
2025-10-28T19:54:45,50.141,peak_pressure,1738,1579,-3.496,-471.576,400,400,0
2025-10-28T19:54:45,50.141,peak_pressure,1727,1847,-0.483,-340.560,400,400,0
2025-10-28T19:54:45,50.188,peak_pressure,1744,2151,-0.101,-151.544,400,400,0
2025-10-28T19:54:45,50.188,peak_pressure,1776,2391,4.056,78.509,400,400,0
2025-10-28T19:54:45,50.203,peak_pressure,1761,2480,5.221,299.813,400,400,0
2025-10-28T19:54:45,50.250,peak_pressure,1741,2485,5.800,471.877,400,400,0
2025-10-28T19:54:45,50.250,peak_pressure,1739,2460,8.200,582.813,400,400,0
2025-10-28T19:54:45,50.250,peak_pressure,1745,2385,8.448,616.464,400,400,0
2025-10-28T19:54:45,50.313,peak_pressure,1761,2309,5.552,586.309,400,400,0
2025-10-28T19:54:45,50.313,peak_pressure,1763,2222,6.085,521.013,400,400,0
2025-10-28T19:54:45,50.313,peak_pressure,1737,2084,5.403,427.584,400,400,0
2025-10-28T19:54:45,50.375,peak_pressure,1731,1995,3.912,322.104,400,400,0
2025-10-28T19:54:45,50.375,peak_pressure,1753,1972,5.627,228.168,400,400,0
2025-10-28T19:54:45,50.375,peak_pressure,1759,1939,5.371,144.536,400,400,0
2025-10-28T19:54:45,50.438,peak_pressure,1745,1926,1.963,77.992,400,400,0
2025-10-28T19:54:45,50.438,peak_pressure,1727,1923,0.229,41.285,400,400,0
2025-10-28T19:54:45,50.438,peak_pressure,1715,1887,-2.667,18.347,400,400,0
2025-10-28T19:54:45,50.484,peak_pressure,1741,1872,-4.779,0.117,400,400,0
2025-10-28T19:54:45,50.500,peak_pressure,1765,1854,-3.333,-12.427,400,400,0
2025-10-28T19:54:45,50.500,peak_pressure,1746,1760,-2.931,-39.107,400,400,0
2025-10-28T19:54:45,50.547,peak_pressure,1729,1662,-2.376,-83.435,400,400,0
2025-10-28T19:54:45,50.547,peak_pressure,1735,1593,1.715,-133.640,400,400,0
2025-10-28T19:54:45,50.563,peak_pressure,1750,1505,3.552,-198.171,400,400,0
2025-10-28T19:54:45,50.609,peak_pressure,1766,1450,3.747,-270.115,400,400,0
2025-10-28T19:54:45,50.609,peak_pressure,1763,1392,7.093,-335.008,400,400,0
2025-10-28T19:54:45,50.609,peak_pressure,1732,1297,7.605,-399.453,400,400,0
2025-10-28T19:54:45,50.672,peak_pressure,1727,1233,5.899,-462.917,400,400,0
2025-10-28T19:54:45,50.672,peak_pressure,1747,1216,5.192,-512.013,400,400,0
2025-10-28T19:54:45,50.672,peak_pressure,1764,1174,4.680,-558.141,400,400,0
2025-10-28T19:54:45,50.734,peak_pressure,1754,1167,2.763,-593.680,400,400,0
2025-10-28T19:54:45,50.734,peak_pressure,1739,1227,4.045,-598.059,400,400,0
2025-10-28T19:54:45,50.734,peak_pressure,1724,1365,3.355,-562.555,400,400,0
2025-10-28T19:54:45,50.797,peak_pressure,1748,1633,3.467,-471.565,400,400,0
2025-10-28T19:54:45,50.797,peak_pressure,1763,1952,3.205,-310.979,400,400,0
2025-10-28T19:54:45,50.797,peak_pressure,1748,2185,1.995,-105.885,400,400,0
2025-10-28T19:54:45,50.859,peak_pressure,1723,2335,-1.160,113.237,400,400,0
2025-10-28T19:54:45,50.859,peak_pressure,1722,2432,-1.464,320.309,400,400,0
2025-10-28T19:54:45,50.859,peak_pressure,1742,2434,-2.547,471.043,400,400,0
2025-10-28T19:54:46,50.906,peak_pressure,1763,2390,-2.424,546.984,400,400,0
2025-10-28T19:54:46,50.922,peak_pressure,1759,2307,-0.112,558.547,400,400,0
2025-10-28T19:54:46,50.922,peak_pressure,1728,2166,0.997,511.568,400,400,0
2025-10-28T19:54:46,50.969,peak_pressure,1722,2067,1.099,425.669,400,400,0
2025-10-28T19:54:46,50.969,peak_pressure,1746,2021,2.043,330.891,400,400,0
2025-10-28T19:54:46,50.969,peak_pressure,1760,1966,1.616,235.128,400,400,0
2025-10-28T19:54:46,51.031,peak_pressure,1755,1936,0.976,151.819,400,400,0
2025-10-28T19:54:46,51.031,peak_pressure,1738,1930,3.088,98.003,400,400,0
2025-10-28T19:54:46,51.031,peak_pressure,1728,1910,4.323,63.043,400,400,0
2025-10-28T19:54:46,51.094,peak_pressure,1738,1935,2.685,45.549,400,400,0
2025-10-28T19:54:46,51.094,peak_pressure,1753,1957,1.203,46.525,400,400,0
2025-10-28T19:54:46,51.094,peak_pressure,1730,1900,-3.848,44.544,400,400,0
2025-10-28T19:54:46,51.156,peak_pressure,1703,1823,-10.813,30.064,400,400,0
2025-10-28T19:54:46,51.156,peak_pressure,1699,1774,-16.464,10.744,400,400,0
2025-10-28T19:54:46,51.156,peak_pressure,1714,1682,-21.037,-31.493,400,400,0
2025-10-28T19:54:46,51.219,peak_pressure,1739,1617,-23.587,-90.960,400,400,0
2025-10-28T19:54:46,51.219,peak_pressure,1741,1535,-21.157,-155.376,400,400,0
2025-10-28T19:54:46,51.219,peak_pressure,1715,1422,-18.579,-226.995,400,400,0
2025-10-28T19:54:46,51.266,peak_pressure,1718,1341,-14.680,-304.939,400,400,0
2025-10-28T19:54:46,51.281,peak_pressure,1744,1296,-8.613,-373.243,400,400,0
2025-10-28T19:54:46,51.281,peak_pressure,1754,1230,-5.531,-441.328,400,400,0
2025-10-28T19:54:46,51.328,peak_pressure,1747,1185,-4.253,-501.531,400,400,0
2025-10-28T19:54:46,51.328,peak_pressure,1729,1157,-1.392,-544.243,400,400,0
2025-10-28T19:54:46,51.344,peak_pressure,1722,1163,-0.549,-569.331,400,400,0
2025-10-28T19:54:46,51.391,peak_pressure,1747,1305,0.029,-557.475,400,400,0
2025-10-28T19:54:46,51.391,peak_pressure,1775,1569,4.109,-481.027,400,400,0
2025-10-28T19:54:46,51.391,peak_pressure,1764,1811,7.317,-349.611,400,400,0
2025-10-28T19:54:46,51.453,peak_pressure,1744,2065,10.045,-165.195,400,400,0
2025-10-28T19:54:46,51.453,peak_pressure,1744,2264,14.117,53.867,400,400,0
2025-10-28T19:54:46,51.453,peak_pressure,1759,2361,16.139,260.011,400,400,0
2025-10-28T19:54:46,51.516,peak_pressure,1783,2384,17.320,414.629,400,400,0
2025-10-28T19:54:46,51.516,peak_pressure,1787,2325,21.456,506.707,400,400,0
2025-10-28T19:54:46,51.516,peak_pressure,1755,2176,23.176,516.965,400,400,0
2025-10-28T19:54:46,51.578,peak_pressure,1747,2059,23.285,463.723,400,400,0
2025-10-28T19:54:46,51.578,peak_pressure,1771,1968,25.208,373.272,400,400,0
2025-10-28T19:54:46,51.578,peak_pressure,1781,1856,24.365,256.763,400,400,0
2025-10-28T19:54:46,51.625,peak_pressure,1770,1791,20.589,140.445,400,400,0
2025-10-28T19:54:46,51.641,peak_pressure,1747,1768,18.685,51.237,400,400,0
2025-10-28T19:54:46,51.641,peak_pressure,1734,1754,15.856,-14.877,400,400,0
2025-10-28T19:54:46,51.688,peak_pressure,1751,1803,11.685,-50.059,400,400,0
2025-10-28T19:54:46,51.688,peak_pressure,1787,1866,12.755,-47.176,400,400,0
2025-10-28T19:54:46,51.688,peak_pressure,1778,1840,14.219,-33.597,400,400,0
2025-10-28T19:54:46,51.750,peak_pressure,1754,1808,15.472,-19.509,400,400,0
2025-10-28T19:54:46,51.750,peak_pressure,1754,1799,19.304,-2.907,400,400,0
2025-10-28T19:54:46,51.750,peak_pressure,1763,1753,21.507,-4.547,400,400,0
2025-10-28T19:54:46,51.813,peak_pressure,1782,1712,20.283,-26.795,400,400,0
2025-10-28T19:54:46,51.813,peak_pressure,1785,1655,21.445,-55.437,400,400,0
2025-10-28T19:54:46,51.813,peak_pressure,1752,1535,20.803,-102.021,400,400,0
2025-10-28T19:54:46,51.875,peak_pressure,1751,1466,19.947,-160.957,400,400,0
2025-10-28T19:54:46,51.875,peak_pressure,1779,1439,22.869,-216.357,400,400,0
2025-10-28T19:54:46,51.875,peak_pressure,1794,1386,24.955,-274.275,400,400,0
2025-10-28T19:54:47,51.938,peak_pressure,1785,1335,24.592,-330.928,400,400,0
2025-10-28T19:54:47,51.938,peak_pressure,1767,1299,27.163,-370.581,400,400,0
2025-10-28T19:54:47,51.938,peak_pressure,1749,1267,26.296,-402.592,400,400,0
2025-10-28T19:54:47,52.000,peak_pressure,1769,1359,23.824,-410.856,400,400,0
2025-10-28T19:54:47,52.000,peak_pressure,1789,1576,22.381,-365.853,400,400,0
2025-10-28T19:54:47,52.000,peak_pressure,1761,1809,17.205,-265.757,400,400,0
2025-10-28T19:54:47,52.047,peak_pressure,1728,2065,9.139,-110.000,400,400,0
2025-10-28T19:54:47,52.047,peak_pressure,1723,2307,3.795,97.000,400,400,0
2025-10-28T19:54:47,52.063,peak_pressure,1744,2466,-1.259,313.469,400,400,0
2025-10-28T19:54:47,52.109,peak_pressure,1765,2528,-6.045,495.323,400,400,0
2025-10-28T19:54:47,52.109,peak_pressure,1759,2502,-6.381,622.547,400,400,0
2025-10-28T19:54:47,52.109,peak_pressure,1722,2384,-7.493,673.147,400,400,0
2025-10-28T19:54:47,52.172,peak_pressure,1712,2282,-9.597,654.053,400,400,0
2025-10-28T19:54:47,52.172,peak_pressure,1738,2219,-10.693,590.448,400,400,0
2025-10-28T19:54:47,52.172,peak_pressure,1750,2127,-13.555,496.376,400,400,0
2025-10-28T19:54:47,52.234,peak_pressure,1744,2034,-16.400,389.552,400,400,0
2025-10-28T19:54:47,52.234,peak_pressure,1729,1985,-14.845,297.405,400,400,0
2025-10-28T19:54:47,52.234,peak_pressure,1719,1943,-13.317,218.515,400,400,0
2025-10-28T19:54:47,52.297,peak_pressure,1741,1968,-12.595,159.005,400,400,0
2025-10-28T19:54:47,52.297,peak_pressure,1761,2021,-10.304,130.853,400,400,0
2025-10-28T19:54:47,52.297,peak_pressure,1746,2001,-9.835,120.104,400,400,0
2025-10-28T19:54:47,52.359,peak_pressure,1717,1946,-12.176,111.213,400,400,0
2025-10-28T19:54:47,52.359,peak_pressure,1718,1909,-12.320,106.259,400,400,0
2025-10-28T19:54:47,52.359,peak_pressure,1735,1840,-13.464,84.981,400,400,0
2025-10-28T19:54:47,52.406,peak_pressure,1754,1779,-14.789,42.717,400,400,0
2025-10-28T19:54:47,52.469,peak_pressure,1753,1712,-13.304,-7.851,400,400,0
2025-10-28T19:54:47,52.469,peak_pressure,1729,1598,-10.837,-69.741,400,400,0
2025-10-28T19:54:47,52.469,peak_pressure,1731,1502,-8.205,-143.320,400,400,0
2025-10-28T19:54:47,52.484,peak_pressure,1750,1449,-5.203,-213.757,400,400,0
2025-10-28T19:54:47,52.484,peak_pressure,1770,1376,-2.051,-286.651,400,400,0
2025-10-28T19:54:47,52.531,peak_pressure,1765,1328,0.259,-355.709,400,400,0
2025-10-28T19:54:47,52.594,peak_pressure,1748,1285,3.944,-410.363,400,400,0
2025-10-28T19:54:47,52.594,peak_pressure,1735,1259,4.635,-450.787,400,400,0
2025-10-28T19:54:47,52.594,peak_pressure,1741,1338,2.728,-464.744,400,400,0
2025-10-28T19:54:47,52.594,peak_pressure,1758,1535,0.235,-425.149,400,400,0
2025-10-28T19:54:47,52.594,peak_pressure,1741,1802,-4.661,-323.915,400,400,0
2025-10-28T19:54:47,52.656,peak_pressure,1712,2099,-11.955,-157.136,400,400,0
2025-10-28T19:54:47,52.656,peak_pressure,1713,2373,-16.467,66.309,400,400,0
2025-10-28T19:54:47,52.656,peak_pressure,1725,2544,-19.800,304.264,400,400,0
2025-10-28T19:54:47,52.719,peak_pressure,1741,2626,-23.325,515.403,400,400,0
2025-10-28T19:54:47,52.719,peak_pressure,1738,2621,-24.013,668.984,400,400,0
2025-10-28T19:54:47,52.719,peak_pressure,1697,2519,-27.029,740.576,400,400,0
2025-10-28T19:54:47,52.766,peak_pressure,1680,2437,-33.507,739.643,400,400,0
2025-10-28T19:54:47,52.781,peak_pressure,1697,2373,-38.829,691.136,400,400,0
2025-10-28T19:54:47,52.781,peak_pressure,1705,2265,-45.616,604.560,400,400,0
2025-10-28T19:54:47,52.828,peak_pressure,1701,2160,-52.488,498.280,400,400,0
2025-10-28T19:54:47,52.828,peak_pressure,1683,2091,-54.685,399.035,400,400,0
2025-10-28T19:54:47,52.828,peak_pressure,1679,2019,-54.269,302.429,400,400,0
2025-10-28T19:54:47,52.891,peak_pressure,1709,2031,-51.277,221.960,400,400,0
2025-10-28T19:54:47,52.891,peak_pressure,1730,2077,-45.696,173.696,400,400,0
2025-10-28T19:54:47,52.891,peak_pressure,1717,2061,-41.912,145.165,400,400,0
2025-10-28T19:54:48,52.953,peak_pressure,1692,2027,-39.512,126.227,400,400,0
2025-10-28T19:54:48,52.953,peak_pressure,1687,2002,-37.275,119.669,400,400,0
2025-10-28T19:54:48,52.953,peak_pressure,1698,1951,-38.776,103.541,400,400,0
2025-10-28T19:54:48,53.016,peak_pressure,1718,1900,-40.424,70.659,400,400,0
2025-10-28T19:54:48,53.016,peak_pressure,1717,1834,-39.611,29.752,400,400,0
2025-10-28T19:54:48,53.016,peak_pressure,1690,1707,-39.163,-28.605,400,400,0
2025-10-28T19:54:48,53.078,peak_pressure,1687,1615,-38.307,-99.877,400,400,0
2025-10-28T19:54:48,53.078,peak_pressure,1714,1558,-34.261,-172.349,400,400,0
2025-10-28T19:54:48,53.078,peak_pressure,1731,1475,-30.856,-251.496,400,400,0
2025-10-28T19:54:48,53.141,peak_pressure,1728,1395,-27.925,-333.696,400,400,0
2025-10-28T19:54:48,53.141,peak_pressure,1713,1341,-22.677,-401.408,400,400,0
2025-10-28T19:54:48,53.141,peak_pressure,1703,1295,-18.907,-459.880,400,400,0
2025-10-28T19:54:48,53.188,peak_pressure,1725,1365,-16.219,-492.877,400,400,0
2025-10-28T19:54:48,53.188,peak_pressure,1744,1584,-13.149,-465.739,400,400,0
2025-10-28T19:54:48,53.203,peak_pressure,1727,1842,-12.856,-372.061,400,400,0
2025-10-28T19:54:48,53.250,peak_pressure,1694,2133,-16.093,-211.389,400,400,0
2025-10-28T19:54:48,53.250,peak_pressure,1691,2411,-17.845,11.227,400,400,0
2025-10-28T19:54:48,53.250,peak_pressure,1707,2585,-20.717,251.256,400,400,0
2025-10-28T19:54:48,53.313,peak_pressure,1727,2682,-23.357,463.547,400,400,0
2025-10-28T19:54:48,53.313,peak_pressure,1725,2689,-22.973,622.885,400,400,0
2025-10-28T19:54:48,53.313,peak_pressure,1698,2608,-21.405,705.829,400,400,0
2025-10-28T19:54:48,53.375,peak_pressure,1695,2528,-19.856,715.973,400,400,0
2025-10-28T19:54:48,53.375,peak_pressure,1718,2478,-16.893,680.765,400,400,0
2025-10-28T19:54:48,53.375,peak_pressure,1728,2375,-15.901,605.507,400,400,0
2025-10-28T19:54:48,53.438,peak_pressure,1717,2272,-16.688,508.507,400,400,0
2025-10-28T19:54:48,53.438,peak_pressure,1703,2195,-14.848,412.779,400,400,0
2025-10-28T19:54:48,53.438,peak_pressure,1697,2126,-13.619,319.792,400,400,0
2025-10-28T19:54:48,53.500,peak_pressure,1722,2126,-12.027,237.531,400,400,0
2025-10-28T19:54:48,53.500,peak_pressure,1744,2160,-8.091,183.749,400,400,0
2025-10-28T19:54:48,53.500,peak_pressure,1722,2133,-6.432,146.803,400,400,0
2025-10-28T19:54:48,53.547,peak_pressure,1695,2099,-7.456,120.755,400,400,0
2025-10-28T19:54:48,53.547,peak_pressure,1694,2078,-7.541,107.208,400,400,0
2025-10-28T19:54:48,53.563,peak_pressure,1712,2011,-9.067,83.520,400,400,0
