wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T20:09:16,40.750,pressure_start,2304,2559,803.805,796.677,397,397,0
2025-10-28T20:09:16,40.750,pressure_start,2199,2426,704.075,687.696,397,397,0
2025-10-28T20:09:16,40.797,pressure_start,2102,2288,585.323,543.240,397,397,0
2025-10-28T20:09:16,40.812,pressure_start,2002,2192,463.192,393.032,397,397,0
2025-10-28T20:09:16,40.812,pressure_start,1889,2127,344.301,260.901,397,397,0
2025-10-28T20:09:16,40.859,pressure_start,1808,2096,232.416,160.816,397,397,0
2025-10-28T20:09:16,40.859,pressure_start,1806,2113,142.509,95.965,397,397,0
2025-10-28T20:09:16,40.875,pressure_start,1826,2130,78.088,67.475,397,397,0
2025-10-28T20:09:16,40.922,pressure_start,1813,2121,33.915,60.987,397,397,0
2025-10-28T20:09:16,40.922,pressure_start,1785,2079,9.843,62.571,397,397,0
2025-10-28T20:09:16,40.922,pressure_start,1740,1989,-4.261,54.696,397,397,0
2025-10-28T20:09:16,40.984,pressure_start,1690,1919,-25.811,30.715,397,397,0
2025-10-28T20:09:16,40.984,pressure_start,1633,1904,-61.261,0.661,397,397,0
2025-10-28T20:09:16,40.984,pressure_start,1535,1826,-112.845,-43.581,397,397,0
2025-10-28T20:09:17,41.047,pressure_start,1421,1701,-181.133,-105.336,397,397,0
2025-10-28T20:09:17,41.047,pressure_start,1341,1606,-256.197,-169.253,397,397,0
2025-10-28T20:09:17,41.047,pressure_start,1274,1514,-334.571,-238.669,397,397,0
2025-10-28T20:09:17,41.109,pressure_start,1209,1446,-414.448,-319.512,397,397,0
2025-10-28T20:09:17,41.109,pressure_start,1165,1359,-483.309,-402.616,397,397,0
2025-10-28T20:09:17,41.109,pressure_start,1109,1263,-540.240,-479.987,397,397,0
2025-10-28T20:09:17,41.156,pressure_start,1102,1182,-582.133,-554.259,397,397,0
2025-10-28T20:09:17,41.172,pressure_start,1263,1163,-578.320,-613.421,397,397,0
2025-10-28T20:09:17,41.172,pressure_start,1527,1234,-509.352,-644.389,397,397,0
2025-10-28T20:09:17,41.218,pressure_start,1852,1454,-368.291,-614.451,397,397,0
2025-10-28T20:09:17,41.218,pressure_start,2167,1829,-155.864,-492.157,397,397,0
2025-10-28T20:09:17,41.218,pressure_start,2412,2224,103.213,-277.968,397,397,0
2025-10-28T20:09:17,41.281,pressure_start,2559,2559,355.531,2.507,397,397,0
2025-10-28T20:09:17,41.281,pressure_start,2658,2816,571.224,314.936,397,397,0
2025-10-28T20:09:17,41.281,pressure_start,2639,2950,715.320,604.952,397,397,0
2025-10-28T20:09:17,41.343,pressure_start,2528,2962,772.528,817.941,397,397,0
2025-10-28T20:09:17,41.343,pressure_start,2414,2922,757.299,940.640,397,397,0
2025-10-28T20:09:17,41.343,pressure_start,2294,2834,688.781,976.605,397,397,0
2025-10-28T20:09:17,41.406,pressure_start,2182,2718,578.669,936.931,397,397,0
2025-10-28T20:09:17,41.406,pressure_start,2077,2592,452.277,845.267,397,397,0
2025-10-28T20:09:17,41.406,pressure_start,1938,2446,321.621,722.944,397,397,0
2025-10-28T20:09:17,41.468,pressure_start,1824,2330,192.933,587.309,397,397,0
2025-10-28T20:09:17,41.468,pressure_start,1787,2256,83.477,457.501,397,397,0
2025-10-28T20:09:17,41.468,pressure_start,1790,2159,0.232,335.685,397,397,0
2025-10-28T20:09:17,41.515,pressure_start,1799,2005,-56.675,213.373,397,397,0
2025-10-28T20:09:17,41.531,pressure_start,1782,1877,-85.749,100.189,397,397,0
2025-10-28T20:09:17,41.531,pressure_start,1731,1793,-99.296,-1.501,397,397,0
2025-10-28T20:09:17,41.578,pressure_start,1677,1779,-114.032,-87.381,397,397,0
2025-10-28T20:09:17,41.578,pressure_start,1623,1819,-138.661,-143.736,397,397,0
2025-10-28T20:09:17,41.578,pressure_start,1521,1840,-184.541,-164.651,397,397,0
2025-10-28T20:09:17,41.640,pressure_start,1405,1830,-249.821,-162.880,397,397,0
2025-10-28T20:09:17,41.640,pressure_start,1325,1833,-320.989,-145.405,397,397,0
2025-10-28T20:09:17,41.640,pressure_start,1269,1830,-392.917,-127.723,397,397,0
2025-10-28T20:09:17,41.703,pressure_start,1205,1869,-467.235,-112.397,397,397,0
2025-10-28T20:09:17,41.703,pressure_start,1153,1895,-531.859,-98.173,397,397,0
2025-10-28T20:09:17,41.703,pressure_start,1091,1847,-585.763,-93.323,397,397,0
2025-10-28T20:09:17,41.765,pressure_start,1045,1776,-632.683,-104.472,397,397,0
2025-10-28T20:09:17,41.765,pressure_start,1088,1710,-659.592,-128.661,397,397,0
2025-10-28T20:09:17,41.765,pressure_start,1214,1647,-648.643,-172.939,397,397,0
2025-10-28T20:09:17,41.828,pressure_start,1418,1587,-587.331,-233.680,397,397,0
2025-10-28T20:09:17,41.828,pressure_start,1706,1530,-457.837,-295.453,397,397,0
2025-10-28T20:09:17,41.828,pressure_start,2006,1498,-262.029,-348.949,397,397,0
2025-10-28T20:09:17,41.890,pressure_start,2278,1570,-24.123,-375.157,397,397,0
2025-10-28T20:09:17,41.890,pressure_start,2474,1774,223.771,-349.213,397,397,0
2025-10-28T20:09:17,41.890,pressure_start,2559,1990,444.021,-270.195,397,397,0
2025-10-28T20:09:17,41.937,pressure_start,2535,2155,598.725,-149.547,397,397,0
2025-10-28T20:09:17,41.937,pressure_start,2448,2302,673.909,3.699,397,397,0
2025-10-28T20:09:17,41.953,pressure_start,2325,2417,669.061,162.299,397,397,0
2025-10-28T20:09:18,42.000,pressure_start,2199,2481,599.661,289.976,397,397,0
2025-10-28T20:09:18,42.000,pressure_start,2096,2467,493.157,369.461,397,397,0
2025-10-28T20:09:18,42.000,pressure_start,1984,2337,370.043,388.675,397,397,0
2025-10-28T20:09:18,42.062,pressure_start,1915,2192,251.957,349.325,397,397,0
2025-10-28T20:09:18,42.062,pressure_start,1878,2153,153.091,280.309,397,397,0
2025-10-28T20:09:18,42.062,pressure_start,1871,2159,80.664,202.229,397,397,0
2025-10-28T20:09:18,42.125,pressure_start,1859,2143,29.717,127.509,397,397,0
2025-10-28T20:09:18,42.125,pressure_start,1846,2119,2.213,78.539,397,397,0
2025-10-28T20:09:18,42.125,pressure_start,1807,2097,-15.685,58.917,397,397,0
2025-10-28T20:09:18,42.187,pressure_start,1769,2087,-30.699,49.392,397,397,0
2025-10-28T20:09:18,42.187,pressure_start,1730,2081,-49.787,40.845,397,397,0
2025-10-28T20:09:18,42.187,pressure_start,1671,1974,-76.840,16.475,397,397,0
2025-10-28T20:09:18,42.250,pressure_start,1587,1805,-117.437,-35.443,397,397,0
2025-10-28T20:09:18,42.250,pressure_start,1493,1691,-168.877,-105.179,397,397,0
2025-10-28T20:09:18,42.250,pressure_start,1394,1630,-232.648,-185.083,397,397,0
2025-10-28T20:09:18,42.297,pressure_start,1314,1570,-304.901,-276.101,397,397,0
2025-10-28T20:09:18,42.297,pressure_start,1250,1467,-378.475,-366.757,397,397,0
2025-10-28T20:09:18,42.312,pressure_start,1179,1354,-449.765,-446.611,397,397,0
2025-10-28T20:09:18,42.359,pressure_start,1101,1276,-518.133,-519.392,397,397,0
2025-10-28T20:09:18,42.422,pressure_start,1057,1271,-575.651,-580.851,397,397,0
2025-10-28T20:09:18,42.422,pressure_start,1011,1250,-626.296,-634.077,397,397,0
2025-10-28T20:09:18,42.422,pressure_start,990,1213,-668.152,-673.616,397,397,0
2025-10-28T20:09:18,42.422,pressure_start,1065,1158,-680.781,-701.160,397,397,0
2025-10-28T20:09:18,42.422,pressure_start,1279,1069,-635.667,-730.637,397,397,0
2025-10-28T20:09:18,42.484,pressure_start,1607,980,-517.928,-776.656,397,397,0
2025-10-28T20:09:18,42.484,pressure_start,1987,947,-318.107,-824.869,397,397,0
2025-10-28T20:09:18,42.484,pressure_start,2268,912,-62.035,-872.667,397,397,0
2025-10-28T20:09:18,42.547,pressure_start,2395,893,199.920,-913.565,397,397,0
2025-10-28T20:09:18,42.547,pressure_start,2416,909,419.179,-934.059,397,397,0
2025-10-28T20:09:18,42.547,pressure_start,2361,933,558.717,-932.907,397,397,0
2025-10-28T20:09:18,42.609,pressure_start,2285,923,605.131,-928.312,397,397,0
2025-10-28T20:09:18,42.609,pressure_start,2167,917,571.027,-919.176,397,397,0
2025-10-28T20:09:18,42.609,pressure_start,2013,878,480.909,-915.168,397,397,0
2025-10-28T20:09:18,42.656,pressure_start,1875,820,359.797,-926.853,397,397,0
2025-10-28T20:09:18,42.672,pressure_start,1792,818,234.573,-944.368,397,397,0
2025-10-28T20:09:18,42.672,pressure_start,1743,823,117.043,-959.181,397,397,0
2025-10-28T20:09:18,42.718,pressure_start,1699,811,17.392,-974.659,397,397,0
2025-10-28T20:09:18,42.781,pressure_start,1680,792,-51.549,-984.397,397,397,0
2025-10-28T20:09:18,42.843,pressure_start,1692,743,-86.509,-989.352,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1729,704,-93.845,-997.680,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1760,703,-82.211,-1002.669,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1734,694,-64.971,-1002.757,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1651,689,-59.491,-996.749,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1565,703,-73.267,-976.173,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1479,720,-111.683,-943.707,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1424,714,-167.672,-912.531,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1367,706,-230.381,-882.141,397,397,0
2025-10-28T20:09:18,42.906,pressure_start,1280,703,-294.475,-852.765,397,397,0
2025-10-28T20:09:18,42.922,pressure_start,1191,706,-359.744,-827.176,397,397,0
2025-10-28T20:09:18,42.968,pressure_start,1181,768,-410.371,-794.256,397,397,0
2025-10-28T20:09:18,42.968,pressure_start,1171,763,-452.368,-762.757,397,397,0
2025-10-28T20:09:19,43.031,pressure_start,1170,694,-483.381,-744.992,397,397,0
2025-10-28T20:09:19,43.031,pressure_start,1175,652,-496.131,-736.408,397,397,0
2025-10-28T20:09:19,43.031,pressure_start,1246,623,-477.275,-735.435,397,397,0
2025-10-28T20:09:19,43.078,pressure_start,1456,624,-415.445,-747.549,397,397,0
2025-10-28T20:09:19,43.078,pressure_start,1759,660,-293.029,-752.096,397,397,0
2025-10-28T20:09:19,43.093,pressure_start,2038,688,-117.669,-737.667,397,397,0
2025-10-28T20:09:19,43.140,pressure_start,2240,703,93.245,-712.099,397,397,0
2025-10-28T20:09:19,43.140,pressure_start,2369,723,311.683,-676.891,397,397,0
2025-10-28T20:09:19,43.140,pressure_start,2423,747,495.253,-637.275,397,397,0
2025-10-28T20:09:19,43.203,pressure_start,2410,763,612.773,-601.800,397,397,0
2025-10-28T20:09:19,43.203,pressure_start,2339,777,658.509,-569.216,397,397,0
2025-10-28T20:09:19,43.203,pressure_start,2205,763,636.301,-542.547,397,397,0
2025-10-28T20:09:19,43.265,pressure_start,2055,748,558.384,-523.096,397,397,0
2025-10-28T20:09:19,43.265,pressure_start,1945,767,448.459,-505.019,397,397,0
2025-10-28T20:09:19,43.265,pressure_start,1877,771,328.979,-489.955,397,397,0
2025-10-28T20:09:19,43.328,pressure_start,1827,767,215.771,-479.285,397,397,0
2025-10-28T20:09:19,43.328,pressure_start,1786,782,123.920,-463.712,397,397,0
2025-10-28T20:09:19,43.328,pressure_start,1760,795,60.219,-443.405,397,397,0
2025-10-28T20:09:19,43.375,pressure_start,1758,843,21.789,-417.875,397,397,0
2025-10-28T20:09:19,43.390,pressure_start,1781,912,5.176,-379.381,397,397,0
2025-10-28T20:09:19,43.390,pressure_start,1759,949,-2.613,-332.099,397,397,0
2025-10-28T20:09:19,43.437,pressure_start,1694,965,-12.747,-283.437,397,397,0
2025-10-28T20:09:19,43.437,pressure_start,1637,993,-27.573,-230.160,397,397,0
2025-10-28T20:09:19,43.453,pressure_start,1576,1018,-53.589,-179.691,397,397,0
2025-10-28T20:09:19,43.500,pressure_start,1520,1049,-95.443,-135.301,397,397,0
2025-10-28T20:09:19,43.500,pressure_start,1458,1079,-145.728,-91.387,397,397,0
2025-10-28T20:09:19,43.500,pressure_start,1372,1089,-200.824,-48.517,397,397,0
2025-10-28T20:09:19,43.562,pressure_start,1280,1114,-263.389,-6.864,397,397,0
2025-10-28T20:09:19,43.562,pressure_start,1243,1177,-321.459,41.261,397,397,0
2025-10-28T20:09:19,43.562,pressure_start,1211,1218,-374.779,90.077,397,397,0
2025-10-28T20:09:19,43.625,pressure_start,1164,1231,-424.947,134.224,397,397,0
2025-10-28T20:09:19,43.625,pressure_start,1134,1235,-463.648,176.200,397,397,0
2025-10-28T20:09:19,43.625,pressure_start,1139,1234,-482.861,212.403,397,397,0
2025-10-28T20:09:19,43.687,pressure_start,1266,1277,-469.627,244.163,397,397,0
2025-10-28T20:09:19,43.687,pressure_start,1535,1353,-397.432,282.355,397,397,0
2025-10-28T20:09:19,43.687,pressure_start,1888,1389,-247.669,324.275,397,397,0
2025-10-28T20:09:19,43.750,pressure_start,2263,1392,-20.608,364.739,397,397,0
2025-10-28T20:09:19,43.750,pressure_start,2610,1407,270.093,406.859,397,397,0
2025-10-28T20:09:19,43.750,pressure_start,2859,1424,579.947,442.168,397,397,0
2025-10-28T20:09:19,43.797,pressure_start,3011,1456,861.355,467.040,397,397,0
2025-10-28T20:09:19,43.797,pressure_start,3061,1493,1077.912,490.483,397,397,0
2025-10-28T20:09:19,43.812,pressure_start,2979,1521,1200.072,517.379,397,397,0
2025-10-28T20:09:19,43.859,pressure_start,2838,1526,1222.979,540.851,397,397,0
2025-10-28T20:09:19,43.859,pressure_start,2673,1570,1162.683,568.376,397,397,0
2025-10-28T20:09:19,43.859,pressure_start,2453,1629,1028.667,599.987,397,397,0
2025-10-28T20:09:19,43.922,pressure_start,2205,1702,836.640,637.563,397,397,0
2025-10-28T20:09:19,43.922,pressure_start,1968,1767,616.005,681.360,397,397,0
2025-10-28T20:09:19,43.922,pressure_start,1790,1804,391.240,730.264,397,397,0
2025-10-28T20:09:19,43.984,pressure_start,1710,1821,187.509,772.323,397,397,0
2025-10-28T20:09:19,43.984,pressure_start,1710,1840,32.363,805.011,397,397,0
2025-10-28T20:09:19,43.984,pressure_start,1701,1815,-70.232,816.995,397,397,0
2025-10-28T20:09:20,44.047,pressure_start,1654,1781,-130.443,808.435,397,397,0
2025-10-28T20:09:20,44.047,pressure_start,1607,1791,-160.933,794.083,397,397,0
2025-10-28T20:09:20,44.047,pressure_start,1535,1822,-187.347,782.403,397,397,0
2025-10-28T20:09:20,44.109,pressure_start,1487,1840,-221.971,770.459,397,397,0
2025-10-28T20:09:20,44.109,pressure_start,1419,1879,-267.912,771.157,397,397,0
2025-10-28T20:09:20,44.109,pressure_start,1325,1891,-323.395,780.723,397,397,0
2025-10-28T20:09:20,44.156,pressure_start,1229,1910,-389.112,791.533,397,397,0
2025-10-28T20:09:20,44.218,pressure_start,1171,1978,-452.576,809.021,397,397,0
2025-10-28T20:09:20,44.218,pressure_start,1137,2015,-513.752,829.576,397,397,0
2025-10-28T20:09:20,44.218,pressure_start,1082,2032,-572.677,845.040,397,397,0
2025-10-28T20:09:20,44.234,peak_pressure,1015,2035,-626.264,858.091,397,397,0
2025-10-28T20:09:20,44.234,peak_pressure,960,2030,-671.421,865.816,397,397,0
2025-10-28T20:09:20,44.281,peak_pressure,950,2042,-706.557,861.867,397,397,0
2025-10-28T20:09:20,44.281,peak_pressure,1057,2109,-713.235,863.347,397,397,0
2025-10-28T20:09:20,44.281,peak_pressure,1237,2129,-673.232,864.856,397,397,0
2025-10-28T20:09:20,44.343,peak_pressure,1488,2123,-570.968,864.056,397,397,0
2025-10-28T20:09:20,44.343,peak_pressure,1779,2139,-402.027,867.059,397,397,0
2025-10-28T20:09:20,44.343,peak_pressure,2047,2173,-181.077,874.155,397,397,0
2025-10-28T20:09:20,44.406,peak_pressure,2247,2242,54.403,881.325,397,397,0
2025-10-28T20:09:20,44.406,peak_pressure,2350,2315,270.536,898.632,397,397,0
2025-10-28T20:09:20,44.406,peak_pressure,2340,2331,431.208,919.821,397,397,0
2025-10-28T20:09:20,44.468,peak_pressure,2298,2334,522.899,937.899,397,397,0
2025-10-28T20:09:20,44.468,peak_pressure,2279,2355,555.776,953.019,397,397,0
2025-10-28T20:09:20,44.468,peak_pressure,2274,2384,546.907,959.891,397,397,0
2025-10-28T20:09:20,44.531,peak_pressure,2265,2394,515.339,953.920,397,397,0
2025-10-28T20:09:20,44.531,peak_pressure,2254,2437,483.520,952.931,397,397,0
2025-10-28T20:09:20,44.531,peak_pressure,2245,2466,458.589,956.568,397,397,0
2025-10-28T20:09:20,44.578,peak_pressure,2268,2514,442.821,964.797,397,397,0
2025-10-28T20:09:20,44.578,peak_pressure,2306,2589,437.136,981.405,397,397,0
2025-10-28T20:09:20,44.593,peak_pressure,2255,2630,425.392,1003.568,397,397,0
2025-10-28T20:09:20,44.640,peak_pressure,2073,2624,382.771,1015.568,397,397,0
2025-10-28T20:09:20,44.640,peak_pressure,1840,2586,299.424,1014.115,397,397,0
2025-10-28T20:09:20,44.640,peak_pressure,1619,2512,171.587,988.595,397,397,0
2025-10-28T20:09:20,44.703,peak_pressure,1436,2451,3.605,936.517,397,397,0
2025-10-28T20:09:20,44.703,peak_pressure,1296,2427,-178.816,872.219,397,397,0
2025-10-28T20:09:20,44.703,peak_pressure,1171,2402,-347.525,804.872,397,397,0
2025-10-28T20:09:20,44.765,peak_pressure,1066,2398,-489.408,744.893,397,397,0
2025-10-28T20:09:20,44.765,peak_pressure,1015,2442,-596.955,708.755,397,397,0
2025-10-28T20:09:20,44.765,peak_pressure,976,2480,-675.896,692.360,397,397,0
2025-10-28T20:09:20,44.828,peak_pressure,927,2495,-737.019,683.557,397,397,0
2025-10-28T20:09:20,44.828,peak_pressure,882,2474,-782.488,675.413,397,397,0
2025-10-28T20:09:20,44.828,peak_pressure,837,2426,-816.133,658.520,397,397,0
2025-10-28T20:09:20,44.890,peak_pressure,798,2396,-847.299,627.152,397,397,0
2025-10-28T20:09:20,44.890,peak_pressure,781,2406,-873.800,590.757,397,397,0
2025-10-28T20:09:20,44.890,peak_pressure,761,2402,-894.240,551.296,397,397,0
2025-10-28T20:09:20,44.937,peak_pressure,785,2385,-900.867,513.360,397,397,0
2025-10-28T20:09:20,44.937,peak_pressure,923,2394,-871.451,487.437,397,397,0
2025-10-28T20:09:20,44.953,peak_pressure,1187,2416,-782.957,472.328,397,397,0
2025-10-28T20:09:21,45.000,peak_pressure,1491,2441,-632.853,460.491,397,397,0
2025-10-28T20:09:21,45.000,peak_pressure,1770,2480,-426.443,457.392,397,397,0
2025-10-28T20:09:21,45.000,peak_pressure,1930,2455,-196.744,452.837,397,397,0
2025-10-28T20:09:21,45.062,peak_pressure,2000,2421,15.531,439.933,397,397,0
2025-10-28T20:09:21,45.062,peak_pressure,2027,2427,177.277,424.224,397,397,0
2025-10-28T20:09:21,45.062,peak_pressure,2015,2437,273.603,405.976,397,397,0
2025-10-28T20:09:21,45.125,peak_pressure,1949,2449,299.667,382.816,397,397,0
2025-10-28T20:09:21,45.125,peak_pressure,1860,2443,275.483,363.877,397,397,0
2025-10-28T20:09:21,45.125,peak_pressure,1771,2384,219.733,340.357,397,397,0
2025-10-28T20:09:21,45.187,peak_pressure,1713,2331,147.883,305.560,397,397,0
2025-10-28T20:09:21,45.187,peak_pressure,1697,2320,76.944,267.235,397,397,0
2025-10-28T20:09:21,45.187,peak_pressure,1671,2306,16.677,224.512,397,397,0
2025-10-28T20:09:21,45.250,peak_pressure,1626,2287,-31.155,180.024,397,397,0
2025-10-28T20:09:21,45.250,peak_pressure,1597,2301,-62.600,150.819,397,397,0
2025-10-28T20:09:21,45.250,peak_pressure,1589,2326,-79.467,137.619,397,397,0
2025-10-28T20:09:21,45.297,peak_pressure,1599,2358,-86.936,133.192,397,397,0
2025-10-28T20:09:21,45.297,peak_pressure,1585,2397,-88.648,139.400,397,397,0
2025-10-28T20:09:21,45.312,peak_pressure,1533,2371,-89.603,144.328,397,397,0
2025-10-28T20:09:21,45.359,peak_pressure,1456,2352,-99.173,142.837,397,397,0
2025-10-28T20:09:21,45.359,peak_pressure,1402,2384,-117.941,142.981,397,397,0
2025-10-28T20:09:21,45.359,peak_pressure,1351,2416,-149.736,143.432,397,397,0
2025-10-28T20:09:21,45.422,peak_pressure,1280,2418,-194.400,136.984,397,397,0
2025-10-28T20:09:21,45.422,peak_pressure,1211,2416,-244.301,135.872,397,397,0
2025-10-28T20:09:21,45.422,peak_pressure,1131,2409,-296.731,137.749,397,397,0
2025-10-28T20:09:21,45.484,peak_pressure,1067,2422,-352.835,136.395,397,397,0
2025-10-28T20:09:21,45.484,peak_pressure,1043,2466,-404.699,137.869,397,397,0
2025-10-28T20:09:21,45.484,peak_pressure,1002,2473,-451.165,140.499,397,397,0
2025-10-28T20:09:21,45.547,peak_pressure,948,2437,-494.768,136.309,397,397,0
2025-10-28T20:09:21,45.547,peak_pressure,928,2435,-526.317,133.016,397,397,0
2025-10-28T20:09:21,45.547,peak_pressure,963,2485,-538.256,136.957,397,397,0
2025-10-28T20:09:21,45.609,peak_pressure,1136,2518,-511.637,138.560,397,397,0
2025-10-28T20:09:21,45.609,peak_pressure,1407,2558,-424.451,146.707,397,397,0
2025-10-28T20:09:21,45.609,peak_pressure,1680,2522,-274.693,154.920,397,397,0
2025-10-28T20:09:21,45.656,peak_pressure,1927,2455,-75.208,150.397,397,397,0
2025-10-28T20:09:21,45.672,peak_pressure,2128,2423,153.400,130.056,397,397,0
2025-10-28T20:09:21,45.672,peak_pressure,2239,2404,365.733,100.085,397,397,0
2025-10-28T20:09:21,45.718,peak_pressure,2247,2379,522.328,58.000,397,397,0
2025-10-28T20:09:21,45.718,peak_pressure,2190,2350,610.736,18.157,397,397,0
2025-10-28T20:09:21,45.718,peak_pressure,2083,2294,627.211,-18.736,397,397,0
2025-10-28T20:09:21,45.781,peak_pressure,1974,2268,581.507,-53.845,397,397,0
2025-10-28T20:09:21,45.781,peak_pressure,1898,2293,499.099,-79.608,397,397,0
2025-10-28T20:09:21,45.781,peak_pressure,1808,2299,398.675,-98.699,397,397,0
2025-10-28T20:09:21,45.843,peak_pressure,1722,2258,294.960,-119.709,397,397,0
2025-10-28T20:09:21,45.843,peak_pressure,1667,2241,204.939,-132.488,397,397,0
2025-10-28T20:09:21,45.843,peak_pressure,1654,2253,137.896,-137.277,397,397,0
2025-10-28T20:09:21,45.906,peak_pressure,1680,2268,95.008,-143.645,397,397,0
2025-10-28T20:09:21,45.906,peak_pressure,1721,2273,81.520,-149.648,397,397,0
