wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:18:52,112.235,pressure_start,1488,1886,-76.555,-6.123,500,500,0
2025-10-31T20:18:52,112.235,pressure_start,1456,1885,-87.696,-10.035,500,500,0
2025-10-31T20:18:52,112.235,pressure_start,1482,1937,-94.875,-4.803,500,500,0
2025-10-31T20:18:52,112.282,pressure_start,1472,2019,-98.656,22.323,500,500,0
2025-10-31T20:18:52,112.297,pressure_start,1460,2096,-104.653,62.240,500,500,0
2025-10-31T20:18:52,112.297,pressure_start,1471,2189,-106.661,119.197,500,500,0
2025-10-31T20:18:52,112.344,pressure_start,1470,2253,-102.488,188.291,500,500,0
2025-10-31T20:18:52,112.344,pressure_start,1456,2249,-106.240,245.523,500,500,0
2025-10-31T20:18:52,112.360,pressure_start,1466,2238,-105.912,283.952,500,500,0
2025-10-31T20:18:52,112.407,pressure_start,1482,2204,-99.915,300.608,500,500,0
2025-10-31T20:18:52,112.469,pressure_start,1461,2133,-100.259,285.323,500,500,0
2025-10-31T20:18:52,112.469,pressure_start,1471,2112,-98.360,254.211,500,500,0
2025-10-31T20:18:52,112.469,pressure_start,1475,2089,-92.819,220.403,500,500,0
2025-10-31T20:18:52,112.532,pressure_start,1445,2033,-95.245,178.408,500,500,0
2025-10-31T20:18:52,112.532,pressure_start,1457,2032,-98.443,143.352,500,500,0
2025-10-31T20:18:52,112.532,pressure_start,1462,2031,-96.427,122.173,500,500,0
2025-10-31T20:18:52,112.594,pressure_start,1442,2021,-100.397,102.725,500,500,0
2025-10-31T20:18:52,112.594,pressure_start,1442,2063,-105.160,95.587,500,500,0
2025-10-31T20:18:52,112.594,pressure_start,1424,2095,-107.485,105.275,500,500,0
2025-10-31T20:18:53,112.641,pressure_start,1397,2103,-117.541,116.029,500,500,0
2025-10-31T20:18:53,112.657,pressure_start,1403,2140,-127.317,133.816,500,500,0
2025-10-31T20:18:53,112.657,pressure_start,1424,2149,-128.869,155.075,500,500,0
2025-10-31T20:18:53,112.704,pressure_start,1415,2109,-132.275,159.941,500,500,0
2025-10-31T20:18:53,112.704,pressure_start,1435,2090,-128.163,154.923,500,500,0
2025-10-31T20:18:53,112.719,pressure_start,1455,2062,-114.787,143.248,500,500,0
2025-10-31T20:18:53,112.766,pressure_start,1454,2007,-103.040,113.832,500,500,0
2025-10-31T20:18:53,112.766,pressure_start,1485,1998,-89.459,81.411,500,500,0
2025-10-31T20:18:53,112.766,pressure_start,1503,1973,-70.595,52.453,500,500,0
2025-10-31T20:18:53,112.829,pressure_start,1494,1934,-57.667,19.789,500,500,0
2025-10-31T20:18:53,112.829,pressure_start,1513,1929,-45.032,-8.109,500,500,0
2025-10-31T20:18:53,112.829,pressure_start,1515,1907,-31.789,-29.344,500,500,0
2025-10-31T20:18:53,112.891,pressure_start,1497,1872,-28.328,-55.712,500,500,0
2025-10-31T20:18:53,112.891,pressure_start,1515,1871,-24.856,-77.237,500,500,0
2025-10-31T20:18:53,112.891,pressure_start,1517,1877,-19.189,-89.744,500,500,0
2025-10-31T20:18:53,112.954,pressure_start,1494,1850,-21.909,-106.621,500,500,0
2025-10-31T20:18:53,112.954,pressure_start,1506,1863,-22.587,-116.477,500,500,0
2025-10-31T20:18:53,112.954,pressure_start,1506,1875,-19.568,-116.904,500,500,0
2025-10-31T20:18:53,113.000,pressure_start,1487,1874,-23.824,-117.344,500,500,0
2025-10-31T20:18:53,113.016,pressure_start,1490,1924,-27.731,-109.083,500,500,0
2025-10-31T20:18:53,113.016,pressure_start,1489,2000,-27.109,-80.520,500,500,0
2025-10-31T20:18:53,113.063,pressure_start,1457,2073,-35.173,-40.507,500,500,0
2025-10-31T20:18:53,113.079,pressure_start,1472,2161,-40.187,14.027,500,500,0
2025-10-31T20:18:53,113.079,pressure_start,1483,2219,-39.165,79.781,500,500,0
2025-10-31T20:18:53,113.079,pressure_start,1470,2223,-41.339,136.027,500,500,0
2025-10-31T20:18:53,113.079,pressure_start,1487,2219,-39.939,176.456,500,500,0
2025-10-31T20:18:53,113.079,pressure_start,1491,2193,-31.421,197.744,500,500,0
2025-10-31T20:18:53,113.079,pressure_start,1477,2135,-28.819,190.757,500,500,0
2025-10-31T20:18:53,113.079,pressure_start,1501,2118,-23.765,169.680,500,500,0
2025-10-31T20:18:53,113.094,pressure_start,1510,2091,-14.429,143.096,500,500,0
2025-10-31T20:18:53,113.094,pressure_start,1487,2054,-13.171,110.168,500,500,0
2025-10-31T20:18:53,113.125,pressure_start,1509,2074,-8.376,86.275,500,500,0
2025-10-31T20:18:53,113.125,pressure_start,1535,2112,4.331,81.032,500,500,0
2025-10-31T20:18:53,113.141,pressure_start,1520,2106,9.184,77.256,500,500,0
2025-10-31T20:18:53,113.188,pressure_start,1504,2131,9.059,83.131,500,500,0
2025-10-31T20:18:53,113.188,pressure_start,1494,2150,11.579,99.563,500,500,0
2025-10-31T20:18:53,113.188,pressure_start,1475,2134,5.960,108.379,500,500,0
2025-10-31T20:18:53,113.250,pressure_start,1487,2143,-2.325,111.307,500,500,0
2025-10-31T20:18:53,113.313,pressure_start,1492,2134,-6.464,113.797,500,500,0
2025-10-31T20:18:53,113.313,pressure_start,1471,2087,-11.536,102.272,500,500,0
2025-10-31T20:18:53,113.313,pressure_start,1475,2066,-13.720,83.304,500,500,0
2025-10-31T20:18:53,113.313,pressure_start,1479,2032,-11.235,61.344,500,500,0
2025-10-31T20:18:53,113.313,pressure_start,1466,1985,-13.707,28.752,500,500,0
2025-10-31T20:18:53,113.375,pressure_start,1488,1978,-12.789,-2.960,500,500,0
2025-10-31T20:18:53,113.375,pressure_start,1502,1973,-4.941,-25.973,500,500,0
2025-10-31T20:18:53,113.375,pressure_start,1488,1936,-0.856,-52.043,500,500,0
2025-10-31T20:18:53,113.422,pressure_start,1508,1930,6.216,-72.461,500,500,0
2025-10-31T20:18:53,113.438,pressure_start,1515,1907,16.984,-88.067,500,500,0
2025-10-31T20:18:53,113.438,pressure_start,1501,1872,20.293,-109.256,500,500,0
2025-10-31T20:18:53,113.485,pressure_start,1530,1869,26.331,-129.957,500,500,0
2025-10-31T20:18:53,113.485,pressure_start,1535,1860,35.944,-144.912,500,500,0
2025-10-31T20:18:53,113.500,pressure_start,1520,1837,38.389,-163.120,500,500,0
2025-10-31T20:18:53,113.547,pressure_start,1526,1854,40.563,-173.229,500,500,0
2025-10-31T20:18:53,113.547,pressure_start,1534,1904,47.064,-166.381,500,500,0
2025-10-31T20:18:53,113.547,pressure_start,1508,1959,42.565,-148.243,500,500,0
2025-10-31T20:18:53,113.610,pressure_start,1535,2071,42.379,-106.541,500,500,0
2025-10-31T20:18:53,113.610,pressure_start,1535,2163,45.083,-42.715,500,500,0
2025-10-31T20:18:54,113.610,pressure_start,1530,2211,45.408,26.333,500,500,0
2025-10-31T20:18:54,113.672,pressure_start,1535,2259,45.016,94.131,500,500,0
2025-10-31T20:18:54,113.672,pressure_start,1535,2272,49.683,153.085,500,500,0
2025-10-31T20:18:54,113.672,pressure_start,1520,2240,45.891,183.360,500,500,0
2025-10-31T20:18:54,113.735,pressure_start,1535,2233,45.053,194.456,500,500,0
2025-10-31T20:18:54,113.735,pressure_start,1561,2199,50.371,190.165,500,500,0
2025-10-31T20:18:54,113.735,pressure_start,1535,2142,49.419,166.019,500,500,0
2025-10-31T20:18:54,113.782,pressure_start,1535,2124,48.451,136.651,500,500,0
2025-10-31T20:18:54,113.797,pressure_start,1559,2113,55.237,112.109,500,500,0
2025-10-31T20:18:54,113.797,pressure_start,1533,2082,53.803,83.021,500,500,0
2025-10-31T20:18:54,113.844,pressure_start,1535,2107,47.640,65.603,500,500,0
2025-10-31T20:18:54,113.844,pressure_start,1554,2121,50.477,62.013,500,500,0
2025-10-31T20:18:54,113.860,pressure_start,1535,2114,49.459,60.104,500,500,0
2025-10-31T20:18:54,113.907,pressure_start,1561,2141,48.768,65.261,500,500,0
2025-10-31T20:18:54,113.907,pressure_start,1565,2142,53.995,76.387,500,500,0
2025-10-31T20:18:54,113.907,pressure_start,1535,2106,52.744,75.072,500,500,0
2025-10-31T20:18:54,113.969,pressure_start,1556,2093,51.800,68.363,500,500,0
2025-10-31T20:18:54,113.969,pressure_start,1573,2065,57.899,57.749,500,500,0
2025-10-31T20:18:54,113.969,pressure_start,1563,2009,56.632,31.077,500,500,0
2025-10-31T20:18:54,114.032,pressure_start,1572,1983,56.189,-0.280,500,500,0
2025-10-31T20:18:54,114.032,pressure_start,1584,1954,63.968,-29.491,500,500,0
2025-10-31T20:18:54,114.032,pressure_start,1555,1908,61.677,-64.685,500,500,0
2025-10-31T20:18:54,114.141,pressure_start,1570,1895,59.024,-96.440,500,500,0
2025-10-31T20:18:54,114.157,pressure_start,1582,1878,60.875,-120.155,500,500,0
2025-10-31T20:18:54,114.157,pressure_start,1535,1843,51.760,-145.651,500,500,0
2025-10-31T20:18:54,114.157,pressure_start,1535,1829,40.539,-168.216,500,500,0
2025-10-31T20:18:54,114.157,pressure_start,1535,1813,35.405,-184.891,500,500,0
2025-10-31T20:18:54,114.157,pressure_start,1526,1782,25.747,-205.280,500,500,0
2025-10-31T20:18:54,114.204,pressure_start,1535,1803,15.768,-218.224,500,500,0
2025-10-31T20:18:54,114.219,pressure_start,1561,1823,20.483,-220.381,500,500,0
2025-10-31T20:18:54,114.219,pressure_start,1535,1807,20.029,-223.216,500,500,0
2025-10-31T20:18:54,114.266,pressure_start,1533,1859,19.213,-212.845,500,500,0
2025-10-31T20:18:54,114.266,pressure_start,1529,1930,19.451,-182.621,500,500,0
2025-10-31T20:18:54,114.266,pressure_start,1520,2005,16.077,-142.347,500,500,0
2025-10-31T20:18:54,114.329,pressure_start,1535,2110,10.549,-85.955,500,500,0
2025-10-31T20:18:54,114.391,pressure_start,1535,2188,10.245,-11.771,500,500,0
2025-10-31T20:18:54,114.391,pressure_start,1513,2223,5.920,58.051,500,500,0
2025-10-31T20:18:54,114.391,pressure_start,1518,2249,3.352,118.147,500,500,0
2025-10-31T20:18:54,114.391,pressure_start,1520,2255,2.971,164.176,500,500,0
2025-10-31T20:18:54,114.391,pressure_start,1506,2224,-3.264,183.261,500,500,0
2025-10-31T20:18:54,114.454,pressure_start,1531,2220,-4.579,186.624,500,500,0
2025-10-31T20:18:54,114.454,pressure_start,1535,2199,-0.763,179.771,500,500,0
2025-10-31T20:18:54,114.454,pressure_start,1514,2146,-2.189,158.189,500,500,0
2025-10-31T20:18:54,114.516,pressure_start,1527,2128,-1.440,132.731,500,500,0
2025-10-31T20:18:54,114.516,pressure_start,1532,2103,3.131,109.115,500,500,0
2025-10-31T20:18:54,114.516,pressure_start,1511,2058,-1.432,77.661,500,500,0
2025-10-31T20:18:54,114.563,pressure_start,1521,2065,-4.709,51.896,500,500,0
2025-10-31T20:18:54,114.579,pressure_start,1535,2067,-0.936,36.989,500,500,0
2025-10-31T20:18:54,114.579,pressure_start,1534,2053,0.019,22.643,500,500,0
2025-10-31T20:18:55,114.625,pressure_start,1535,2064,0.213,15.283,500,500,0
2025-10-31T20:18:55,114.625,pressure_start,1535,2043,4.699,12.701,500,500,0
2025-10-31T20:18:55,114.641,pressure_start,1510,1997,2.264,-0.331,500,500,0
2025-10-31T20:18:55,114.688,pressure_start,1508,1965,-3.315,-19.784,500,500,0
2025-10-31T20:18:55,114.688,pressure_start,1513,1933,-7.619,-42.261,500,500,0
2025-10-31T20:18:55,114.688,pressure_start,1490,1863,-16.693,-80.243,500,500,0
2025-10-31T20:18:55,114.750,pressure_start,1520,1827,-19.856,-120.565,500,500,0
2025-10-31T20:18:55,114.750,pressure_start,1535,1790,-15.160,-158.461,500,500,0
2025-10-31T20:18:55,114.750,pressure_start,1525,1738,-12.197,-199.869,500,500,0
2025-10-31T20:18:55,114.813,pressure_start,1535,1727,-8.344,-236.752,500,500,0
2025-10-31T20:18:55,114.813,pressure_start,1556,1703,4.144,-264.280,500,500,0
2025-10-31T20:18:55,114.813,pressure_start,1535,1663,6.336,-292.592,500,500,0
2025-10-31T20:18:55,114.875,pressure_start,1574,1644,13.213,-317.331,500,500,0
2025-10-31T20:18:55,114.875,pressure_start,1580,1620,23.227,-336.459,500,500,0
2025-10-31T20:18:55,114.875,pressure_start,1566,1584,28.392,-360.552,500,500,0
2025-10-31T20:18:55,114.922,pressure_start,1581,1562,32.368,-384.141,500,500,0
2025-10-31T20:18:55,114.938,pressure_start,1584,1557,41.144,-400.656,500,500,0
2025-10-31T20:18:55,114.938,pressure_start,1563,1516,37.984,-421.512,500,500,0
2025-10-31T20:18:55,114.985,pressure_start,1576,1553,36.309,-430.267,500,500,0
2025-10-31T20:18:55,115.047,pressure_start,1581,1632,38.520,-416.352,500,500,0
2025-10-31T20:18:55,115.047,pressure_start,1556,1710,32.829,-383.080,500,500,0
2025-10-31T20:18:55,115.047,pressure_start,1569,1805,29.208,-330.611,500,500,0
2025-10-31T20:18:55,115.047,pressure_start,1584,1887,32.819,-254.445,500,500,0
2025-10-31T20:18:55,115.047,pressure_start,1569,1920,30.789,-179.819,500,500,0
2025-10-31T20:18:55,115.110,pressure_start,1600,1973,33.909,-110.739,500,500,0
2025-10-31T20:18:55,115.172,pressure_start,1631,1994,48.069,-52.947,500,500,0
2025-10-31T20:18:55,115.172,pressure_start,1623,1968,57.896,-18.837,500,500,0
2025-10-31T20:18:55,115.172,pressure_start,1641,1950,68.173,-3.949,500,500,0
2025-10-31T20:18:55,115.172,pressure_start,1646,1925,82.317,0.160,500,500,0
2025-10-31T20:18:55,115.172,pressure_start,1632,1874,87.336,-15.816,500,500,0
2025-10-31T20:18:55,115.235,pressure_start,1657,1862,91.085,-37.853,500,500,0
2025-10-31T20:18:55,115.235,pressure_start,1680,1841,100.965,-58.584,500,500,0
2025-10-31T20:18:55,115.282,pressure_start,1673,1796,105.760,-84.616,500,500,0
2025-10-31T20:18:55,115.297,pressure_start,1690,1792,112.837,-106.488,500,500,0
2025-10-31T20:18:55,115.297,pressure_start,1699,1793,124.440,-118.083,500,500,0
2025-10-31T20:18:55,115.297,pressure_start,1680,1781,127.176,-129.864,500,500,0
2025-10-31T20:18:55,115.344,pressure_start,1695,1799,128.203,-133.979,500,500,0
2025-10-31T20:18:55,115.360,pressure_start,1701,1790,131.805,-130.933,500,500,0
2025-10-31T20:18:55,115.360,pressure_start,1683,1746,128.427,-135.792,500,500,0
2025-10-31T20:18:55,115.407,pressure_start,1691,1723,124.875,-145.189,500,500,0
2025-10-31T20:18:55,115.407,pressure_start,1698,1691,126.560,-158.187,500,500,0
2025-10-31T20:18:55,115.407,pressure_start,1680,1635,121.685,-185.549,500,500,0
2025-10-31T20:18:55,115.469,pressure_start,1695,1601,118.632,-217.483,500,500,0
2025-10-31T20:18:55,115.469,pressure_start,1700,1569,120.235,-246.675,500,500,0
2025-10-31T20:18:55,115.469,pressure_start,1680,1507,116.272,-283.443,500,500,0
2025-10-31T20:18:55,115.532,pressure_start,1687,1485,112.357,-318.085,500,500,0
2025-10-31T20:18:55,115.532,pressure_start,1691,1456,112.944,-347.256,500,500,0
2025-10-31T20:18:55,115.532,pressure_start,1673,1399,106.987,-380.981,500,500,0
2025-10-31T20:18:55,115.594,pressure_start,1687,1388,102.856,-410.477,500,500,0
2025-10-31T20:18:55,115.594,pressure_start,1692,1370,103.744,-431.157,500,500,0
2025-10-31T20:18:55,115.594,pressure_start,1664,1338,97.595,-453.819,500,500,0
2025-10-31T20:18:56,115.641,pressure_start,1671,1337,91.968,-470.896,500,500,0
2025-10-31T20:18:56,115.657,pressure_start,1675,1325,90.683,-479.029,500,500,0
2025-10-31T20:18:56,115.657,pressure_start,1649,1284,81.381,-493.187,500,500,0
2025-10-31T20:18:56,115.704,pressure_start,1660,1293,73.240,-501.939,500,500,0
2025-10-31T20:18:56,115.719,pressure_start,1662,1325,71.173,-497.909,500,500,0
2025-10-31T20:18:56,115.719,pressure_start,1616,1365,58.653,-485.813,500,500,0
2025-10-31T20:18:56,115.766,pressure_start,1620,1469,46.275,-450.779,500,500,0
2025-10-31T20:18:56,115.766,pressure_start,1617,1582,38.589,-385.344,500,500,0
2025-10-31T20:18:56,115.782,pressure_start,1607,1650,26.805,-308.523,500,500,0
2025-10-31T20:18:56,115.829,pressure_start,1637,1735,20.619,-221.429,500,500,0
2025-10-31T20:18:56,115.829,pressure_start,1648,1779,25.747,-133.624,500,500,0
2025-10-31T20:18:56,115.829,pressure_start,1623,1776,25.013,-67.067,500,500,0
2025-10-31T20:18:56,115.891,pressure_start,1645,1787,29.176,-20.605,500,500,0
2025-10-31T20:18:56,115.891,pressure_start,1651,1775,36.421,10.189,500,500,0
2025-10-31T20:18:56,115.891,pressure_start,1633,1725,34.000,14.315,500,500,0
2025-10-31T20:18:56,115.954,pressure_start,1647,1697,32.171,4.344,500,500,0
