timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-08 15:07:27.549,-35.58,29.84,-195.80,64.96,10.00,OK
2025-08-08 15:07:27.567,-59.26,29.84,-200.59,64.96,10.00,OK
2025-08-08 15:07:27.577,-82.72,29.84,-205.46,64.96,10.00,OK
2025-08-08 15:07:27.579,-108.86,29.84,-213.30,64.96,10.00,OK
2025-08-08 15:07:27.596,-138.18,29.84,-220.53,64.96,10.00,OK
2025-08-08 15:07:27.605,-160.34,29.84,-230.06,64.96,10.00,OK
2025-08-08 15:07:27.618,-169.38,29.84,-233.82,64.96,10.00,OK
2025-08-08 15:07:27.627,-170.01,29.84,-239.65,64.96,10.00,OK
2025-08-08 15:07:27.636,-162.22,29.84,-243.54,64.96,10.00,OK
2025-08-08 15:07:27.647,-155.06,29.84,-246.26,64.96,10.00,OK
2025-08-08 15:07:27.650,-133.03,29.84,-242.14,64.96,10.00,OK
2025-08-08 15:07:27.666,-94.18,29.84,-232.96,64.96,10.00,OK
2025-08-08 15:07:27.677,-56.63,29.84,-223.20,64.96,10.00,OK
2025-08-08 15:07:27.685,-27.24,29.84,-213.41,64.96,10.00,OK
2025-08-08 15:07:27.697,5.02,29.84,-206.09,64.96,10.00,OK
2025-08-08 15:07:27.699,29.80,29.84,-211.73,64.96,10.00,OK
2025-08-08 15:07:27.716,36.87,29.84,-227.67,64.96,10.00,OK
2025-08-08 15:07:27.727,33.15,29.84,-251.74,64.96,10.00,OK
2025-08-08 15:07:27.731,18.92,29.84,-293.13,64.96,10.00,OK
2025-08-08 15:07:27.747,0.61,29.84,-351.20,64.96,10.00,OK
2025-08-08 15:07:27.749,-29.42,29.84,-427.40,64.96,10.00,OK
2025-08-08 15:07:27.767,-57.55,29.84,-517.59,64.96,10.00,OK
2025-08-08 15:07:27.777,-85.97,29.84,-613.23,64.96,10.00,OK
2025-08-08 15:07:27.781,-100.55,29.84,-720.57,64.96,10.00,OK
2025-08-08 15:07:27.797,-112.19,29.84,-844.16,64.96,10.00,OK
2025-08-08 15:07:27.807,-104.47,29.84,-964.30,64.96,10.00,OK
2025-08-08 15:07:27.814,-84.03,29.84,-1087.74,64.96,10.00,OK
2025-08-08 15:07:27.828,-57.89,29.84,-1210.58,64.96,10.00,OK
2025-08-08 15:07:27.832,-35.53,29.84,-1321.16,64.96,10.00,OK
2025-08-08 15:07:27.847,-13.49,29.84,-1409.26,64.96,10.00,OK
2025-08-08 15:07:27.850,1.87,29.84,-1488.11,64.96,10.00,OK
2025-08-08 15:07:27.866,10.25,29.84,-1547.25,64.96,10.00,OK
2025-08-08 15:07:27.877,12.80,29.84,-1583.43,64.96,10.00,OK
2025-08-08 15:07:27.887,5.01,29.84,-1591.56,64.96,10.00,OK
2025-08-08 15:07:27.898,-20.36,29.84,-1580.84,64.96,10.00,OK
2025-08-08 15:07:27.906,-64.09,29.84,-1559.99,64.96,10.00,OK
2025-08-08 15:07:27.918,-128.90,29.84,-1539.22,64.96,10.00,OK
2025-08-08 15:07:27.927,-210.03,29.84,-1518.55,64.96,10.00,OK
2025-08-08 15:07:27.931,-322.61,29.84,-1497.93,64.96,10.00,OK
2025-08-08 15:07:27.948,-451.26,29.84,-1477.45,64.96,10.00,OK
2025-08-08 15:07:27.957,-588.46,29.84,-1457.11,64.96,10.00,OK
2025-08-08 15:07:27.967,-745.18,29.84,-1436.87,61.81,10.00,OK
2025-08-08 15:07:27.978,-923.59,29.84,-1416.69,61.81,10.00,OK
2025-08-08 15:07:27.986,-1099.48,29.84,-1396.64,61.81,10.00,OK
2025-08-08 15:07:27.998,-1246.32,29.84,-1376.72,61.81,10.00,OK
2025-08-08 15:07:27.998,-1364.80,29.84,-1356.88,61.81,10.00,OK
2025-08-08 15:07:28.017,-1461.26,29.84,-1337.04,61.81,10.00,OK
2025-08-08 15:07:28.028,-1527.84,29.84,-1317.28,61.81,10.00,OK
2025-08-08 15:07:28.031,-1547.78,29.84,-1297.61,61.81,10.00,OK
2025-08-08 15:07:28.048,-1538.98,29.84,-1278.01,61.81,10.00,OK
2025-08-08 15:07:28.050,-1521.91,29.84,-1258.44,61.81,10.00,OK
2025-08-08 15:07:28.068,-1504.82,29.84,-1238.95,61.81,10.00,OK
2025-08-08 15:07:28.077,-1487.72,29.84,-1219.54,61.81,10.00,OK
2025-08-08 15:07:28.082,-1470.68,29.84,-1200.24,61.81,10.00,OK
2025-08-08 15:07:28.098,-1453.68,29.84,-1181.06,61.81,10.00,OK
2025-08-08 15:07:28.102,-1436.64,29.84,-1161.99,61.81,10.00,OK
2025-08-08 15:07:28.118,-1419.61,29.84,-1143.02,61.81,10.00,OK
2025-08-08 15:07:28.128,-1402.61,57.74,-1124.17,61.81,10.00,OK
2025-08-08 15:07:28.138,-1385.64,57.74,-1105.47,61.81,10.00,OK
2025-08-08 15:07:28.148,-1368.63,57.74,-1086.94,61.81,10.00,OK
2025-08-08 15:07:28.150,-1351.54,57.74,-1068.54,61.81,10.00,OK
2025-08-08 15:07:28.167,-1334.39,57.74,-1050.20,61.81,10.00,OK
2025-08-08 15:07:28.177,-1317.23,57.74,-1032.03,61.81,10.00,OK
2025-08-08 15:07:28.181,-1300.03,57.74,-1013.98,61.81,10.00,OK
2025-08-08 15:07:28.198,-1282.76,57.74,-996.00,61.81,10.00,OK
2025-08-08 15:07:28.205,-1265.48,57.74,-978.10,61.81,10.00,OK
2025-08-08 15:07:28.217,-1248.15,57.74,-960.32,61.81,10.00,OK
2025-08-08 15:07:28.227,-1230.76,57.74,-942.65,61.81,10.00,OK
2025-08-08 15:07:28.232,-1213.35,57.74,-925.03,61.81,10.00,OK
2025-08-08 15:07:28.247,-1195.93,57.74,-907.48,61.81,10.00,OK
2025-08-08 15:07:28.255,-1178.48,57.74,-890.02,61.81,10.00,OK
2025-08-08 15:07:28.267,-1161.04,57.74,-872.66,61.81,10.00,OK
2025-08-08 15:07:28.277,-1143.60,57.74,-855.32,61.81,10.00,OK
2025-08-08 15:07:28.282,-1126.14,57.74,-838.06,61.81,10.00,OK
2025-08-08 15:07:28.298,-1108.72,57.74,-820.88,61.81,10.00,OK
2025-08-08 15:07:28.298,-1091.33,57.74,-803.77,61.81,10.00,OK
2025-08-08 15:07:28.317,-1073.94,57.74,-786.64,61.81,10.00,OK
2025-08-08 15:07:28.327,-1056.53,57.74,-769.56,61.81,10.00,OK
2025-08-08 15:07:28.331,-1039.09,57.74,-752.56,61.81,10.00,OK
2025-08-08 15:07:28.348,-1021.63,57.74,-735.61,61.81,10.00,OK
2025-08-08 15:07:28.350,-1004.17,57.74,-718.67,61.81,10.00,OK
2025-08-08 15:07:28.367,-986.69,57.74,-701.79,61.81,10.00,OK
2025-08-08 15:07:28.377,-969.18,57.74,-684.95,61.81,10.00,OK
2025-08-08 15:07:28.381,-951.67,57.74,-668.17,61.81,10.00,OK
2025-08-08 15:07:28.398,-934.21,57.74,-651.45,61.81,10.00,OK
2025-08-08 15:07:28.398,-916.75,57.74,-634.76,61.81,10.00,OK
2025-08-08 15:07:28.416,-899.30,57.74,-618.07,61.81,10.00,OK
2025-08-08 15:07:28.425,-881.93,57.74,-601.45,61.81,10.00,OK
2025-08-08 15:07:28.431,-864.58,57.74,-584.85,61.81,10.00,OK
2025-08-08 15:07:28.448,-847.25,57.74,-568.28,61.81,10.00,OK
2025-08-08 15:07:28.450,-829.96,57.74,-551.76,61.81,10.00,OK
2025-08-08 15:07:28.467,-812.69,57.74,-535.23,61.81,10.00,OK
2025-08-08 15:07:28.477,-795.41,57.74,-518.41,61.81,10.00,OK
2025-08-08 15:07:28.482,-778.17,57.74,-469.15,61.81,10.00,OK
2025-08-08 15:07:28.495,-760.96,57.74,-406.43,61.81,10.00,OK
2025-08-08 15:07:28.495,-743.78,57.74,-337.10,61.81,10.00,OK
2025-08-08 15:07:28.515,-726.67,57.74,-219.06,61.81,10.00,OK
2025-08-08 15:07:28.528,-674.31,57.74,-29.03,61.81,10.00,OK
2025-08-08 15:07:28.532,-606.16,57.74,217.26,61.81,10.00,OK
2025-08-08 15:07:28.548,-536.88,57.74,525.63,61.81,10.00,OK
2025-08-08 15:07:28.556,-435.75,57.74,877.28,61.81,10.00,OK
2025-08-08 15:07:28.567,-264.10,57.74,1247.95,61.81,10.00,OK
2025-08-08 15:07:28.577,-47.07,57.74,1649.90,61.81,10.00,OK
2025-08-08 15:07:28.586,197.77,57.74,2073.16,61.81,10.00,OK
2025-08-08 15:07:28.597,479.59,57.74,2475.36,61.81,10.00,OK
2025-08-08 15:07:28.606,773.40,57.74,2772.02,61.81,10.00,OK
2025-08-08 15:07:28.617,1053.34,57.74,3032.08,61.81,10.00,OK
2025-08-08 15:07:28.628,1336.93,57.74,3293.01,61.81,10.00,OK
2025-08-08 15:07:28.636,1663.89,57.74,3477.07,61.81,10.00,OK
2025-08-08 15:07:28.647,2024.25,57.74,3521.59,61.81,10.00,OK
2025-08-08 15:07:28.651,2374.47,57.74,3508.72,61.81,10.00,OK
2025-08-08 15:07:28.667,2636.04,57.74,3483.65,61.81,10.00,OK
2025-08-08 15:07:28.677,2866.34,57.74,3458.69,61.81,10.00,OK
2025-08-08 15:07:28.686,3099.99,57.74,3433.80,61.81,10.00,OK
2025-08-08 15:07:28.698,3265.04,57.74,3408.98,61.81,10.00,OK
2025-08-08 15:07:28.703,3306.63,57.74,3384.12,61.81,10.00,OK
2025-08-08 15:07:28.716,3294.30,57.74,3359.09,61.81,10.00,OK
2025-08-08 15:07:28.728,3270.38,57.74,3333.76,61.81,10.00,OK
2025-08-08 15:07:28.731,3246.32,57.74,3307.99,61.81,10.00,OK
2025-08-08 15:07:28.748,3222.05,57.74,3281.59,61.81,10.00,OK
2025-08-08 15:07:28.757,3197.48,57.74,3254.37,61.81,10.00,OK
2025-08-08 15:07:28.764,3172.62,57.74,3226.18,61.81,10.00,OK
2025-08-08 15:07:28.777,3147.47,57.74,3196.95,61.81,10.00,OK
2025-08-08 15:07:28.788,3122.17,57.74,3166.54,61.81,10.00,OK
2025-08-08 15:07:28.798,3096.75,57.74,3134.78,61.81,10.00,OK
2025-08-08 15:07:28.802,3071.40,57.74,3101.68,61.81,10.00,OK
2025-08-08 15:07:28.817,3046.27,57.74,3067.20,61.81,10.00,OK
2025-08-08 15:07:28.827,3021.40,57.74,3031.33,61.81,10.00,OK
2025-08-08 15:07:28.837,2996.77,57.74,2994.18,61.81,10.00,OK
2025-08-08 15:07:28.848,2972.37,57.74,2955.90,61.81,10.00,OK
2025-08-08 15:07:28.851,2948.14,57.74,2916.72,61.81,10.00,OK
2025-08-08 15:07:28.867,2924.00,57.74,2871.32,61.81,10.00,OK
2025-08-08 15:07:28.878,2899.91,57.74,2801.89,61.81,10.00,OK
2025-08-08 15:07:28.881,2875.76,57.74,2719.28,61.81,10.00,OK
2025-08-08 15:07:28.897,2851.36,57.74,2603.67,61.81,10.00,OK
2025-08-08 15:07:28.906,2826.52,57.74,2452.69,61.81,10.00,OK
2025-08-08 15:07:28.913,2801.03,57.74,2252.72,61.81,10.00,OK
2025-08-08 15:07:28.927,2774.72,57.74,1982.70,61.81,10.00,OK
2025-08-08 15:07:28.929,2747.25,57.74,1649.34,61.81,10.00,OK
2025-08-08 15:07:28.948,2718.45,57.74,1292.63,61.81,10.00,OK
2025-08-08 15:07:28.957,2688.23,57.74,920.77,61.81,10.00,OK
2025-08-08 15:07:28.967,2656.36,57.74,541.32,61.81,10.00,OK
2025-08-08 15:07:28.977,2622.61,57.74,176.07,61.81,10.00,OK
2025-08-08 15:07:28.980,2587.00,57.74,-154.60,61.81,10.00,OK
2025-08-08 15:07:28.998,2549.72,57.74,-461.70,61.81,10.00,OK
2025-08-08 15:07:29.007,2511.19,57.74,-751.71,61.81,10.00,OK
2025-08-08 15:07:29.017,2471.54,57.74,-1016.55,61.81,10.00,OK
2025-08-08 15:07:29.027,2430.98,57.74,-1218.13,61.81,10.00,OK
2025-08-08 15:07:29.036,2390.03,57.74,-1385.98,61.81,10.00,OK
2025-08-08 15:07:29.048,2349.08,57.74,-1523.08,61.81,10.00,OK
2025-08-08 15:07:29.057,2308.13,57.74,-1601.86,61.81,10.00,OK
2025-08-08 15:07:29.067,2267.18,57.74,-1616.92,61.81,10.00,OK
2025-08-08 15:07:29.078,2226.23,57.74,-1616.92,61.81,10.00,OK
2025-08-08 15:07:29.088,2185.28,57.74,-1616.92,61.81,10.00,OK
2025-08-08 15:07:29.098,2144.33,57.74,-1616.92,61.81,10.00,OK
2025-08-08 15:07:29.098,2103.38,57.74,-1616.92,61.81,10.00,OK
2025-08-08 15:07:29.118,2062.43,57.74,-1616.92,61.81,10.00,OK
2025-08-08 15:07:29.128,2021.48,57.74,-1584.00,61.81,10.00,OK
2025-08-08 15:07:29.136,1980.53,57.74,-1539.61,61.81,10.00,OK
2025-08-08 15:07:29.148,1939.58,57.74,-1500.76,61.81,10.00,OK
2025-08-08 15:07:29.152,1799.86,57.74,-1427.27,61.81,10.00,OK
2025-08-08 15:07:29.168,1681.07,57.74,-1291.52,61.81,10.00,OK
2025-08-08 15:07:29.178,1614.76,57.74,-1118.01,58.83,10.00,OK
2025-08-08 15:07:29.181,1470.83,57.74,-926.68,58.83,10.00,OK
2025-08-08 15:07:29.197,1191.33,57.74,-730.46,58.83,10.00,OK
2025-08-08 15:07:29.198,948.58,57.74,-527.61,58.83,10.00,OK
2025-08-08 15:07:29.217,772.45,57.74,-324.11,58.83,10.00,OK
2025-08-08 15:07:29.227,669.54,57.74,-126.62,58.83,10.00,OK
2025-08-08 15:07:29.233,622.21,57.74,58.76,58.83,10.00,OK
2025-08-08 15:07:29.247,625.46,57.74,236.81,58.83,10.00,OK
2025-08-08 15:07:29.252,673.64,57.74,406.67,58.83,10.00,OK
2025-08-08 15:07:29.267,758.58,57.74,569.52,58.83,10.00,OK
2025-08-08 15:07:29.277,860.39,57.74,721.09,58.83,10.00,OK
2025-08-08 15:07:29.285,969.14,57.74,866.79,58.83,10.00,OK
2025-08-08 15:07:29.298,1047.91,57.74,1007.70,58.83,10.00,OK
2025-08-08 15:07:29.308,1131.95,67.91,1144.61,58.83,10.00,OK
2025-08-08 15:07:29.317,1213.87,67.91,1280.49,58.83,10.00,OK
2025-08-08 15:07:29.327,1255.40,67.91,1408.87,58.83,10.00,OK
2025-08-08 15:07:29.336,1243.61,67.91,1524.55,58.83,10.00,OK
2025-08-08 15:07:29.347,1215.80,67.91,1634.50,58.83,10.00,OK
2025-08-08 15:07:29.357,1174.85,67.91,1714.63,58.83,10.00,OK
2025-08-08 15:07:29.367,1133.90,67.91,1788.50,58.83,10.00,OK
2025-08-08 15:07:29.377,1092.95,67.91,1842.75,58.83,10.00,OK
2025-08-08 15:07:29.387,1052.00,67.91,1869.71,58.83,10.00,OK
2025-08-08 15:07:29.397,995.44,67.91,1862.04,58.83,10.00,OK
2025-08-08 15:07:29.408,751.16,67.91,1840.06,58.83,10.00,OK
2025-08-08 15:07:29.418,554.67,67.91,1799.11,58.83,10.00,OK
2025-08-08 15:07:29.428,404.16,67.91,1758.16,58.83,10.00,OK
2025-08-08 15:07:29.437,44.20,67.91,1717.21,58.83,10.00,OK
2025-08-08 15:07:29.448,-574.32,67.91,1676.26,58.83,10.00,OK
2025-08-08 15:07:29.457,-1159.52,67.91,1576.59,58.83,10.00,OK
2025-08-08 15:07:29.467,-1696.93,67.91,1459.61,58.83,10.00,OK
2025-08-08 15:07:29.477,-2191.82,67.91,1373.69,58.83,10.00,OK
2025-08-08 15:07:29.487,-2585.41,67.91,1256.85,58.83,10.00,OK
2025-08-08 15:07:29.498,-2884.52,67.91,1029.30,58.83,10.00,OK
2025-08-08 15:07:29.498,-3122.89,67.91,774.95,58.83,10.00,OK
2025-08-08 15:07:29.517,-3273.67,67.91,561.66,58.83,10.00,OK
2025-08-08 15:07:29.527,-3317.02,67.91,393.63,58.83,10.00,OK
2025-08-08 15:07:29.532,-3316.15,67.91,261.13,58.83,10.00,OK
2025-08-08 15:07:29.547,-3314.73,67.91,177.77,58.83,10.00,OK
2025-08-08 15:07:29.557,-3312.44,67.91,124.77,58.83,10.00,OK
2025-08-08 15:07:29.567,-3308.56,67.91,98.57,58.83,10.00,OK
2025-08-08 15:07:29.578,-3302.61,67.91,100.48,58.83,10.00,OK
2025-08-08 15:07:29.587,-3294.29,67.91,124.11,58.83,10.00,OK
2025-08-08 15:07:29.597,-3283.19,67.91,163.37,58.83,10.00,OK
2025-08-08 15:07:29.597,-3269.16,67.91,226.03,58.83,10.00,OK
2025-08-08 15:07:29.616,-3252.32,67.91,310.97,58.83,10.00,OK
2025-08-08 15:07:29.627,-3232.60,67.91,409.45,58.83,10.00,OK
2025-08-08 15:07:29.632,-3209.52,67.91,522.52,72.01,10.00,OK
2025-08-08 15:07:29.648,-3182.73,67.91,635.21,72.01,10.00,OK
2025-08-08 15:07:29.655,-3152.28,88.72,747.55,72.01,-20.00,OK
2025-08-08 15:07:29.668,-3118.96,88.72,867.71,72.01,-20.00,OK
2025-08-08 15:07:29.678,-3083.24,88.72,978.80,72.01,-20.00,OK
2025-08-08 15:07:29.681,-3044.97,88.72,1071.44,72.01,-20.00,OK
2025-08-08 15:07:29.697,-3004.71,88.72,1152.10,72.01,-20.00,OK
2025-08-08 15:07:29.703,-2963.76,88.72,1225.01,72.01,-20.00,OK
2025-08-08 15:07:29.712,-2922.81,88.72,1278.52,72.01,-20.00,OK
2025-08-08 15:07:29.728,-2881.86,88.72,1314.24,72.01,-20.00,OK
2025-08-08 15:07:29.733,-2840.91,88.72,1337.95,72.01,-20.00,OK
2025-08-08 15:07:29.747,-2799.96,88.72,1354.62,72.01,-20.00,OK
2025-08-08 15:07:29.757,-2759.01,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.768,-2718.06,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.778,-2677.11,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.785,-2636.16,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.797,-2595.21,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.801,-2554.26,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.813,-2513.31,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.828,-2472.36,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.832,-2431.41,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.848,-2390.46,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.855,-2349.51,88.72,1360.93,72.01,-20.00,OK
2025-08-08 15:07:29.866,-2308.56,88.72,1360.88,72.01,-20.00,OK
2025-08-08 15:07:29.877,-2267.61,88.72,1360.53,72.01,-20.00,OK
2025-08-08 15:07:29.881,-2226.66,88.72,1359.76,72.01,-20.00,OK
2025-08-08 15:07:29.898,-2185.71,88.72,1358.23,72.01,-20.00,OK
2025-08-08 15:07:29.907,-2144.76,88.72,1355.57,72.01,-20.00,OK
2025-08-08 15:07:29.918,-2103.81,88.72,1351.27,72.01,-20.00,OK
2025-08-08 15:07:29.928,-2062.86,88.72,1344.62,72.01,-20.00,OK
2025-08-08 15:07:29.936,-2021.91,88.72,1334.95,72.01,-20.00,OK
2025-08-08 15:07:29.948,-1980.96,88.72,1322.00,72.01,-20.00,OK
2025-08-08 15:07:29.957,-1940.01,88.72,1305.56,72.01,-20.00,OK
2025-08-08 15:07:29.965,-1899.06,88.72,1285.55,72.01,-20.00,OK
2025-08-08 15:07:29.978,-1858.11,88.72,1262.05,72.01,-20.00,OK
2025-08-08 15:07:29.980,-1817.16,88.72,1235.40,72.01,-20.00,OK
2025-08-08 15:07:29.997,-1776.21,88.72,1205.78,72.01,-20.00,OK
2025-08-08 15:07:30.006,-1735.26,88.72,1173.35,72.01,-20.00,OK
2025-08-08 15:07:30.017,-1694.31,88.72,1138.33,72.01,-20.00,OK
2025-08-08 15:07:30.028,-1653.36,88.72,1101.33,72.01,-20.00,OK
2025-08-08 15:07:30.038,-1594.42,88.72,1062.68,72.01,-20.00,OK
2025-08-08 15:07:30.047,-1497.39,88.72,1022.67,72.01,-20.00,OK
2025-08-08 15:07:30.056,-1398.13,88.72,981.87,72.01,-20.00,OK
2025-08-08 15:07:30.067,-1294.29,88.72,940.92,72.01,-20.00,OK
2025-08-08 15:07:30.077,-1135.40,88.72,899.97,72.01,-20.00,OK
2025-08-08 15:07:30.081,-903.99,88.72,859.02,72.01,-20.00,OK
2025-08-08 15:07:30.098,-643.95,88.72,818.07,72.01,-20.00,OK
2025-08-08 15:07:30.107,-363.81,88.72,777.12,72.01,-20.00,OK
2025-08-08 15:07:30.114,-90.54,88.72,736.17,72.01,-20.00,OK
2025-08-08 15:07:30.127,175.45,88.72,695.55,72.01,-20.00,OK
2025-08-08 15:07:30.137,449.02,88.72,655.39,72.01,-20.00,OK
2025-08-08 15:07:30.147,755.11,88.72,615.62,72.01,-20.00,OK
2025-08-08 15:07:30.156,1082.89,88.72,576.61,72.01,-20.00,OK
2025-08-08 15:07:30.167,1394.89,88.72,538.99,72.01,-20.00,OK
2025-08-08 15:07:30.178,1649.24,88.72,503.16,72.01,-20.00,OK
2025-08-08 15:07:30.186,1850.60,88.72,469.31,72.01,-20.00,OK
2025-08-08 15:07:30.198,1980.95,88.72,437.51,72.01,-20.00,OK
2025-08-08 15:07:30.206,2023.73,88.72,407.86,72.01,-20.00,OK
2025-08-08 15:07:30.216,1995.88,88.72,380.37,72.01,-20.00,OK
2025-08-08 15:07:30.228,1928.88,88.72,355.02,72.01,-20.00,OK
2025-08-08 15:07:30.236,1840.45,88.72,331.69,72.01,-20.00,OK
2025-08-08 15:07:30.248,1786.26,88.72,310.35,72.01,-20.00,OK
2025-08-08 15:07:30.256,1789.02,88.72,290.91,72.01,-20.00,OK
2025-08-08 15:07:30.267,1826.75,88.72,273.34,72.01,-20.00,OK
2025-08-08 15:07:30.277,1902.14,88.72,257.54,72.01,-20.00,OK
2025-08-08 15:07:30.281,2013.63,88.72,243.46,72.01,-20.00,OK
2025-08-08 15:07:30.298,2155.12,88.72,231.07,72.01,-20.00,OK
2025-08-08 15:07:30.298,2302.73,99.33,220.36,72.01,-20.00,OK
2025-08-08 15:07:30.317,2449.80,99.33,211.33,72.01,-20.00,OK
2025-08-08 15:07:30.328,2572.16,99.33,203.91,72.01,-20.00,OK
2025-08-08 15:07:30.331,2698.22,99.33,198.00,72.01,-20.00,OK
2025-08-08 15:07:30.347,2820.94,99.33,193.56,72.01,-20.00,OK
2025-08-08 15:07:30.356,2901.60,99.33,190.43,72.01,-20.00,OK
2025-08-08 15:07:30.367,2922.00,99.33,188.26,72.01,-20.00,OK
2025-08-08 15:07:30.377,2922.00,99.33,187.03,72.01,-20.00,OK
2025-08-08 15:07:30.381,2922.00,99.33,186.64,72.01,-20.00,OK
2025-08-08 15:07:30.398,2921.84,99.33,186.64,72.01,-20.00,OK
2025-08-08 15:07:30.406,2919.63,99.33,186.64,72.01,-20.00,OK
2025-08-08 15:07:30.415,2915.82,99.33,186.64,72.01,-20.00,OK
2025-08-08 15:07:30.427,2910.87,99.33,186.64,72.01,-20.00,OK
2025-08-08 15:07:30.430,2902.65,99.33,186.64,72.01,-20.00,OK
2025-08-08 15:07:30.448,2888.51,99.33,186.64,72.01,-20.00,OK
2025-08-08 15:07:30.456,2868.72,99.33,186.05,72.01,-20.00,OK
2025-08-08 15:07:30.466,2843.73,99.33,184.68,72.01,-20.00,OK
2025-08-08 15:07:30.477,2813.89,99.33,182.84,72.01,-20.00,OK
2025-08-08 15:07:30.487,2780.20,99.33,180.22,72.01,-20.00,OK
2025-08-08 15:07:30.498,2743.55,99.33,175.68,72.01,-20.00,OK
2025-08-08 15:07:30.504,2704.54,99.33,168.92,72.01,-20.00,OK
2025-08-08 15:07:30.517,2664.03,99.33,160.33,72.01,-20.00,OK
2025-08-08 15:07:30.528,2623.08,99.33,150.32,72.01,-20.00,OK
2025-08-08 15:07:30.537,2582.13,99.33,139.23,72.01,-20.00,OK
2025-08-08 15:07:30.547,2541.18,99.33,127.47,72.01,-20.00,OK
2025-08-08 15:07:30.556,2500.23,99.33,115.37,72.01,-20.00,OK
2025-08-08 15:07:30.567,2459.28,99.33,103.13,72.01,-20.00,OK
2025-08-08 15:07:30.577,2418.33,99.33,90.96,72.01,-20.00,OK
2025-08-08 15:07:30.583,2377.38,99.33,79.05,72.01,-20.00,OK
2025-08-08 15:07:30.597,2336.43,99.33,67.57,72.01,-20.00,OK
2025-08-08 15:07:30.607,2295.48,99.33,56.69,72.01,-20.00,OK
2025-08-08 15:07:30.617,2254.53,99.33,46.62,72.01,-20.00,OK
2025-08-08 15:07:30.627,2213.58,99.33,37.47,72.01,-20.00,OK
2025-08-08 15:07:30.636,2172.63,99.33,29.38,72.01,-20.00,OK
2025-08-08 15:07:30.647,2131.68,99.33,22.35,72.01,-20.00,OK
2025-08-08 15:07:30.657,2090.73,99.33,16.38,72.01,-20.00,OK
2025-08-08 15:07:30.666,2049.78,99.33,11.56,72.01,-20.00,OK
2025-08-08 15:07:30.677,2008.83,99.33,7.82,72.01,-20.00,OK
2025-08-08 15:07:30.681,1967.88,99.33,4.98,72.01,-20.00,OK
2025-08-08 15:07:30.697,1926.93,99.33,2.92,72.01,-20.00,OK
2025-08-08 15:07:30.698,1885.98,99.33,1.57,72.01,-20.00,OK
2025-08-08 15:07:30.718,1845.03,99.33,-14.86,72.01,-20.00,OK
2025-08-08 15:07:30.727,1804.08,99.33,-23.48,72.01,-20.00,OK
2025-08-08 15:07:30.732,1763.13,99.33,-30.43,72.01,-20.00,OK
2025-08-08 15:07:30.748,1722.18,99.33,-56.91,72.01,-20.00,OK
2025-08-08 15:07:30.757,1681.23,99.33,-100.76,72.01,-20.00,OK
2025-08-08 15:07:30.767,1640.28,99.33,-134.61,72.01,-20.00,OK
2025-08-08 15:07:30.778,1599.33,99.33,-178.57,72.01,-20.00,OK
2025-08-08 15:07:30.786,1558.38,99.33,-228.29,72.01,-20.00,OK
2025-08-08 15:07:30.797,1517.43,99.33,-270.76,72.01,-20.00,OK
2025-08-08 15:07:30.803,1476.48,99.33,-314.16,72.01,-20.00,OK
2025-08-08 15:07:30.818,1435.53,99.33,-355.15,72.01,-20.00,OK
2025-08-08 15:07:30.828,1394.58,99.33,-397.22,72.01,-20.00,OK
2025-08-08 15:07:30.838,1353.63,99.33,-442.72,72.01,-20.00,OK
2025-08-08 15:07:30.848,1312.68,99.33,-490.72,72.01,-20.00,OK
2025-08-08 15:07:30.857,1271.73,99.33,-535.23,72.01,-20.00,OK
2025-08-08 15:07:30.868,1230.78,99.33,-576.54,72.01,-20.00,OK
2025-08-08 15:07:30.878,1189.83,99.33,-617.88,72.01,-20.00,OK
2025-08-08 15:07:30.888,1148.88,99.33,-661.69,72.01,-20.00,OK
2025-08-08 15:07:30.898,1107.93,99.33,-700.29,72.01,-20.00,OK
2025-08-08 15:07:30.906,1066.98,99.33,-732.91,72.01,-20.00,OK
2025-08-08 15:07:30.914,1026.03,99.33,-764.22,72.01,-20.00,OK
2025-08-08 15:07:30.927,985.08,99.33,-795.82,72.01,-20.00,OK
2025-08-08 15:07:30.932,944.13,99.33,-826.52,72.01,-20.00,OK
2025-08-08 15:07:30.948,903.18,99.33,-855.16,72.01,-20.00,OK
2025-08-08 15:07:30.958,862.23,99.33,-879.34,72.01,-20.00,OK
2025-08-08 15:07:30.968,821.28,99.33,-907.96,72.01,-20.00,OK
2025-08-08 15:07:30.977,780.33,99.33,-937.24,72.01,-20.00,OK
2025-08-08 15:07:30.987,739.38,99.33,-960.18,72.01,-20.00,OK
