wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T21:43:55,83.078,none,1658,2123,-183.947,-57.488,399,399,0
2025-10-28T21:43:55,83.078,none,1731,2186,-138.101,39.096,399,399,0
2025-10-28T21:43:55,83.078,none,1747,2167,-94.701,111.045,399,399,0
2025-10-28T21:43:55,83.140,none,1744,2122,-59.240,146.885,399,399,0
2025-10-28T21:43:55,83.140,none,1747,2083,-29.352,153.253,399,399,0
2025-10-28T21:43:55,83.140,none,1757,2015,-11.205,124.397,399,399,0
2025-10-28T21:43:55,83.203,none,1776,1974,-3.907,75.907,399,399,0
2025-10-28T21:43:55,83.203,none,1769,1943,-0.928,26.779,399,399,0
2025-10-28T21:43:55,83.203,none,1728,1872,-5.008,-25.368,399,399,0
2025-10-28T21:43:55,83.250,none,1709,1839,-12.779,-73.979,399,399,0
2025-10-28T21:43:55,83.265,none,1722,1842,-19.208,-106.208,399,399,0
2025-10-28T21:43:55,83.265,none,1729,1836,-27.419,-129.736,399,399,0
2025-10-28T21:43:55,83.312,none,1730,1842,-33.624,-144.851,399,399,0
2025-10-28T21:43:55,83.312,none,1714,1850,-34.573,-143.835,399,399,0
2025-10-28T21:43:55,83.312,none,1691,1825,-36.200,-141.408,399,399,0
2025-10-28T21:43:55,83.375,none,1698,1817,-38.963,-141.683,399,399,0
2025-10-28T21:43:55,83.375,none,1724,1818,-37.904,-141.147,399,399,0
2025-10-28T21:43:55,83.375,none,1712,1775,-39.464,-150.939,399,399,0
2025-10-28T21:43:55,83.437,none,1691,1734,-42.133,-170.909,399,399,0
2025-10-28T21:43:55,83.437,none,1677,1713,-43.083,-190.285,399,399,0
2025-10-28T21:43:55,83.437,none,1665,1678,-47.880,-215.115,399,399,0
2025-10-28T21:43:55,83.500,none,1657,1670,-59.435,-241.659,399,399,0
2025-10-28T21:43:55,83.500,none,1645,1671,-70.872,-259.221,399,399,0
2025-10-28T21:43:55,83.500,none,1598,1633,-87.315,-275.989,399,399,0
2025-10-28T21:43:56,83.562,none,1575,1618,-105.397,-291.413,399,399,0
2025-10-28T21:43:56,83.562,none,1584,1637,-119.165,-296.005,399,399,0
2025-10-28T21:43:56,83.562,none,1583,1619,-131.549,-302.685,399,399,0
2025-10-28T21:43:56,83.609,none,1567,1616,-144.816,-310.360,399,399,0
2025-10-28T21:43:56,83.625,none,1535,1616,-155.211,-310.699,399,399,0
2025-10-28T21:43:56,83.625,none,1511,1610,-165.984,-309.595,399,399,0
2025-10-28T21:43:56,83.671,none,1535,1680,-174.013,-298.811,399,399,0
2025-10-28T21:43:56,83.671,none,1616,1811,-165.995,-259.013,399,399,0
2025-10-28T21:43:56,83.671,none,1660,1927,-146.488,-196.541,399,399,0
2025-10-28T21:43:56,83.734,none,1697,2034,-113.845,-114.075,399,399,0
2025-10-28T21:43:56,83.734,none,1735,2125,-69.560,-13.736,399,399,0
2025-10-28T21:43:56,83.734,none,1762,2141,-25.509,74.453,399,399,0
2025-10-28T21:43:56,83.796,none,1792,2131,7.579,133.504,399,399,0
2025-10-28T21:43:56,83.796,none,1808,2101,34.531,163.027,399,399,0
2025-10-28T21:43:56,83.796,none,1776,2011,47.437,153.520,399,399,0
2025-10-28T21:43:56,83.859,none,1760,1952,49.656,115.136,399,399,0
2025-10-28T21:43:56,83.859,none,1771,1919,49.200,68.728,399,399,0
2025-10-28T21:43:56,83.859,none,1775,1855,44.403,13.784,399,399,0
2025-10-28T21:43:56,83.921,none,1776,1822,37.584,-39.328,399,399,0
2025-10-28T21:43:56,83.921,none,1773,1815,37.520,-73.600,399,399,0
2025-10-28T21:43:56,83.968,none,1756,1806,38.104,-96.163,399,399,0
2025-10-28T21:43:56,83.984,none,1776,1824,41.165,-107.504,399,399,0
2025-10-28T21:43:56,83.984,none,1794,1854,47.573,-99.693,399,399,0
2025-10-28T21:43:56,83.984,none,1763,1835,48.032,-89.189,399,399,0
2025-10-28T21:43:56,84.031,none,1725,1808,41.821,-83.021,399,399,0
2025-10-28T21:43:56,84.093,none,1705,1797,35.235,-77.616,399,399,0
2025-10-28T21:43:56,84.093,none,1680,1753,19.803,-84.893,399,399,0
2025-10-28T21:43:56,84.093,none,1665,1727,-2.147,-103.539,399,399,0
2025-10-28T21:43:56,84.093,none,1621,1700,-26.603,-123.816,399,399,0
2025-10-28T21:43:56,84.093,none,1557,1639,-56.077,-150.792,399,399,0
2025-10-28T21:43:56,84.156,none,1531,1616,-86.512,-179.997,399,399,0
2025-10-28T21:43:56,84.156,none,1535,1635,-110.877,-196.440,399,399,0
2025-10-28T21:43:56,84.156,none,1535,1613,-132.024,-211.955,399,399,0
2025-10-28T21:43:56,84.218,none,1511,1590,-149.048,-226.627,399,399,0
2025-10-28T21:43:56,84.218,none,1479,1583,-159.645,-230.629,399,399,0
2025-10-28T21:43:56,84.218,none,1446,1535,-171.728,-239.851,399,399,0
2025-10-28T21:43:56,84.281,none,1437,1535,-186.584,-253.192,399,399,0
2025-10-28T21:43:56,84.281,none,1445,1577,-200.040,-254.229,399,399,0
2025-10-28T21:43:56,84.281,none,1450,1600,-208.000,-246.755,399,399,0
2025-10-28T21:43:56,84.328,none,1471,1683,-205.803,-222.216,399,399,0
2025-10-28T21:43:56,84.343,none,1526,1836,-186.600,-158.840,399,399,0
2025-10-28T21:43:56,84.343,none,1595,1964,-152.589,-71.576,399,399,0
2025-10-28T21:43:56,84.390,none,1682,2077,-103.805,28.011,399,399,0
2025-10-28T21:43:56,84.390,none,1744,2123,-44.741,130.373,399,399,0
2025-10-28T21:43:56,84.390,none,1746,2082,9.427,206.416,399,399,0
2025-10-28T21:43:56,84.453,none,1773,2038,56.984,242.072,399,399,0
2025-10-28T21:43:56,84.453,none,1822,2034,99.619,250.859,399,399,0
2025-10-28T21:43:56,84.453,none,1837,1997,127.176,229.699,399,399,0
2025-10-28T21:43:57,84.515,none,1828,1968,140.152,194.096,399,399,0
2025-10-28T21:43:57,84.515,none,1807,1947,148.445,163.496,399,399,0
2025-10-28T21:43:57,84.515,none,1767,1912,143.581,136.037,399,399,0
2025-10-28T21:43:57,84.578,none,1769,1926,129.888,113.731,399,399,0
2025-10-28T21:43:57,84.578,none,1778,1968,115.752,108.667,399,399,0
2025-10-28T21:43:57,84.578,none,1759,1977,100.379,112.232,399,399,0
2025-10-28T21:43:57,84.640,none,1740,1994,86.067,123.853,399,399,0
2025-10-28T21:43:57,84.640,none,1735,2019,79.256,147.379,399,399,0
2025-10-28T21:43:57,84.640,none,1735,2013,72.400,166.384,399,399,0
2025-10-28T21:43:57,84.703,none,1729,2002,62.795,174.133,399,399,0
2025-10-28T21:43:57,84.703,none,1711,1984,53.576,175.867,399,399,0
2025-10-28T21:43:57,84.703,none,1647,1911,35.563,159.155,399,399,0
2025-10-28T21:43:57,84.750,none,1600,1870,9.408,128.989,399,399,0
2025-10-28T21:43:57,84.750,none,1584,1855,-19.637,96.984,399,399,0
2025-10-28T21:43:57,84.765,none,1563,1811,-51.365,58.520,399,399,0
2025-10-28T21:43:57,84.812,none,1535,1787,-84.728,19.112,399,399,0
2025-10-28T21:43:57,84.812,none,1503,1773,-111.344,-8.187,399,399,0
2025-10-28T21:43:57,84.812,none,1462,1741,-136.440,-33.379,399,399,0
2025-10-28T21:43:57,84.875,none,1458,1737,-158.864,-56.123,399,399,0
2025-10-28T21:43:57,84.875,none,1472,1755,-174.059,-66.365,399,399,0
2025-10-28T21:43:57,84.875,none,1438,1718,-190.243,-79.203,399,399,0
2025-10-28T21:43:57,84.937,none,1393,1691,-208.795,-94.731,399,399,0
2025-10-28T21:43:57,84.937,none,1375,1697,-222.552,-102.840,399,399,0
2025-10-28T21:43:57,84.937,none,1389,1727,-232.613,-104.493,399,399,0
2025-10-28T21:43:57,85.000,none,1455,1819,-232.408,-91.912,399,399,0
2025-10-28T21:43:57,85.000,none,1520,1967,-212.800,-43.272,399,399,0
2025-10-28T21:43:57,85.000,none,1569,2087,-175.109,33.443,399,399,0
2025-10-28T21:43:57,85.062,none,1618,2192,-124.939,128.384,399,399,0
2025-10-28T21:43:57,85.062,none,1690,2267,-64.187,230.776,399,399,0
2025-10-28T21:43:57,85.062,none,1718,2269,-11.933,313.832,399,399,0
2025-10-28T21:43:57,85.109,none,1742,2249,31.320,362.389,399,399,0
2025-10-28T21:43:57,85.125,none,1746,2214,64.933,379.563,399,399,0
2025-10-28T21:43:57,85.125,none,1743,2160,87.643,365.000,399,399,0
2025-10-28T21:43:57,85.171,none,1765,2128,100.021,329.523,399,399,0
2025-10-28T21:43:57,85.171,none,1792,2119,112.091,292.757,399,399,0
2025-10-28T21:43:57,85.171,none,1778,2067,116.712,250.907,399,399,0
2025-10-28T21:43:57,85.234,none,1751,2031,115.552,210.459,399,399,0
2025-10-28T21:43:57,85.234,none,1743,2034,113.989,183.120,399,399,0
2025-10-28T21:43:57,85.234,none,1746,2032,109.283,163.267,399,399,0
2025-10-28T21:43:57,85.296,none,1775,2058,105.491,151.429,399,399,0
2025-10-28T21:43:57,85.296,none,1772,2078,104.309,154.427,399,399,0
2025-10-28T21:43:57,85.296,none,1719,2053,98.224,159.504,399,399,0
2025-10-28T21:43:57,85.359,none,1695,2033,89.133,159.523,399,399,0
2025-10-28T21:43:57,85.359,none,1707,2032,81.971,159.149,399,399,0
2025-10-28T21:43:57,85.359,none,1701,1989,67.960,144.424,399,399,0
2025-10-28T21:43:57,85.421,none,1680,1946,50.509,116.707,399,399,0
2025-10-28T21:43:57,85.421,none,1647,1909,37.243,86.451,399,399,0
2025-10-28T21:43:57,85.421,none,1613,1851,22.184,48.691,399,399,0
2025-10-28T21:43:57,85.468,none,1607,1824,3.805,6.032,399,399,0
2025-10-28T21:43:57,85.484,none,1606,1816,-13.269,-29.168,399,399,0
2025-10-28T21:43:57,85.484,none,1563,1776,-34.467,-63.280,399,399,0
2025-10-28T21:43:58,85.531,none,1515,1742,-58.440,-96.365,399,399,0
2025-10-28T21:43:58,85.531,none,1487,1728,-81.013,-120.347,399,399,0
2025-10-28T21:43:58,85.531,none,1473,1700,-105.085,-144.387,399,399,0
2025-10-28T21:43:58,85.593,none,1473,1687,-128.947,-169.421,399,399,0
2025-10-28T21:43:58,85.593,none,1462,1678,-146.517,-188.355,399,399,0
2025-10-28T21:43:58,85.593,none,1418,1647,-163.477,-206.885,399,399,0
2025-10-28T21:43:58,85.656,none,1417,1698,-175.315,-212.819,399,399,0
2025-10-28T21:43:58,85.656,none,1468,1831,-174.525,-187.216,399,399,0
2025-10-28T21:43:58,85.656,none,1527,1968,-162.427,-132.667,399,399,0
2025-10-28T21:43:58,85.718,none,1584,2103,-137.347,-50.744,399,399,0
2025-10-28T21:43:58,85.718,none,1617,2192,-97.605,53.576,399,399,0
2025-10-28T21:43:58,85.718,none,1633,2217,-55.267,151.096,399,399,0
2025-10-28T21:43:58,85.781,none,1682,2219,-14.160,221.115,399,399,0
2025-10-28T21:43:58,85.781,none,1737,2207,25.347,260.600,399,399,0
2025-10-28T21:43:58,85.781,none,1725,2145,50.515,260.600,399,399,0
2025-10-28T21:43:58,85.828,none,1702,2091,64.235,232.536,399,399,0
2025-10-28T21:43:58,85.828,none,1700,2059,74.389,194.296,399,399,0
2025-10-28T21:43:58,85.843,none,1695,1995,74.131,144.597,399,399,0
2025-10-28T21:43:58,85.890,none,1687,1953,62.037,90.909,399,399,0
2025-10-28T21:43:58,85.890,none,1661,1920,48.099,45.016,399,399,0
2025-10-28T21:43:58,85.890,none,1616,1856,30.723,-1.187,399,399,0
2025-10-28T21:43:58,85.953,none,1614,1835,14.235,-44.053,399,399,0
2025-10-28T21:43:58,85.953,none,1648,1844,6.277,-71.731,399,399,0
2025-10-28T21:43:58,85.953,none,1648,1822,0.437,-95.272,399,399,0
2025-10-28T21:43:58,86.015,none,1638,1795,-1.917,-117.693,399,399,0
2025-10-28T21:43:58,86.015,none,1613,1769,-0.101,-132.643,399,399,0
2025-10-28T21:43:58,86.015,none,1581,1712,-4.213,-154.800,399,399,0
2025-10-28T21:43:58,86.078,none,1582,1680,-14.891,-185.008,399,399,0
2025-10-28T21:43:58,86.078,none,1588,1664,-24.365,-213.672,399,399,0
2025-10-28T21:43:58,86.078,none,1554,1599,-38.600,-249.389,399,399,0
2025-10-28T21:43:58,86.140,none,1513,1535,-55.947,-291.957,399,399,0
2025-10-28T21:43:58,86.140,none,1488,1527,-71.731,-323.947,399,399,0
2025-10-28T21:43:58,86.140,none,1462,1495,-92.685,-355.211,399,399,0
2025-10-28T21:43:58,86.203,none,1453,1504,-116.411,-380.957,399,399,0
2025-10-28T21:43:58,86.203,none,1440,1508,-135.760,-392.643,399,399,0
2025-10-28T21:43:58,86.203,none,1392,1459,-156.435,-401.347,399,399,0
2025-10-28T21:43:58,86.250,none,1372,1451,-176.160,-410.245,399,399,0
2025-10-28T21:43:58,86.312,none,1381,1462,-189.072,-410.877,399,399,0
2025-10-28T21:43:58,86.312,none,1369,1445,-202.803,-417.061,399,399,0
2025-10-28T21:43:58,86.312,none,1360,1437,-215.989,-425.981,399,399,0
2025-10-28T21:43:58,86.312,none,1359,1458,-220.072,-421.267,399,399,0
2025-10-28T21:43:58,86.328,none,1371,1519,-218.120,-403.277,399,399,0
2025-10-28T21:43:58,86.375,none,1453,1675,-202.096,-357.171,399,399,0
2025-10-28T21:43:58,86.375,none,1535,1870,-167.957,-269.947,399,399,0
2025-10-28T21:43:58,86.375,none,1594,1985,-121.101,-159.768,399,399,0
2025-10-28T21:43:58,86.437,none,1623,2047,-69.243,-43.179,399,399,0
2025-10-28T21:43:58,86.437,none,1670,2087,-11.413,67.579,399,399,0
2025-10-28T21:43:58,86.437,none,1701,2058,35.371,140.288,399,399,0
2025-10-28T21:43:58,86.500,none,1735,2026,71.976,167.352,399,399,0
2025-10-28T21:43:58,86.500,none,1757,2002,100.965,167.235,399,399,0
2025-10-28T21:43:58,86.500,none,1736,1936,120.123,142.869,399,399,0
2025-10-28T21:43:59,86.562,none,1726,1899,128.379,104.925,399,399,0
2025-10-28T21:43:59,86.562,none,1731,1889,132.157,72.672,399,399,0
2025-10-28T21:43:59,86.562,none,1714,1853,126.493,41.280,399,399,0
2025-10-28T21:43:59,86.609,none,1707,1838,115.755,12.877,399,399,0
2025-10-28T21:43:59,86.625,none,1683,1841,105.029,-1.133,399,399,0
2025-10-28T21:43:59,86.625,none,1653,1834,90.832,-9.056,399,399,0
2025-10-28T21:43:59,86.671,none,1665,1852,78.411,-11.651,399,399,0
2025-10-28T21:43:59,86.671,none,1694,1877,75.440,-2.509,399,399,0
2025-10-28T21:43:59,86.671,none,1663,1849,67.883,3.517,399,399,0
2025-10-28T21:43:59,86.734,none,1619,1815,56.509,1.725,399,399,0
2025-10-28T21:43:59,86.734,none,1595,1804,46.491,-1.123,399,399,0
2025-10-28T21:43:59,86.734,none,1581,1767,31.445,-15.000,399,399,0
2025-10-28T21:43:59,86.796,none,1585,1747,11.645,-37.693,399,399,0
2025-10-28T21:43:59,86.796,none,1577,1735,-3.341,-56.853,399,399,0
2025-10-28T21:43:59,86.796,none,1523,1686,-20.157,-78.611,399,399,0
2025-10-28T21:43:59,86.859,none,1488,1664,-39.016,-102.197,399,399,0
2025-10-28T21:43:59,86.859,none,1483,1680,-55.917,-114.952,399,399,0
2025-10-28T21:43:59,86.859,none,1463,1669,-77.491,-125.883,399,399,0
2025-10-28T21:43:59,86.921,none,1455,1663,-98.984,-135.773,399,399,0
2025-10-28T21:43:59,86.921,none,1433,1663,-114.029,-136.187,399,399,0
2025-10-28T21:43:59,86.921,none,1408,1643,-127.080,-136.629,399,399,0
2025-10-28T21:43:59,86.968,none,1411,1639,-138.605,-141.517,399,399,0
2025-10-28T21:43:59,86.968,none,1426,1654,-143.285,-141.627,399,399,0
2025-10-28T21:43:59,86.984,none,1407,1617,-150.349,-148.267,399,399,0
2025-10-28T21:43:59,87.031,none,1398,1630,-155.072,-152.664,399,399,0
2025-10-28T21:43:59,87.031,none,1431,1719,-148.592,-135.792,399,399,0
2025-10-28T21:43:59,87.031,none,1488,1833,-131.875,-96.168,399,399,0
2025-10-28T21:43:59,87.093,none,1568,1982,-102.891,-30.963,399,399,0
2025-10-28T21:43:59,87.093,none,1637,2106,-57.189,64.877,399,399,0
2025-10-28T21:43:59,87.093,none,1658,2130,-6.440,161.331,399,399,0
2025-10-28T21:43:59,87.156,none,1680,2133,41.259,239.400,399,399,0
2025-10-28T21:43:59,87.156,none,1716,2128,84.136,293.232,399,399,0
2025-10-28T21:43:59,87.156,none,1715,2074,110.565,306.968,399,399,0
2025-10-28T21:43:59,87.218,none,1711,2014,122.523,285.283,399,399,0
2025-10-28T21:43:59,87.218,none,1689,1966,126.328,251.088,399,399,0
2025-10-28T21:43:59,87.218,none,1669,1894,122.339,203.915,399,399,0
2025-10-28T21:43:59,87.281,none,1690,1862,115.989,153.085,399,399,0
2025-10-28T21:43:59,87.281,none,1715,1863,115.400,114.456,399,399,0
2025-10-28T21:43:59,87.281,none,1696,1841,112.227,84.000,399,399,0
2025-10-28T21:43:59,87.343,none,1682,1847,110.899,64.392,399,399,0
2025-10-28T21:43:59,87.343,none,1696,1884,116.477,66.189,399,399,0
2025-10-28T21:43:59,87.343,none,1705,1895,119.651,75.901,399,399,0
2025-10-28T21:43:59,87.390,none,1711,1908,118.901,87.216,399,399,0
2025-10-28T21:43:59,87.390,none,1686,1904,116.808,101.363,399,399,0
2025-10-28T21:43:59,87.406,none,1631,1856,106.421,104.059,399,399,0
2025-10-28T21:43:59,87.453,none,1600,1825,87.061,92.715,399,399,0
2025-10-28T21:43:59,87.453,none,1597,1824,65.464,78.757,399,399,0
2025-10-28T21:43:59,87.453,none,1567,1789,36.947,55.168,399,399,0
2025-10-28T21:44:00,87.515,none,1527,1751,5.792,24.853,399,399,0
2025-10-28T21:44:00,87.515,none,1489,1733,-21.592,0.635,399,399,0
2025-10-28T21:44:00,87.515,none,1470,1684,-46.317,-27.136,399,399,0
2025-10-28T21:44:00,87.578,none,1488,1674,-66.728,-56.744,399,399,0
2025-10-28T21:44:00,87.578,none,1507,1678,-77.339,-78.677,399,399,0
2025-10-28T21:44:00,87.578,none,1491,1639,-83.277,-101.035,399,399,0
2025-10-28T21:44:00,87.640,none,1467,1613,-86.624,-125.296,399,399,0
2025-10-28T21:44:00,87.640,none,1456,1615,-88.581,-139.667,399,399,0
2025-10-28T21:44:00,87.640,none,1446,1591,-96.347,-157.109,399,399,0
2025-10-28T21:44:00,87.703,none,1456,1609,-106.136,-171.995,399,399,0
2025-10-28T21:44:00,87.703,none,1467,1657,-110.765,-169.771,399,399,0
2025-10-28T21:44:00,87.750,none,1470,1718,-110.325,-150.629,399,399,0
2025-10-28T21:44:00,87.750,none,1521,1856,-97.968,-105.133,399,399,0
2025-10-28T21:44:00,87.765,none,1600,2001,-68.437,-27.019,399,399,0
2025-10-28T21:44:00,87.765,none,1640,2105,-33.621,66.816,399,399,0
2025-10-28T21:44:00,87.812,none,1664,2151,3.056,158.744,399,399,0
2025-10-28T21:44:00,87.875,none,1682,2160,42.080,239.091,399,399,0
2025-10-28T21:44:00,87.875,none,1694,2111,72.840,281.539,399,399,0
2025-10-28T21:44:00,87.875,none,1729,2064,94.648,285.987,399,399,0
2025-10-28T21:44:00,87.875,none,1755,2016,113.792,261.405,399,399,0
2025-10-28T21:44:00,87.875,none,1735,1951,124.571,216.619,399,399,0
2025-10-28T21:44:00,87.937,none,1721,1904,129.549,162.885,399,399,0
2025-10-28T21:44:00,87.937,none,1733,1894,135.221,119.045,399,399,0
2025-10-28T21:44:00,87.937,none,1735,1870,134.939,81.344,399,399,0
2025-10-28T21:44:00,88.000,none,1745,1879,132.016,55.824,399,399,0
2025-10-28T21:44:00,88.000,none,1738,1906,132.120,48.869,399,399,0
2025-10-28T21:44:00,88.000,none,1695,1894,126.795,48.645,399,399,0
2025-10-28T21:44:00,88.062,none,1683,1900,116.952,51.104,399,399,0
2025-10-28T21:44:00,88.062,none,1711,1911,112.453,60.003,399,399,0
2025-10-28T21:44:00,88.062,none,1713,1876,106.384,59.648,399,399,0
2025-10-28T21:44:00,88.109,none,1711,1840,101.253,46.432,399,399,0
2025-10-28T21:44:00,88.125,none,1680,1807,98.421,28.995,399,399,0
2025-10-28T21:44:00,88.125,none,1649,1750,91.685,-0.816,399,399,0
2025-10-28T21:44:00,88.171,none,1645,1728,78.549,-36.837,399,399,0
2025-10-28T21:44:00,88.171,none,1637,1719,63.563,-67.176,399,399,0
2025-10-28T21:44:00,88.171,none,1594,1673,40.571,-99.040,399,399,0
2025-10-28T21:44:00,88.234,none,1535,1646,12.195,-129.344,399,399,0
2025-10-28T21:44:00,88.234,none,1535,1650,-9.832,-147.261,399,399,0
2025-10-28T21:44:00,88.234,none,1525,1637,-32.963,-163.363,399,399,0
2025-10-28T21:44:00,88.296,none,1535,1645,-52.512,-176.213,399,399,0
2025-10-28T21:44:00,88.296,none,1535,1645,-63.533,-180.093,399,399,0
2025-10-28T21:44:00,88.296,none,1519,1600,-66.168,-187.795,399,399,0
2025-10-28T21:44:00,88.359,none,1512,1584,-70.427,-199.693,399,399,0
2025-10-28T21:44:00,88.359,none,1526,1601,-70.149,-205.728,399,399,0
2025-10-28T21:44:00,88.359,none,1535,1625,-70.397,-208.717,399,399,0
2025-10-28T21:44:00,88.421,none,1578,1713,-62.485,-194.480,399,399,0
2025-10-28T21:44:00,88.421,none,1621,1857,-43.285,-143.189,399,399,0
2025-10-28T21:44:00,88.421,none,1673,2006,-12.928,-60.080,399,399,0
2025-10-28T21:44:00,88.468,none,1753,2155,29.832,47.843,399,399,0
2025-10-28T21:44:00,88.484,none,1828,2251,84.912,168.456,399,399,0
2025-10-28T21:44:00,88.484,none,1847,2250,134.347,269.715,399,399,0
2025-10-28T21:44:01,88.531,none,1851,2219,175.275,334.920,399,399,0
2025-10-28T21:44:01,88.531,none,1876,2198,210.323,365.816,399,399,0
2025-10-28T21:44:01,88.531,none,1889,2147,231.813,357.251,399,399,0
2025-10-28T21:44:01,88.593,none,1907,2121,242.072,325.507,399,399,0
2025-10-28T21:44:01,88.593,none,1914,2086,250.365,288.704,399,399,0
2025-10-28T21:44:01,88.593,none,1887,2016,253.056,245.976,399,399,0
2025-10-28T21:44:01,88.656,none,1885,1984,250.987,202.723,399,399,0
2025-10-28T21:44:01,88.656,none,1909,1986,251.672,171.285,399,399,0
2025-10-28T21:44:01,88.656,none,1913,1968,249.933,142.101,399,399,0
2025-10-28T21:44:01,88.718,none,1902,1965,244.824,119.395,399,399,0
2025-10-28T21:44:01,88.718,none,1869,1970,238.645,111.373,399,399,0
2025-10-28T21:44:01,88.718,none,1834,1957,225.973,106.587,399,399,0
2025-10-28T21:44:01,88.781,none,1842,1956,210.211,100.571,399,399,0
2025-10-28T21:44:01,88.781,none,1861,1957,197.587,97.821,399,399,0
2025-10-28T21:44:01,88.781,none,1823,1904,179.733,84.773,399,399,0
2025-10-28T21:44:01,88.828,none,1777,1862,159.507,62.296,399,399,0
2025-10-28T21:44:01,88.843,none,1745,1846,140.189,39.488,399,399,0
2025-10-28T21:44:01,88.843,none,1728,1808,116.216,9.763,399,399,0
2025-10-28T21:44:01,88.890,none,1732,1789,89.576,-23.395,399,399,0
2025-10-28T21:44:01,88.890,none,1721,1777,68.581,-47.845,399,399,0
2025-10-28T21:44:01,88.906,none,1681,1728,48.907,-73.315,399,399,0
2025-10-28T21:44:01,88.953,none,1671,1712,33.573,-98.584,399,399,0
2025-10-28T21:44:01,88.953,none,1680,1716,23.280,-115.397,399,399,0
2025-10-28T21:44:01,88.953,none,1674,1695,10.757,-132.677,399,399,0
2025-10-28T21:44:01,89.015,none,1664,1673,-1.837,-152.088,399,399,0
2025-10-28T21:44:01,89.015,none,1646,1661,-10.317,-164.248,399,399,0
2025-10-28T21:44:01,89.015,none,1614,1631,-23.392,-179.368,399,399,0
2025-10-28T21:44:01,89.078,none,1622,1638,-36.803,-194.080,399,399,0
2025-10-28T21:44:01,89.078,none,1657,1686,-42.128,-195.264,399,399,0
2025-10-28T21:44:01,89.078,none,1671,1747,-42.768,-180.344,399,399,0
2025-10-28T21:44:01,89.140,none,1710,1872,-32.237,-138.907,399,399,0
2025-10-28T21:44:01,89.140,none,1783,2046,-1.195,-57.960,399,399,0
2025-10-28T21:44:01,89.140,none,1863,2171,43.493,44.944,399,399,0
2025-10-28T21:44:01,89.203,none,1936,2256,94.901,153.544,399,399,0
2025-10-28T21:44:01,89.203,none,1967,2288,148.856,254.949,399,399,0
2025-10-28T21:44:01,89.203,none,1953,2231,191.571,319.277,399,399,0
2025-10-28T21:44:01,89.250,none,1967,2186,222.168,340.075,399,399,0
2025-10-28T21:44:01,89.250,none,1997,2162,242.819,332.189,399,399,0
2025-10-28T21:44:01,89.265,none,2000,2106,249.789,297.827,399,399,0
2025-10-28T21:44:01,89.312,none,1982,2059,247.445,249.592,399,399,0
2025-10-28T21:44:01,89.312,none,1954,2016,242.864,205.909,399,399,0
2025-10-28T21:44:01,89.312,none,1923,1957,229.861,160.717,399,399,0
